loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
kuutti,kut,kuːtti,kʉːt,Kuutti,kut,0.5,0.4,0.375,0.4166666666666666,3.05,0.4125,3,Latin,Latin,loan
kvitteni,kvitten,kʋitteni,kvɪteːn,receipt,quince,0.625,0.375,0.2604166666666667,0.296875,2.546875,0.2838541666666667,1,Latin,Latin,loan
kyltti,skylt,kyltti,sɕʏlt,sign,sign,0.8333333333333334,0.5,0.3333333333333333,0.375,4.1875,0.3506944444444445,3,Latin,Latin,loan
kynteli,kyndel,kynteli,ɕʏndeːl,savory,torch,0.7142857142857143,0.1428571428571428,0.1785714285714285,0.1964285714285714,1.625,0.1934523809523809,2,Latin,Latin,loan
kyttä,skytte,kyttæ,sɕʏteː,cop,shooter,0.8333333333333334,0.4,0.2208333333333333,0.2499999999999999,3.775,0.2208333333333333,2,Latin,Latin,loan
kyökki,kök,kyøkki,ɕøːk,squat,kitchen,0.6666666666666666,0.5,0.4861111111111111,0.5416666666666666,4.145833333333333,0.5381944444444445,3,Latin,Latin,loan
kyöpeli,"spöke, spökelse",kyøpeli,"spøːɕeː, spøːɕɛlseː",cone,"ghost, ghost",0.8421052631578947,0.5384615384615384,0.4599358974358974,0.5,3.7884615384615374,0.5,11,Latin,Latin,loan
kämneri,kämnär,kæmneri,ɕɛmnɛːr,palm,kämnär,0.7142857142857143,0.1428571428571428,0.1785714285714285,0.1964285714285714,1.625,0.1934523809523809,2,Latin,Latin,loan
Kökar,Kökar,køkɑr,ɕøːkɑːr,Kitchens,Kitchens,0.4285714285714285,0.0,0.0541666666666666,0.0583333333333333,0.725,0.0541666666666666,0,Latin,Latin,loan
köli,köl,køli,ɕøːl,lake,keel,0.75,0.25,0.28125,0.3125,2.59375,0.3072916666666667,1,Latin,Latin,loan
köraa,köra,kørɑː,ɕøːrɑː,köraa,drive,0.3333333333333333,0.0,0.0572916666666666,0.0625,0.78125,0.0572916666666666,1,Latin,Latin,loan
körtti,skört,kørtti,sɕœrt,short,skirt,0.8333333333333334,0.5,0.3402777777777777,0.4097222222222221,4.104166666666667,0.3576388888888888,3,Latin,Latin,loan
Kööpenhamina,Köpenhamn,køːpenhɑminɑ,ɕøːpɛnhɐmn,Copenhagen,Copenhagen,0.4166666666666667,0.1818181818181818,0.1875,0.2121212121212121,1.6477272727272727,0.2083333333333333,3,Latin,Latin,loan
kööri,kör,køːri,ɕøːr,circle,drive,0.4,0.25,0.2708333333333333,0.3020833333333333,2.46875,0.296875,2,Latin,Latin,loan
laakeri,lager,lɑːkeri,lɑːjeːr,bearing,lager,0.4285714285714285,0.3333333333333333,0.1909722222222222,0.2083333333333333,2.25,0.2083333333333333,3,Latin,Latin,loan
laaki,slag,lɑːki,slɑːɡ,laaki,slag,0.6,0.5,0.2864583333333333,0.3333333333333333,3.6875,0.2864583333333333,4,Latin,Latin,loan
lahtari,slaktare,lɑɦtɑri,slɐktɑːreː,lahtari,butcher,0.6,0.25,0.1640625,0.1770833333333333,1.71875,0.1744791666666666,3,Latin,Latin,loan
lainhuuto,uppbud,lɑinhuːto,ɵpbʉːd,crying out,Pupabud,0.8888888888888888,0.625,0.4244791666666667,0.46875,4.046875,0.4609374999999999,8,Latin,Latin,loan
lakka,lack,lɑkkɑ,lɐk,lacquer,lack,0.6,0.4,0.3666666666666667,0.4166666666666666,3.05,0.4125,2,Latin,Latin,loan
lakritsi,lakrits,lɑkritsi,lɐkrɪts,licorice,licorice,0.375,0.125,0.125,0.140625,1.03125,0.1380208333333333,1,Latin,Latin,loan
lamppu,lampa,lɑmppu,lɐmpɑː,a lamp,lamp,0.5,0.1666666666666666,0.1979166666666666,0.2222222222222222,1.7916666666666667,0.2152777777777778,2,Latin,Latin,loan
lampuoti,landbonde,lɑmpuoti,lɐndbɔndeː,to light,country federation,0.9,0.3333333333333333,0.1921296296296296,0.2129629629629629,2.1527777777777777,0.2013888888888889,6,Latin,Latin,loan
lankki,blank,lɑŋkki,blɐnk,bow,blank,0.8333333333333334,0.5,0.3368055555555556,0.3819444444444445,4.104166666666667,0.3541666666666667,3,Latin,Latin,loan
lankku,planka,lɑŋkku,plɐnkɑː,plank,,0.7142857142857143,0.3333333333333333,0.2326388888888888,0.2638888888888889,3.3541666666666665,0.2326388888888888,3,Latin,Latin,loan
lantti,slant,lɑntti,slɐnt,coin,slant,0.6666666666666666,0.5,0.2986111111111111,0.3402777777777778,3.75,0.3159722222222222,3,Latin,Latin,loan
lappu,lapp,lɑppu,lɐp,tag,lapp,0.6,0.4,0.3708333333333333,0.4166666666666666,3.05,0.4125,1,Latin,Latin,loan
lasi,glas,lɑsi,ɡlɑːs,lasi,glas,0.6,0.5,0.34375,0.40625,3.75,0.34375,2,Latin,Latin,loan
laski,slask,lɑski,slɐɧ,fat,slush,1.0,0.6,0.35,0.4,4.9,0.375,2,Latin,Latin,loan
lasti,last,lɑsti,lɐst,to own,last,0.4,0.2,0.1916666666666666,0.2166666666666666,1.6,0.2125,1,Latin,Latin,loan
lavetti,lavett,lɑʋetti,lɑːvɛt,washcloths,lavett,0.5714285714285714,0.4285714285714285,0.2976190476190476,0.3392857142857143,2.9107142857142856,0.3244047619047618,1,Latin,Latin,loan
lavuaari,lavoar,lɑʋuɑːri,lɑːvuːɑːr,sink,basin,0.4444444444444444,0.2857142857142857,0.1666666666666666,0.1964285714285714,1.9107142857142856,0.181547619047619,3,Latin,Latin,loan
lee,lä,leː,lɛː,lee,day,0.3333333333333333,0.0,0.0208333333333333,0.0208333333333333,0.125,0.0208333333333333,2,Latin,Latin,loan
leeta,fläta,leːtɑ,flɛːtɑː,takes,braid,0.4285714285714285,0.2,0.1999999999999999,0.2166666666666667,1.6,0.2166666666666667,3,Latin,Latin,loan
lehteri,läktare,leɦteri,lɛktɑːreː,gallery,platform,0.6666666666666666,0.1428571428571428,0.0684523809523809,0.0714285714285714,1.0357142857142858,0.0684523809523809,4,Latin,Latin,loan
lehtori,lektor,leɦtori,lɛktuːr,,lecturer,0.7142857142857143,0.2857142857142857,0.181547619047619,0.1964285714285714,1.8928571428571428,0.1964285714285714,2,Latin,Latin,loan
leijona,lejon,leijonɑ,leːjuːn,lion,GRANTS,0.5714285714285714,0.2857142857142857,0.2767857142857143,0.3095238095238096,2.357142857142857,0.3095238095238096,2,Latin,Latin,loan
leiri,läger,leiri,lɛːjeːr,camp,camp,0.7142857142857143,0.4,0.15,0.2166666666666666,3.125,0.15,4,Latin,Latin,loan
Lemland,Lemland,lemlɑnt,lɛmlɐnd,Lemland,Lemland,0.4285714285714285,0.0,0.0208333333333333,0.0238095238095238,0.1785714285714285,0.0208333333333333,0,Latin,Latin,loan
leninki,klänning,leniŋki,klɛnɪŋ,leninki,dress,0.7142857142857143,0.4285714285714285,0.3125,0.3452380952380952,3.1785714285714284,0.3244047619047618,5,Latin,Latin,loan
lenkki,länk,leŋkki,lɛnk,link,link,0.6666666666666666,0.3333333333333333,0.3368055555555556,0.375,2.8125,0.3715277777777778,3,Latin,Latin,loan
Lennart,Lennart,lennɑrt,lɛnɐrt,Lennart,Lennart,0.4285714285714285,0.1428571428571428,0.1458333333333333,0.1607142857142857,1.1785714285714286,0.1577380952380952,0,Latin,Latin,loan
leopardi,leopard,leopɑrdi,leːuːpɐrd,leopards,leopard,0.5555555555555556,0.125,0.140625,0.15625,1.25,0.1536458333333333,1,Latin,Latin,loan
lesti,läst,lesti,lɛst,ready,read,0.4,0.2,0.1875,0.2083333333333333,1.5,0.2083333333333333,2,Latin,Latin,loan
letti,fläta,letti,flɛːtɑː,beds,braid,0.7142857142857143,0.4,0.2041666666666666,0.2416666666666666,3.5,0.2041666666666666,4,Latin,Latin,loan
lettu,plätt,lettu,plɛt,read,plate,0.8,0.6,0.3416666666666667,0.3916666666666667,4.4,0.3625,3,Latin,Latin,loan
lihta,klifta,liɦtɑ,klɪftɑː,lihta,cost,0.5714285714285714,0.3333333333333333,0.1944444444444444,0.2152777777777778,1.8958333333333333,0.2118055555555555,2,Latin,Latin,loan
liippa,slip,liːppɑ,sliːp,lip,slip,0.5,0.6,0.3375,0.3833333333333333,4.35,0.3625,4,Latin,Latin,loan
liisteri,klister,liːsteri,klɪsteːr,goo,adhesive,0.625,0.2857142857142857,0.2738095238095238,0.3035714285714285,2.25,0.2738095238095238,3,Latin,Latin,loan
liiteri,lider,liːteri,liːdeːr,shed,leader,0.4285714285714285,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.3333333333333333,0.1805555555555555,3,Latin,Latin,loan
liitu,klita,liːtu,kliːtɑː,join,klita,0.4285714285714285,0.2,0.225,0.25,2.0,0.2458333333333333,3,Latin,Latin,loan
liivi,liv,liːʋi,liːv,vest,liv,0.4,0.5,0.2708333333333333,0.3229166666666667,3.09375,0.296875,2,Latin,Latin,loan
likka,flicka,likkɑ,flɪkɑː,likka,girl,0.6666666666666666,0.4,0.1708333333333333,0.1999999999999999,3.05,0.1708333333333333,2,Latin,Latin,loan
liksa,liksa,liksɑ,lɪksɑː,liksa,liksa,0.3333333333333333,0.0,0.0166666666666666,0.0166666666666666,0.15,0.0166666666666666,0,Latin,Latin,loan
likööri,likör,likøːri,liːɕøːr,liqueur,liqueur,0.4285714285714285,0.1666666666666666,0.1875,0.2083333333333333,1.7291666666666667,0.2048611111111111,2,Latin,Latin,loan
limonadi,limonad,limonɑdi,liːmuːnɑːd,limonadi,lemonade,0.5,0.125,0.1380208333333333,0.1510416666666666,1.21875,0.1510416666666666,1,Latin,Latin,loan
limppu,limpa,limppu,lɪmpɑː,loaf,clean,0.5,0.1666666666666666,0.1944444444444444,0.2152777777777778,1.7083333333333333,0.2118055555555555,2,Latin,Latin,loan
Lindroos,Lindroos,lintroːs,lɪndruːuːs,Lindroos,Lindroos,0.5,0.125,0.1328125,0.1458333333333333,1.09375,0.1458333333333333,0,Latin,Latin,loan
linkata,linka,liŋkɑtɑ,lɪnkɑː,the link,line,0.5714285714285714,0.2857142857142857,0.2946428571428571,0.3273809523809524,2.482142857142857,0.3244047619047618,2,Latin,Latin,loan
Linnea,Linnea,linneɑ,lɪneːɑː,Linnea,Linnea,0.5714285714285714,0.1666666666666666,0.173611111111111,0.1875,1.4166666666666667,0.1875,0,Latin,Latin,loan
linssi,lins,linssi,lɪns,lens,lins,0.5,0.3333333333333333,0.3090277777777777,0.3402777777777778,2.458333333333333,0.3402777777777778,2,Latin,Latin,loan
lipstikka,libbsticka,lipstikkɑ,lɪbstɪkɑː,lipstick,libbsticka,0.5555555555555556,0.1111111111111111,0.1180555555555555,0.1296296296296296,0.9444444444444444,0.1296296296296296,3,Latin,Latin,loan
lista,lista,listɑ,lɪstɑː,list,list,0.3333333333333333,0.0,0.0166666666666666,0.0166666666666666,0.15,0.0166666666666666,0,Latin,Latin,loan
lojaali,lojal,lojɑːli,luːjɑːl,loyal,loyal,0.4285714285714285,0.1666666666666666,0.1701388888888889,0.1875,1.4583333333333333,0.1875,2,Latin,Latin,loan
loki,logg,loki,lɔg,loki,log,0.75,0.5,0.4583333333333333,0.5104166666666667,3.6875,0.5104166666666667,2,Latin,Latin,loan
lompuuki,plånbok,lompuːki,plɔnbuːk,lompuuki,wallet,0.625,0.4285714285714285,0.2827380952380953,0.3154761904761905,2.3035714285714284,0.3125,7,Latin,Latin,loan
lonkermanni,lång man,loŋkermɑnni,lɔŋ mɑːn,lonkermanni,tall man,0.5454545454545454,0.4545454545454545,0.4109848484848484,0.4621212121212121,3.363636363636364,0.4621212121212121,6,Latin,Latin,loan
loota,låda,loːtɑ,loːdɑː,hope,box,0.3333333333333333,0.0,0.0208333333333333,0.0208333333333333,0.1875,0.0208333333333333,3,Latin,Latin,loan
Loviisa,Lovisa,loʋiːsɑ,luːviːsɑː,Loviisa,Lovisa,0.4444444444444444,0.1666666666666666,0.0590277777777777,0.0763888888888889,1.1875,0.0590277777777777,1,Latin,Latin,loan
luha,klove,luɦɑ,kluːveː,tears,klove,0.7142857142857143,0.4,0.2458333333333333,0.275,2.525,0.2666666666666666,4,Latin,Latin,loan
luhti,loft,luɦti,lɔft,luhti,loft,0.6,0.4,0.2416666666666667,0.2666666666666667,2.375,0.2625,3,Latin,Latin,loan
lukki,lukk,lukki,lɵk,lock,lock,0.6,0.4,0.3833333333333334,0.425,3.15,0.425,1,Latin,Latin,loan
Lumparland,Lumparland,lumpɑrlɑnt,lɵmpɐrlɐnd,Lumparland,Lumparland,0.4,0.0,0.0291666666666666,0.0333333333333333,0.3,0.0291666666666666,0,Latin,Latin,loan
lumppu,lump,lumppu,lɵmp,lumppu,lump,0.5,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.625,0.3541666666666667,2,Latin,Latin,loan
lunki,lugn,luŋki,lɵŋn,holes,quiet,0.6,0.4,0.2666666666666667,0.2916666666666666,2.675,0.2875,3,Latin,Latin,loan
luntta,lunta,lunttɑ,lɵntɑː,away,snow,0.5,0.1666666666666666,0.1805555555555555,0.1944444444444444,1.5,0.1944444444444444,1,Latin,Latin,loan
lunttu,lunta,lunttu,lɵntɑː,far away,snow,0.5,0.1666666666666666,0.2118055555555555,0.2291666666666666,1.875,0.2256944444444444,2,Latin,Latin,loan
luostari,kloster,luostɑri,klɔsteːr,monastery,monastery,0.75,0.375,0.2291666666666666,0.2552083333333333,2.828125,0.2421875,4,Latin,Latin,loan
luotsi,lots,luotsi,lɔts,pilot,lots,0.5,0.3333333333333333,0.3055555555555556,0.3402777777777778,2.458333333333333,0.3402777777777778,2,Latin,Latin,loan
luovi,lov,luoʋi,luːv,creative,lov,0.6,0.6,0.4041666666666667,0.4666666666666667,4.025,0.4458333333333334,2,Latin,Latin,loan
luukku,lucka,luːkku,lɵkɑː,hatch,hatch,0.6666666666666666,0.2,0.2583333333333333,0.2833333333333333,2.35,0.2791666666666667,3,Latin,Latin,loan
luuri,lur,luːri,lʉːr,phone,lur,0.4,0.25,0.2395833333333333,0.2708333333333333,2.0,0.265625,2,Latin,Latin,loan
luutnantti,lutenant,luːtnɑntti,lʉːteːnɐnt,lieutenant,lieutenant,0.6,0.3333333333333333,0.2175925925925926,0.2453703703703703,2.583333333333333,0.2268518518518518,4,Latin,Latin,loan
luuttu,luta,luːttu,lʉːtɑː,lute,fight,0.5,0.2,0.2416666666666666,0.2666666666666666,2.15,0.2583333333333333,3,Latin,Latin,loan
luuva,love,luːʋɑ,luːveː,bone,love,0.5,0.25,0.0833333333333333,0.1145833333333333,1.71875,0.0833333333333333,3,Latin,Latin,loan
lyhty,lykta,lyɦty,lʏktɑː,lantern,,0.6666666666666666,0.2,0.1125,0.1166666666666666,1.65,0.1125,2,Latin,Latin,loan
lykky,lycka,lykky,lʏkɑː,happy,happiness,0.6,0.2,0.25,0.275,2.25,0.2708333333333333,2,Latin,Latin,loan
läksy,läxa,læksy,lɛːksɑː,lesson,lesson,0.5714285714285714,0.0,0.0791666666666666,0.0833333333333333,0.9,0.0791666666666666,3,Latin,Latin,loan
läsi,bläs,læsi,blɛːs,glass,blaze,0.8,0.5,0.28125,0.3333333333333333,3.9375,0.28125,2,Latin,Latin,loan
läski,fläsk,læski,flɛɧ,fat,pork,1.0,0.6,0.3708333333333333,0.4333333333333333,4.9,0.3916666666666666,2,Latin,Latin,loan
lästi,läst,læsti,lɛst,cargo,read,0.4,0.2,0.1958333333333333,0.2166666666666666,1.6,0.2166666666666666,1,Latin,Latin,loan
lätti,läter,lætti,lɛːteːr,Latvia,sounds,0.7142857142857143,0.4,0.15,0.1916666666666667,3.2,0.15,2,Latin,Latin,loan
lätty,plätt,lætty,plɛt,Pancake,plate,0.8,0.6,0.35,0.4,4.5,0.3708333333333333,2,Latin,Latin,loan
lääkäri,läkare,læːkæri,lɛːkɑːreː,doctor,Doctor,0.5555555555555556,0.0,0.0451388888888888,0.0486111111111111,0.5,0.0451388888888888,3,Latin,Latin,loan
lääni,län,læːni,lɛːn,province,county,0.4,0.25,0.2447916666666666,0.2708333333333333,2.0,0.2708333333333333,2,Latin,Latin,loan
lööppi,löp,løːppi,løːp,rush,race,0.3333333333333333,0.4,0.3583333333333333,0.4,2.9,0.4,3,Latin,Latin,loan
maakari,makare,mɑːkɑri,mɑːkɑːreː,maakari,makare,0.3333333333333333,0.0,0.0208333333333333,0.0208333333333333,0.25,0.0208333333333333,2,Latin,Latin,loan
maalari,målare,mɑːlɑri,moːlɑːreː,,painter,0.4444444444444444,0.0,0.0381944444444444,0.0416666666666666,0.4583333333333333,0.0381944444444444,3,Latin,Latin,loan
magneetti,magnet,mɑkneːtti,mɐŋneːt,magnetic,magnet,0.4444444444444444,0.375,0.25,0.2760416666666666,2.25,0.2734375,3,Latin,Latin,loan
maila,malj,mɑilɑ,mɐj,level,hammer,0.8,0.4,0.3875,0.4416666666666666,3.525,0.4291666666666666,2,Latin,Latin,loan
Mailis,Maj-Lis,mɑilis,mɑːj-liːs,Mailis,Maj-Lis,0.4444444444444444,0.1666666666666666,0.0277777777777777,0.0347222222222222,0.5625,0.0277777777777777,3,Latin,Latin,loan
maissi,majs,mɑissi,mɐjs,corn,corn,0.6666666666666666,0.5,0.3263888888888889,0.3680555555555555,2.9375,0.3576388888888888,3,Latin,Latin,loan
majesteetti,majestät,mɑjesteːtti,mɑːjɛstɛːt,majesty,majesty,0.4545454545454545,0.2,0.19375,0.2125,1.55,0.2125,4,Latin,Latin,loan
majuri,major,mɑjuri,mɑːjuːr,major,major,0.4285714285714285,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.375,0.1805555555555555,2,Latin,Latin,loan
makaroni,makaron,mɑkɑroni,mɑːkɑːruːn,pasta,pasta,0.5,0.125,0.1380208333333333,0.1510416666666666,1.21875,0.1510416666666666,1,Latin,Latin,loan
makki,mak,mɑkki,mɑːk,makki,mak,0.4,0.4,0.3666666666666667,0.4083333333333334,3.0,0.4083333333333334,2,Latin,Latin,loan
makulatuuri,makulatur,mɑkulɑtuːri,mɑːkʉːlɑːtʉːr,waste paper,waste,0.4615384615384615,0.1,0.1145833333333333,0.1291666666666666,1.025,0.125,2,Latin,Latin,loan
malli,mall,mɑlli,mɐl,model,mall,0.6,0.4,0.375,0.4166666666666666,3.05,0.4125,1,Latin,Latin,loan
malmi,malm,mɑlmi,mɐlm,ore,malm,0.4,0.2,0.1916666666666666,0.2166666666666666,1.6,0.2125,1,Latin,Latin,loan
mangusti,mangust,mɑŋŋusti,mɐŋɵst,mangusti,mangust,0.5,0.25,0.2473958333333333,0.2760416666666666,2.0625,0.2734375,1,Latin,Latin,loan
mansetti,manschett,mɑnsetti,mɐnsɧɛt,handcuffs,cuff,0.5,0.375,0.2057291666666666,0.2395833333333333,2.84375,0.21875,3,Latin,Latin,loan
manteli,mandel,mɑnteli,mɐndeːl,almond,mandel,0.5714285714285714,0.1428571428571428,0.1488095238095238,0.1666666666666666,1.25,0.1636904761904762,2,Latin,Latin,loan
manttaali,mantal,mɑnttɑːli,mɐntɑːl,mantle,mantal,0.3333333333333333,0.25,0.234375,0.2604166666666666,1.90625,0.2578125,3,Latin,Latin,loan
manööveri,manöver,mɑnøːʋeri,mɑːnøːveːr,maneuver,maneuver,0.4,0.25,0.1458333333333333,0.171875,1.671875,0.1588541666666666,2,Latin,Latin,loan
mara,mara,mɑrɑ,mɑːrɑː,mara,mara,0.3333333333333333,0.0,0.0208333333333333,0.0208333333333333,0.25,0.0208333333333333,0,Latin,Latin,loan
marenki,maräng,mɑreŋki,mɑːrɛŋ,meringue,meringue,0.5714285714285714,0.2857142857142857,0.2678571428571428,0.2976190476190475,2.1785714285714284,0.2976190476190475,3,Latin,Latin,loan
Margareeta,Margareta,mɑrɡɑreːtɑ,mɐrɡɑːreːtɑː,Daisy,Margareta,0.25,0.0,0.0162037037037037,0.0185185185185185,0.1944444444444444,0.0162037037037037,1,Latin,Latin,loan
margariini,margarin,mɑrɡɑriːni,mɐrɡɑːriːn,margarine,margarine,0.3,0.1111111111111111,0.1111111111111111,0.125,0.9444444444444444,0.1226851851851851,2,Latin,Latin,loan
markkinat,marknad,mɑrkkinɑt,mɐrknɑːd,Fair,market,0.5555555555555556,0.2222222222222222,0.2152777777777778,0.2407407407407406,1.7777777777777777,0.2384259259259259,3,Latin,Latin,loan
marmori,marmor,mɑrmori,mɐrmuːr,marble,marble,0.5714285714285714,0.1428571428571428,0.1547619047619048,0.1726190476190476,1.3571428571428572,0.1696428571428571,1,Latin,Latin,loan
marssi,marsch,mɑrssi,mɐrsɧ,march,march,0.5,0.3333333333333333,0.1909722222222222,0.2152777777777778,1.6666666666666667,0.2083333333333333,2,Latin,Latin,loan
marttyyri,martyr,mɑrttyːri,mɐrtyːr,martyr,martyr,0.3333333333333333,0.25,0.234375,0.2604166666666666,1.90625,0.2578125,3,Latin,Latin,loan
maskeerata,maskera,mɑskeːrɑtɑ,mɑːsɕeːrɑː,disguise,mask,0.4,0.2222222222222222,0.2291666666666666,0.2546296296296296,2.013888888888889,0.2523148148148147,3,Latin,Latin,loan
massa,massa,mɑssɑ,mɐsɑː,massa,massa,0.6,0.2,0.2041666666666666,0.225,1.7,0.2208333333333333,0,Latin,Latin,loan
masuuni,masugn,mɑsuːni,mɑːsɵŋn,blast furnace,blast furnace,0.5714285714285714,0.1666666666666666,0.1180555555555555,0.1319444444444444,1.8958333333333333,0.1180555555555555,2,Latin,Latin,loan
matruusi,matros,mɑtruːsi,mɐtruːs,seaman,sailor,0.25,0.1428571428571428,0.1369047619047619,0.1547619047619047,1.1428571428571428,0.1517857142857142,3,Latin,Latin,loan
matto,matta,mɑtto,mɐtɑː,carpet,matta,0.6,0.2,0.225,0.25,1.95,0.2416666666666666,1,Latin,Latin,loan
megafoni,megafon,meɡɑfoni,meːɡɑːfuːn,megaphone,megaphone,0.5,0.125,0.1380208333333333,0.1510416666666666,1.21875,0.1510416666666666,1,Latin,Latin,loan
megaliitti,megalit,meɡɑliːtti,meːɡɑːliːt,megalithic,megalith,0.4,0.2222222222222222,0.2106481481481481,0.2314814814814814,1.7222222222222223,0.2314814814814814,3,Latin,Latin,loan
meijeri,mejeri,meijeri,meːjeːriː,dairy,dairy,0.3333333333333333,0.1428571428571428,0.1458333333333333,0.1607142857142857,1.25,0.1607142857142857,1,Latin,Latin,loan
meininki,mening,meiniŋki,meːnɪŋ,go,my,0.5,0.375,0.3463541666666667,0.3854166666666667,2.8125,0.3854166666666667,3,Latin,Latin,loan
meirami,mejram,meirɑmi,mɛjrɑːm,meirami,marjoram,0.5714285714285714,0.2857142857142857,0.1517857142857142,0.1726190476190476,1.4821428571428572,0.1666666666666666,2,Latin,Latin,loan
meisseli,mejsel,meisseli,mɛjseːl,meisseli,chisel,0.625,0.375,0.2473958333333333,0.2760416666666667,2.203125,0.2708333333333333,3,Latin,Latin,loan
meklari,mäklare,meklɑri,mɛklɑːreː,meklari,broker,0.4444444444444444,0.0,0.0238095238095238,0.0238095238095238,0.25,0.0238095238095238,2,Latin,Latin,loan
meslinki,mässling,mesliŋki,mɛslɪŋ,meslinki,measles,0.5,0.25,0.234375,0.2604166666666666,1.875,0.2604166666666666,4,Latin,Latin,loan
messi,mäss,messi,mɛs,messi,rebellion,0.6,0.4,0.3708333333333333,0.4083333333333334,2.95,0.4083333333333334,2,Latin,Latin,loan
mestari,mästare,mestɑri,mɛstɑːreː,Master,Master,0.4444444444444444,0.0,0.0238095238095238,0.0238095238095238,0.25,0.0238095238095238,2,Latin,Latin,loan
metalli,metall,metɑlli,meːtɐl,metal,metal,0.5714285714285714,0.2857142857142857,0.2738095238095238,0.3035714285714285,2.25,0.3005952380952381,1,Latin,Latin,loan
meteori,meteor,meteori,meːteːuːr,meteor,meteor,0.5555555555555556,0.1428571428571428,0.1577380952380952,0.1726190476190476,1.3928571428571428,0.1726190476190476,1,Latin,Latin,loan
metodi,metod,metodi,meːtuːd,method,method,0.5714285714285714,0.1666666666666666,0.1770833333333333,0.1944444444444444,1.5416666666666667,0.1944444444444444,1,Latin,Latin,loan
mikrofoni,mikrofon,mikrofoni,mɪkruːfuːn,microphone,microphone,0.6,0.1111111111111111,0.1319444444444444,0.1435185185185185,1.1666666666666667,0.1435185185185185,1,Latin,Latin,loan
miljöö,miljö,miljøː,mɪjøː,milieu,environment,0.3333333333333333,0.2,0.1916666666666666,0.2083333333333333,1.5,0.2083333333333333,1,Latin,Latin,loan
Mimmi,Mimmi,mimmi,mɪmiː,Mimmi,Mimmi,0.6,0.2,0.1958333333333333,0.2166666666666667,1.6,0.2166666666666667,0,Latin,Latin,loan
mineraali,mineral,minerɑːli,miːneːrɑːl,mineral,mineral,0.3,0.125,0.1223958333333333,0.1354166666666666,1.03125,0.1354166666666666,2,Latin,Latin,loan
miniatyyri,miniatyr,miniɑtyːri,miːniːɑːtyːr,miniature,miniature,0.3333333333333333,0.1111111111111111,0.1134259259259259,0.125,0.9722222222222222,0.125,2,Latin,Latin,loan
