loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
fotosynteza,photosynthèse,fɔtɔsɨntɛza,fɔtɔzɛ̃tə̀s,photosynthesis,photosynthesis,0.5454545454545454,0.18181818181818182,0.1912878787878788,0.20833333333333337,1.5681818181818181,0.20833333333333337,6,Latin,Latin,loan
fotyczny,photique,fɔtɨt͡ʂnɨ,fɔtik,photic,photic,0.6666666666666666,0.5,0.3697916666666667,0.40625,3.046875,0.40364583333333337,7,Latin,Latin,loan
fowizm,fauvisme,fɔvizm,fovism,fowizm,fauvism,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,5,Latin,Latin,loan
foyer,foyer,fɔjɛr,fwajəʀ,foyer,foyer,0.6666666666666666,0.16666666666666666,0.21180555555555558,0.24305555555555558,1.8958333333333333,0.2291666666666667,0,Latin,Latin,loan
franszyza,franchise,franʂɨza,fʀɑ̃ʃiz,franszyza,franchise,0.75,0.25,0.27083333333333337,0.3072916666666667,2.296875,0.29427083333333337,5,Latin,Latin,loan
frapować,frapper,frapɔvat͡ɕ,fʀapəʀ,impress,hit,0.7,0.375,0.2786458333333333,0.31770833333333337,2.59375,0.3020833333333333,4,Latin,Latin,loan
fraza,phrase,fraza,fʀaz,phrase,phrase,0.4,0.2,0.2125,0.25,1.825,0.23333333333333334,4,Latin,Latin,loan
frez,fraise,frɛs,fʀɛz,cutter,strawberry,0.5,0.0,0.05208333333333333,0.07291666666666667,0.53125,0.05208333333333333,4,Latin,Latin,loan
frustrować,frustrer,frustrɔvat͡ɕ,fʀystʀəʀ,frustrate,frustrate,0.75,0.3,0.24375,0.2833333333333333,2.3125,0.2625,4,Latin,Latin,loan
frykas,fricassée,frɨkas,fʀikase,frykas,fricassee,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.375,0.17261904761904762,5,Latin,Latin,loan
frytka,frite,frɨtka,fʀit,crisp,fry,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3819444444444445,2.8125,0.3680555555555555,3,Latin,Latin,loan
frywolny,frivole,frɨvɔlnɨ,fʀivɔl,frivolous,frivolous,0.5,0.25,0.2526041666666667,0.28645833333333337,2.109375,0.27604166666666663,4,Latin,Latin,loan
fryzjer,friseur,frɨzjɛr,fʀizœʀ,hairdresser,hair stylist,0.7142857142857143,0.14285714285714285,0.18750000000000003,0.22619047619047622,1.7142857142857142,0.20238095238095238,4,Latin,Latin,loan
funkcjonalny,fonctionnel,funkt͡sjɔnalnɨ,fɔ̃ksjɔnəl,functional,functional,0.5,0.3333333333333333,0.2586805555555555,0.28125,2.1875,0.28125,8,Latin,Latin,loan
furgonetka,fourgonnette,furɡɔnɛtka,fuʀɡɔnɛt,van,van,0.3,0.2,0.19583333333333336,0.225,1.6375,0.2166666666666667,4,Latin,Latin,loan
futrować,foutre,futrɔvat͡ɕ,futʀ,board,fuck,0.7,0.5,0.46875,0.53125,3.859375,0.5208333333333334,5,Latin,Latin,loan
fuzja,fusion,fuzja,fysjɔ̃,fusion,fusion,0.6666666666666666,0.0,0.058333333333333334,0.058333333333333334,0.6,0.058333333333333334,4,Latin,Latin,loan
gabardyna,gabardine,ɡabardɨna,ɡabaʀdin,gabardyna,gabardine,0.3333333333333333,0.1111111111111111,0.12268518518518519,0.14351851851851852,1.0694444444444444,0.13425925925925924,2,Latin,Latin,loan
gabaryt,gabarit,ɡabarɨt,ɡabaʀi,overall dimensions,template,0.42857142857142855,0.14285714285714285,0.16071428571428573,0.18452380952380953,1.375,0.17261904761904762,1,Latin,Latin,loan
gafa,gaffe,ɡafa,ɡaf,gafa,gaffe,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,2,Latin,Latin,loan
gala,gala,ɡala,ɡala,gala,gala,0.0,0.0,0.0,0.0,0.0,0.0,0,Latin,Latin,loan
galimatias,galimatias,ɡalimatjas,ɡalimasja,possible,possible,0.2,0.1,0.09583333333333333,0.10416666666666667,0.825,0.10416666666666667,0,Latin,Latin,loan
galion,galee,ɡaljɔn,ɡal,galleon,galleys,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,3,Latin,Latin,loan
galon,gallon,ɡalɔn,ɡalɔ̃,heart,gallon,0.2,0.2,0.19166666666666665,0.20833333333333334,1.55,0.20833333333333334,1,Latin,Latin,loan
galopować,galoper,ɡalɔpɔvat͡ɕ,ɡalɔpəʀ,gallop,gallop,0.5454545454545454,0.3333333333333333,0.22916666666666666,0.25462962962962965,2.0972222222222223,0.25,4,Latin,Latin,loan
gama,gamme,ɡama,ɡɑmə,gama,range,0.5,0.0,0.046875,0.05208333333333333,0.5,0.046875,2,Latin,Latin,loan
gamoń,gamin,ɡamɔɲ,ɡamɛ̃,gawk,kid,0.4,0.2,0.2041666666666667,0.225,1.75,0.225,2,Latin,Latin,loan
garaż,garage,ɡaraʂ,ɡaʀaʒ,garage,garage,0.4,0.0,0.05,0.06666666666666667,0.475,0.05,2,Latin,Latin,loan
garda,guarde,ɡarda,ɡɥaʀd,garda,keep,0.6,0.4,0.21666666666666665,0.275,3.275,0.21666666666666665,2,Latin,Latin,loan
garderoba,garde-robe,ɡardɛrɔba,ɡaʀdə-ʀɔb,wardrobe,wardrobe,0.5555555555555556,0.1111111111111111,0.14120370370370372,0.1712962962962963,1.2777777777777777,0.1527777777777778,2,Latin,Latin,loan
gargulec,gargouille,ɡarɡulɛt͡s,ɡaʀɡujl,gargulec,gargoyle,0.6,0.25,0.17708333333333331,0.203125,2.03125,0.1875,4,Latin,Latin,loan
garnitur,garniture,ɡarɲitur,ɡaʀnityʀ,suit,garnish,0.5,0.0,0.06510416666666667,0.08854166666666666,0.734375,0.06510416666666667,1,Latin,Latin,loan
garsoniera,garçonnière,ɡarsɔɲɛra,ɡaʀsɔnjə̀ʀ,single room,bachelor pad,0.6,0.2222222222222222,0.10416666666666666,0.14351851851851852,2.0,0.10416666666666666,4,Latin,Latin,loan
gawot,gavotte,ɡavɔt,ɡavɔt,gawot,gavotte,0.0,0.0,0.0,0.0,0.0,0.0,3,Latin,Latin,loan
gaz,gaz,ɡas,ɡa,gaz,gaz,0.3333333333333333,0.3333333333333333,0.3055555555555555,0.3333333333333333,2.4166666666666665,0.3333333333333333,0,Latin,Latin,loan
gaza,gaze,ɡaza,ɡaz,gaza,gaze,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,1,Latin,Latin,loan
gazela,gazelle,ɡazɛla,ɡazɛl,gazela,gazelle,0.16666666666666666,0.16666666666666666,0.14930555555555555,0.16666666666666666,1.2083333333333333,0.16666666666666666,2,Latin,Latin,loan
gazeta,gazette,ɡazɛta,ɡazɛt,gazeta,gazette,0.16666666666666666,0.16666666666666666,0.14930555555555555,0.16666666666666666,1.2083333333333333,0.16666666666666666,2,Latin,Latin,loan
generacja,génération,ɡɛnɛrat͡sja,ʒeneʀasjɔ̃,generation,generation,0.7272727272727273,0.2222222222222222,0.08101851851851853,0.09259259259259262,0.9722222222222222,0.08101851851851853,6,Latin,Latin,loan
generalizować,généraliser,ɡɛnɛralizɔvat͡ɕ,ʒeneʀalizəʀ,generalize,generalize,0.6666666666666666,0.3076923076923077,0.19230769230769232,0.21794871794871795,1.8365384615384615,0.20673076923076922,7,Latin,Latin,loan
generyczny,générique,ɡɛnɛrɨt͡ʂnɨ,ʒeneʀik,generic,generic,0.9090909090909091,0.5,0.33958333333333335,0.3791666666666667,2.9375,0.3666666666666667,7,Latin,Latin,loan
Genewa,Genève,ɡɛnɛva,ʒənə̀v,Genewa,Geneva,0.8333333333333334,0.3333333333333333,0.19444444444444445,0.2152777777777778,1.8125,0.21180555555555555,3,Latin,Latin,loan
genialny,génial,ɡɛɲalnɨ,ʒenjal,brilliant,awesome,0.8571428571428571,0.5714285714285714,0.2619047619047619,0.29761904761904756,3.3035714285714284,0.2767857142857143,3,Latin,Latin,loan
gepard,guépard,ɡɛpart,ɡɥepaʀ,cheetah,cheetah,0.6666666666666666,0.3333333333333333,0.23958333333333334,0.2916666666666667,2.7708333333333335,0.23958333333333334,2,Latin,Latin,loan
germanizacja,germanisation,ɡɛrmaɲizat͡sja,ʒɛʀmanizasjɔ̃,germanization,germanisation,0.5,0.16666666666666666,0.06597222222222222,0.0763888888888889,0.8229166666666666,0.06597222222222222,5,Latin,Latin,loan
getry,guêtre,ɡɛtrɨ,ɡ̂tʀ,leggings,gaiter,0.6,0.4,0.38333333333333336,0.45,3.275,0.4333333333333334,3,Latin,Latin,loan
gid,gigue,ɡʲit,ʒiɡ,gid,jitter,0.75,0.6666666666666666,0.125,0.13888888888888887,1.5,0.125,3,Latin,Latin,loan
gilotyna,guillotine,ɡʲilɔtɨna,ɡjlɔtin,gilotyna,guillotine,0.4444444444444444,0.375,0.1328125,0.15104166666666666,1.328125,0.14583333333333334,4,Latin,Latin,loan
globalny,global,ɡlɔbalnɨ,ɡlɔbal,global,global,0.25,0.25,0.2265625,0.25,1.8125,0.25,2,Latin,Latin,loan
gnom,gnome,ɡnɔm,ɲɔm,gnome,gnome,0.5,0.25,0.26041666666666663,0.28125,2.21875,0.28125,1,Latin,Latin,loan
gofr,gaufre,ɡɔfr,ɡofʀ,gofr,waffle,0.5,0.0,0.05208333333333333,0.07291666666666667,0.53125,0.05208333333333333,3,Latin,Latin,loan
gorset,corset,ɡɔrsɛt,kɔʀsɛ,corset,corset,0.5,0.16666666666666666,0.1875,0.2152777777777778,1.5625,0.20138888888888887,1,Latin,Latin,loan
goryl,gorille,ɡɔrɨl,ɡɔʀij,goryl,gorilla,0.6,0.0,0.0875,0.10833333333333335,1.3,0.0875,3,Latin,Latin,loan
grafik,graphique,ɡrafik,ɡʀafik,chart,chart,0.16666666666666666,0.0,0.027777777777777776,0.041666666666666664,0.3125,0.027777777777777776,5,Latin,Latin,loan
gram,gramme,ɡram,ɡʀɑmə,gram,gramme,0.6,0.2,0.225,0.26666666666666666,1.975,0.24583333333333335,2,Latin,Latin,loan
granda,grand,ɡranda,ɡʀɑ̃d,great,grand,0.6666666666666666,0.3333333333333333,0.34722222222222227,0.3958333333333333,2.9375,0.37847222222222215,1,Latin,Latin,loan
granit,granit,ɡraɲit,ɡʀani,granit,granit,0.5,0.16666666666666666,0.20486111111111108,0.23611111111111108,1.7916666666666667,0.21875,0,Latin,Latin,loan
grawer,graveur,ɡravɛr,ɡʀavœʀ,engraver,engraver,0.5,0.0,0.0625,0.09027777777777779,0.7083333333333334,0.0625,2,Latin,Latin,loan
grawitować,graviter,ɡravitɔvat͡ɕ,ɡʀavitəʀ,gravitate,severely,0.5833333333333334,0.3,0.22291666666666665,0.2541666666666667,2.075,0.24166666666666664,5,Latin,Latin,loan
grawiura,gravure,ɡravivra,ɡʀavyʀ,engraving,gravure,0.625,0.25,0.2734375,0.32291666666666663,2.40625,0.30208333333333337,3,Latin,Latin,loan
grymas,grimace,ɡrɨmas,ɡʀimaz,grimace,grimace,0.5,0.0,0.041666666666666664,0.05555555555555556,0.4375,0.041666666666666664,3,Latin,Latin,loan
grypa,grippe,ɡrɨpa,ɡʀip,flu,flu,0.6,0.2,0.22083333333333335,0.25833333333333336,1.925,0.24166666666666664,3,Latin,Latin,loan
guwernantka,gouvernante,ɡuvɛrnantka,ɡuvɛʀnɑ̃t,guwernantka,governess,0.45454545454545453,0.2727272727272727,0.27083333333333337,0.3068181818181818,2.2613636363636362,0.2973484848484848,4,Latin,Latin,loan
guwerner,gouverneur,ɡuvɛrnɛr,ɡuvɛʀnœʀ,guwerner,governor,0.375,0.0,0.046875,0.06770833333333334,0.53125,0.046875,3,Latin,Latin,loan
Gwadelupa,Guadeloupe,ɡvadɛlupa,ɡɥadəlup,Guadeloupe,Guadeloupe,0.3333333333333333,0.2222222222222222,0.13425925925925927,0.1527777777777778,1.5277777777777777,0.14583333333333334,3,Latin,Latin,loan
Haiti,Haïti,xajti,aiti,Haiti,Haiti,0.4,0.4,0.19583333333333336,0.225,1.925,0.21666666666666665,1,Latin,Latin,loan
hala,halle,xala,al,hala,halle,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,2,Latin,Latin,loan
halucynacja,hallucination,xalut͡sɨnat͡sja,alyzinasjɔ̃,hallucination,hallucination,0.6666666666666666,0.2727272727272727,0.1268939393939394,0.13636363636363635,1.25,0.13636363636363635,6,Latin,Latin,loan
hangar,hangar,xanɡar,ɑ̃ɡaʀ,hangar,hangar,0.6666666666666666,0.3333333333333333,0.34722222222222215,0.3958333333333333,2.9375,0.37847222222222227,0,Latin,Latin,loan
hazard,hasart,xazart,azaʀ,hazard,hasart,0.5,0.3333333333333333,0.3298611111111111,0.375,2.7291666666666665,0.36111111111111116,2,Latin,Latin,loan
hermetyczny,hermétique,xɛrmɛtɨt͡ʂnɨ,ɛʀmetik,hermetic,hermetic,0.75,0.45454545454545453,0.3693181818181818,0.4128787878787879,3.0681818181818183,0.4034090909090909,6,Latin,Latin,loan
heroizm,héroïsme,xɛrɔjzm,eʀoism,heroism,heroism,0.8571428571428571,0.2857142857142857,0.18154761904761907,0.21428571428571433,1.75,0.19642857142857145,4,Latin,Latin,loan
hieroglif,hiéroglyphe,xjɛrɔɡlif,jeʀɔɡljf,hieroglyphs,hieroglyph,0.4444444444444444,0.2222222222222222,0.13194444444444445,0.1574074074074074,1.3055555555555556,0.14351851851851852,5,Latin,Latin,loan
hipnotyzować,hypnotiser,xipnɔtɨzɔvat͡ɕ,ipnɔtizəʀ,hypnotize,hypnotize,0.5714285714285714,0.3333333333333333,0.25,0.2777777777777778,2.21875,0.2743055555555556,7,Latin,Latin,loan
hipotetyczny,hypothétique,xipɔtɛtɨt͡ʂnɨ,ipɔtetik,hypothetical,hypothetical,0.6153846153846154,0.4166666666666667,0.32465277777777773,0.3576388888888889,2.65625,0.35590277777777785,8,Latin,Latin,loan
hipoteza,hypothèse,xipɔtɛza,ipɔtə̀s,hypothesis,hypothesis,0.5,0.25,0.234375,0.2604166666666667,1.90625,0.2604166666666667,5,Latin,Latin,loan
histeryk,hystérique,xistɛrɨk,isteʀik,hysteric,hysterical,0.5,0.125,0.14322916666666669,0.16666666666666669,1.234375,0.15625000000000003,6,Latin,Latin,loan
homar,homard,xɔmar,ɔmaʀ,homar,lobster,0.4,0.2,0.2125,0.25,1.825,0.23333333333333334,1,Latin,Latin,loan
honorować,honorer,xɔnɔrɔvat͡ɕ,ɔnɔʀəʀ,honor,honorary,0.7272727272727273,0.4444444444444444,0.3472222222222222,0.39351851851851855,3.111111111111111,0.37962962962962965,4,Latin,Latin,loan
horyzontalny,horizontal,xɔrɨzɔntalnɨ,ɔʀizɔ̃tal,horizontal,horizontal,0.5,0.3333333333333333,0.3229166666666667,0.36111111111111116,2.65625,0.3541666666666667,3,Latin,Latin,loan
hossa,hausse,xɔssa,os,hossa,rise,0.8,0.6,0.55,0.6083333333333334,4.4,0.6083333333333334,3,Latin,Latin,loan
hotel,hôtel,xɔtɛl,otəl,hotel,hôtel,0.6,0.2,0.19583333333333333,0.2166666666666667,1.6,0.2166666666666667,1,Latin,Latin,loan
humorysta,humoriste,xumɔrɨsta,ymɔʀist,humorist,humorist,0.5555555555555556,0.2222222222222222,0.2268518518518519,0.2592592592592593,1.9305555555555556,0.25,2,Latin,Latin,loan
huragan,ouragan,xuraɡan,uʀaɡɑ̃,hurricane,hurricane,0.5714285714285714,0.2857142857142857,0.2976190476190476,0.3392857142857143,2.517857142857143,0.3244047619047619,1,Latin,Latin,loan
idealizować,idéaliser,idɛalizɔvat͡ɕ,idealizəʀ,idealize,idealize,0.5384615384615384,0.2727272727272727,0.19128787878787878,0.2121212121212121,1.7386363636363635,0.20833333333333337,6,Latin,Latin,loan
ideał,idéal,idɛaw,ideal,ideal,ideal,0.4,0.0,0.07916666666666668,0.08333333333333334,1.175,0.07916666666666668,2,Latin,Latin,loan
identyczny,identique,idɛntɨt͡ʂnɨ,idɑ̃tik,identical,identical,0.7272727272727273,0.5,0.40625,0.4458333333333333,3.3625,0.4416666666666667,5,Latin,Latin,loan
identyfikacja,identification,idɛntɨfikat͡sja,idɑ̃tifikasjɔ̃,identification,identification,0.4666666666666667,0.15384615384615385,0.11057692307692306,0.11858974358974358,1.0384615384615385,0.11698717948717949,6,Latin,Latin,loan
identyfikować,identifier,idɛntɨfikɔvat͡ɕ,idɑ̃tifjəʀ,identify,identifier,0.7333333333333333,0.46153846153846156,0.32211538461538464,0.3589743589743589,2.9423076923076925,0.35096153846153844,6,Latin,Latin,loan
ideologia,idéologie,idɛɔlɔɡʲja,ideɔlɔʒi,ideology,ideology,0.5,0.2222222222222222,0.12962962962962965,0.1435185185185185,1.1805555555555556,0.1412037037037037,2,Latin,Latin,loan
idiota,idiot,idjɔta,idjo,moron,idiot,0.5,0.3333333333333333,0.30902777777777773,0.34027777777777785,2.4583333333333335,0.34027777777777785,1,Latin,Latin,loan
idol,idole,idɔl,idɔl,idol,idol,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
idolatria,idolâtrie,idɔlatrja,idɔlatʀi,idolatry,idolatry,0.3333333333333333,0.1111111111111111,0.11805555555555555,0.1388888888888889,1.125,0.13657407407407407,2,Latin,Latin,loan
ignorować,ignorer,iɡnɔrɔvat͡ɕ,iɲɔʀəʀ,ignore,ignore,0.8181818181818182,0.4444444444444444,0.3634259259259259,0.40740740740740744,3.2916666666666665,0.39351851851851855,4,Latin,Latin,loan
igrek,i grec,iɡrɛk,i ɡʀək,games,and Greek,0.5,0.0,0.041666666666666664,0.058333333333333334,0.475,0.041666666666666664,2,Latin,Latin,loan
imigracja,immigration,imiɡrat͡sja,ɛmiɡʀasjɔ̃,immigration,immigration,0.5454545454545454,0.1111111111111111,0.06018518518518518,0.06944444444444445,0.7083333333333334,0.06018518518518518,5,Latin,Latin,loan
imigrant,immigrant,imiɡrant,ɛmiɡʀɑ̃,immigrant,immigrant,0.625,0.25,0.2734375,0.30729166666666663,2.296875,0.29427083333333337,1,Latin,Latin,loan
imitacja,imitation,imitat͡sja,imitasjɔ̃,imitation,imitation,0.4,0.125,0.036458333333333336,0.036458333333333336,0.46875,0.036458333333333336,4,Latin,Latin,loan
imitator,imitateur,imitatɔr,imitatœʀ,imitator,copycat,0.25,0.0,0.026041666666666664,0.036458333333333336,0.296875,0.026041666666666664,2,Latin,Latin,loan
imitować,imiter,imitɔvat͡ɕ,imitəʀ,imitate,imitate,0.6,0.375,0.2578125,0.28645833333333337,2.359375,0.28125,4,Latin,Latin,loan
immoralizm,immoralisme,immɔralizm,ɛmɔʀalism,immoralizm,immoralism,0.4,0.1,0.11875000000000002,0.1375,1.0125,0.12916666666666668,2,Latin,Latin,loan
immunizować,immuniser,immuɲizɔvat͡ɕ,ɛmynizəʀ,immunize,immunize,0.7692307692307693,0.36363636363636365,0.293560606060606,0.32575757575757575,2.6363636363636362,0.32007575757575757,5,Latin,Latin,loan
impas,impasse,impas,ɛ̃pas,impasse,impasse,0.4,0.2,0.2041666666666667,0.225,1.7,0.225,2,Latin,Latin,loan
impertynent,impertinent,impɛrtɨnɛnt,ɛ̃pɛʀtinɑ̃,impertynent,impertinent,0.6363636363636364,0.2727272727272727,0.29545454545454547,0.32954545454545453,2.4886363636363638,0.32007575757575757,1,Latin,Latin,loan
implantować,implanter,implantɔvat͡ɕ,ɛ̃plɑ̃təʀ,implant,implant,0.7692307692307693,0.45454545454545453,0.3731060606060606,0.41287878787878785,3.2613636363636362,0.4071969696969697,4,Latin,Latin,loan
impregnacja,imprégnation,imprɛɡnat͡sja,ɛ̃pʀeɲasjɔ̃,impregnation,impregnation,0.7692307692307693,0.2727272727272727,0.2329545454545455,0.2575757575757576,2.1136363636363638,0.25000000000000006,5,Latin,Latin,loan
impregnować,imprégner,imprɛɡnɔvat͡ɕ,ɛ̃pʀeɲəʀ,impregnate,"to impregnate, to permeate",0.9230769230769231,0.45454545454545453,0.393939393939394,0.43939393939393945,3.4886363636363638,0.4280303030303031,5,Latin,Latin,loan
impresjonizm,impressionnisme,imprɛsjɔɲizm,ɛ̃pʀɛsjɔnism,impressionism,impressionism,0.4166666666666667,0.08333333333333333,0.11458333333333336,0.13194444444444445,1.0208333333333333,0.1232638888888889,5,Latin,Latin,loan
improwizacja,improvisation,imprɔvizat͡sja,ɛ̃pʀɔvizasjɔ̃,improvisation,improvisation,0.5,0.16666666666666666,0.1232638888888889,0.13888888888888887,1.1770833333333333,0.13194444444444445,6,Latin,Latin,loan
improwizować,improviser,imprɔvizɔvat͡ɕ,ɛ̃pʀɔvizəʀ,improvise,improviser,0.6428571428571429,0.3333333333333333,0.2708333333333333,0.3055555555555556,2.4375,0.2951388888888889,6,Latin,Latin,loan
inaugurować,inaugurer,inavɡurɔvat͡ɕ,inoɡʀəʀ,inaugurate,inaugurate,0.7692307692307693,0.45454545454545453,0.37878787878787884,0.4242424242424242,3.340909090909091,0.41287878787878785,4,Latin,Latin,loan
incydent,incident,int͡sɨdɛnt,ɛ̃sidɑ̃,incident,incident,0.8,0.5,0.39843749999999994,0.43229166666666663,3.375,0.4296875,1,Latin,Latin,loan
industrialny,industriel,industrjalnɨ,ɛ̃dystʀjəl,industrial,industrial,0.5833333333333334,0.25,0.265625,0.2951388888888889,2.21875,0.2881944444444445,3,Latin,Latin,loan
indyferentyzm,indifférentisme,indɨfɛrɛntɨzm,ɛ̃difeʀɑ̃tism,indifference,indifferentism,0.6923076923076923,0.15384615384615385,0.1907051282051282,0.21153846153846154,1.625,0.203525641025641,6,Latin,Latin,loan
indywidualizacja,individualisation,indɨvidualizat͡sja,ɛ̃dividɥalizasjɔ̃,individualization,individualization,0.4444444444444444,0.1875,0.09374999999999999,0.1015625,0.984375,0.09895833333333333,7,Latin,Latin,loan
indywidualny,individuel,indɨvidualnɨ,ɛ̃dividyl,individual,individual,0.5833333333333334,0.3333333333333333,0.3194444444444445,0.3506944444444445,2.6041666666666665,0.3506944444444445,5,Latin,Latin,loan
infantylny,infantile,infantɨlnɨ,ɛ̃fɑ̃til,infantile,infantile,0.7,0.4,0.39166666666666666,0.4291666666666666,3.2,0.42708333333333337,3,Latin,Latin,loan
infiltrować,infiltrer,infiltrɔvat͡ɕ,ɛ̃filtʀəʀ,infiltrate,infiltrate,0.6923076923076923,0.36363636363636365,0.2973484848484848,0.33333333333333337,2.659090909090909,0.321969696969697,4,Latin,Latin,loan
infirmeria,infirmerie,infirmɛrja,ɛ̃fiʀməʀi,illnesses,Infirmary,0.7,0.2,0.23125000000000004,0.2666666666666667,2.1,0.25625000000000003,1,Latin,Latin,loan
inflacja,inflation,inflat͡sja,ɛ̃flasjɔ̃,inflation,inflation,0.6,0.25,0.16666666666666663,0.17708333333333331,1.53125,0.17708333333333331,4,Latin,Latin,loan
ingerencja,ingérence,inɡɛrɛnt͡sja,ɛ̃ʒeʀɑ̃s,interference,interference,0.9166666666666666,0.6,0.4416666666666667,0.4916666666666666,3.85,0.4791666666666667,3,Latin,Latin,loan
inherentny,inhérent,inxɛrɛntnɨ,ineʀɑ̃,inherentny,inherent,0.8,0.5,0.4854166666666666,0.5458333333333334,4.0125,0.5354166666666667,3,Latin,Latin,loan
inicjacja,initiation,iɲit͡sjat͡sja,inisjasjɔ̃,initiation,initiation,0.5384615384615384,0.2222222222222222,0.05787037037037038,0.06018518518518518,0.7638888888888888,0.05787037037037038,6,Latin,Latin,loan
inicjatywa,initiative,iɲit͡sjatɨva,inisjativ,initiative,initiative,0.4166666666666667,0.2,0.11666666666666667,0.12916666666666668,1.0875,0.12708333333333335,5,Latin,Latin,loan
inkluzja,inclusion,inkluzja,ɛ̃klysjɔ̃,inclusion,inclusion,0.6666666666666666,0.125,0.16666666666666666,0.17708333333333334,1.4375,0.17708333333333334,5,Latin,Latin,loan
inkubować,incuber,inkubɔvat͡ɕ,ɛ̃kybəʀ,incubate,incubate,0.8181818181818182,0.4444444444444444,0.349537037037037,0.3842592592592593,3.0972222222222223,0.37962962962962965,5,Latin,Latin,loan
inseminować,inséminer,insɛminɔvat͡ɕ,ɛ̃seminəʀ,inseminate,inseminate,0.6923076923076923,0.36363636363636365,0.28598484848484845,0.3143939393939394,2.5113636363636362,0.3106060606060606,5,Latin,Latin,loan
