loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Feuerstein,Lossing,fˈjuərˌstin,lɔsɪŋk,flint,Lossing,0.9090909090909091,0.5555555555555556,0.4259259259259259,0.48148148148148145,4.791666666666667,0.4652777777777778,8,Latin,Latin,random
Ficker,Hutzel,ˈfɪkər,huːt͡seːl,fucker,Hutzel,1.0,0.2,0.16666666666666669,0.19166666666666668,2.15,0.16666666666666669,5,Latin,Latin,random
Fiebig,Palluch,ˈfibɪg,paluːx,feverish,Palluch,1.0,0.4,0.29583333333333334,0.325,3.25,0.3166666666666667,7,Latin,Latin,random
Fiedler,Olmütz,ˈfidlər,ɔlmyːt͡s,Fiedler,Olomouc,1.0,0.6666666666666666,0.3159722222222222,0.34722222222222227,3.7708333333333335,0.3298611111111111,7,Latin,Latin,random
fife,Klang,faɪf,klaŋk,fife,Klang,0.8,0.8,0.325,0.35833333333333334,3.975,0.3416666666666667,5,Latin,Latin,random
Figge,Kočevje,fɪg,koːǩɛfjə,Figs,Kočevje,0.875,0.6666666666666666,0.6517857142857143,0.7261904761904762,5.321428571428571,0.7261904761904762,6,Latin,Latin,random
Fillinger,Zwilling,ˈfɪlɪŋər,t͡svɪlɪŋk,Fillinger,twin,0.6666666666666666,0.42857142857142855,0.2619047619047619,0.32142857142857145,2.875,0.2619047619047619,4,Latin,Latin,random
Filter,Spiegelmann,ˈfɪltər,ʃpiːɡɛlman,Filter,,0.9,0.5555555555555556,0.37037037037037035,0.41666666666666663,3.4444444444444446,0.40277777777777773,9,Latin,Latin,random
Finder,Chromosom,ˈfaɪndər,xʀoːmoːsoːm,Finder,chromosome,1.0,0.625,0.2630208333333333,0.30208333333333337,3.0625,0.27604166666666663,9,Latin,Latin,random
Finkel,Ostalgie,ˈfɪŋkəl,ɔstalɡiːə,Finkel,Ostalgie,1.0,0.625,0.3567708333333333,0.39583333333333337,3.640625,0.3802083333333333,8,Latin,Latin,random
firn,Szekler,firn*,st͡sɛklɐ,firn,Shekler,1.0,0.6666666666666666,0.40972222222222215,0.46527777777777785,3.9791666666666665,0.44097222222222215,7,Latin,Latin,random
Fischer,Wendorff,ˈfɪʃər,vəndɔʀf,Fischer,Wendorff,1.0,0.2857142857142857,0.33333333333333337,0.36904761904761907,2.875,0.35714285714285715,8,Latin,Latin,random
Fischler,Lich,ˈfɪʃələr,liːx,fisherman,Lich,1.0,0.7142857142857143,0.5744047619047619,0.6488095238095237,5.017857142857143,0.6339285714285714,5,Latin,Latin,random
Fitzner,Schmall,ˈfɪtsnər,ʃmal,Fitzner,Schmall,1.0,0.5714285714285714,0.4523809523809524,0.505952380952381,3.767857142857143,0.49107142857142855,7,Latin,Latin,random
flak,Zeisler,flæk,t͡saɪslɐ,flak,Zeisler,1.0,0.8333333333333334,0.44097222222222227,0.4930555555555555,4.604166666666667,0.47222222222222215,6,Latin,Latin,random
flammkuchen,Kutsch,flammkuchen*,kuːt͡ʃ,Tarte,Carriage,0.8333333333333334,0.8181818181818182,0.6742424242424242,0.7462121212121212,5.465909090909091,0.7443181818181818,9,Latin,Latin,random
Flath,Ebeje,flæθ,eːbeːjə,Flath,Ebeje,1.0,0.6,0.35,0.4,5.15,0.37083333333333335,5,Latin,Latin,random
Flegel,Demel,ˈflɛgəl,deːmeːl,Flegel,Demel,0.8571428571428571,0.6,0.17083333333333334,0.2,3.225,0.17083333333333334,3,Latin,Latin,random
flehm,Bauhaus,flehm*,bauaus,flehm,Bauhaus,1.0,0.6666666666666666,0.3194444444444445,0.3611111111111111,4.4375,0.3368055555555556,6,Latin,Latin,random
flehman,Heldentenor,flehman*,hɛldəntənoːʀ,flehman,hero tenor,0.8333333333333334,0.6363636363636364,0.39962121212121215,0.4431818181818182,3.715909090909091,0.4375,8,Latin,Latin,random
Flehman,Kleve,flehman*,kleːfə,Flehman,Kleve,0.75,0.5714285714285714,0.3363095238095238,0.36904761904761907,3.2142857142857144,0.3630952380952381,5,Latin,Latin,random
flehmen,Tewes,flehmen*,teːveːs,flehm,Tewes,0.75,0.7142857142857143,0.3392857142857143,0.369047619047619,3.5535714285714284,0.36607142857142855,5,Latin,Latin,random
Fleischer,Elsass,ˈflaɪʃər,ɛlsas,Fleischer,Alsace,0.875,0.5714285714285714,0.3482142857142857,0.3988095238095238,3.7857142857142856,0.3779761904761904,7,Latin,Latin,random
Floch,Schwindt,floch*,ʃvɪnt,floch,fades,1.0,0.8,0.2,0.225,3.15,0.2,8,Latin,Latin,random
Floersch,Brosius,floersch*,pʀoːsiːuːs,Floersch,Brosius,0.9,0.5,0.28645833333333337,0.3333333333333333,4.28125,0.2994791666666667,7,Latin,Latin,random
Fluegel,Bollenbacher,ˈflʊgəl,bɔlənbɑːxɐ,Fluegel,Bollenbacher,0.9,0.5555555555555556,0.46759259259259267,0.5231481481481481,4.194444444444445,0.5115740740740741,9,Latin,Latin,random
flugelhorn,Stempel,flugelhorn*,ʃtɛmpeːl,flugelhorn,Stamp,1.0,0.6666666666666666,0.3055555555555556,0.3425925925925926,3.375,0.33564814814814814,9,Latin,Latin,random
foehn,Mein,foehn*,main,foehn,Mein,0.8333333333333334,0.4,0.25,0.275,2.625,0.27083333333333337,3,Latin,Latin,random
Foell,Hayer,fil,haiɐ,Foell,Hayer,0.75,0.75,0.328125,0.375,4.09375,0.35416666666666663,5,Latin,Latin,random
Foertsch,Gumbert,fɔrʧ,ɡʊmbəʀt,Foertsch,Gumbert,1.0,0.5714285714285714,0.5595238095238094,0.6309523809523808,4.678571428571429,0.6160714285714286,7,Latin,Latin,random
folklorism,Sturm und Drang,folklorism*,ʃtʊʀm ʊnd tʀaŋk,folklorism,storm and stress,1.0,0.6923076923076923,0.36698717948717946,0.41346153846153844,4.298076923076923,0.3926282051282052,14,Latin,Latin,random
Forelle,Goos,forelle*,ɡoːs,Trout,Goos,0.875,0.8571428571428571,0.568452380952381,0.636904761904762,5.089285714285714,0.6339285714285714,6,Latin,Latin,random
forellenstein,Gramer,forellenstein*,kʀɑːmɐ,forellenstein,Grammar,1.0,0.7692307692307693,0.608974358974359,0.6794871794871795,5.105769230769231,0.6682692307692307,11,Latin,Latin,random
formant,Sideromelane,ˈfɔrmənt,ziːdəʀoːmeːlɑːnə,formant,Sideromelane,0.875,0.5833333333333334,0.43576388888888884,0.4895833333333333,3.84375,0.4791666666666667,8,Latin,Latin,random
Forst,Kottwitz,fɔrst,kɔtviːt͡s,Forst,Kottwitz,0.7777777777777778,0.8333333333333334,0.2569444444444445,0.2986111111111111,2.7708333333333335,0.2743055555555555,6,Latin,Latin,random
Forstner,Ahmann,ˈfɔrstnər,ɑːman,Forstner,Ahmann,0.8888888888888888,0.75,0.5208333333333333,0.5885416666666666,4.484375,0.5729166666666667,7,Latin,Latin,random
Frankenberg,Horst,ˈfræŋkənbərg,hɔʀst,Frankenberg,Horst,1.0,0.8,0.5125,0.5833333333333333,4.7125,0.5770833333333333,11,Latin,Latin,random
Frankenberger,Bleiler,ˈfræŋkənbərgər,plailɐ,Frankenberger,Bleiler,1.0,0.5,0.4774305555555555,0.5486111111111112,4.09375,0.5399305555555555,10,Latin,Latin,random
Frankenstein,Schamp,ˈfræŋkənˌstin,ʃamp,Frankenstein,Schamp,1.0,0.9090909090909091,0.6022727272727274,0.678030303030303,4.9772727272727275,0.6704545454545455,12,Latin,Latin,random
Frankfurt am Main,Schwertfeger,ˈfræŋkfərt æm meɪn,ʃvəʀtfeːɡɐ,Frankfurt am Main,sword sweeper,0.8888888888888888,0.6666666666666666,0.43194444444444446,0.49444444444444446,3.95,0.47777777777777786,15,Latin,Latin,random
frankfurter,Bettenhausen,ˈfræŋkfərtər,bɛtənhausən,frankfurter,Bettenhausen,0.9166666666666666,0.5454545454545454,0.19318181818181818,0.2424242424242424,3.4886363636363638,0.19318181818181818,10,Latin,Latin,random
Frankfurter,Berliner,ˈfræŋkfərtər,bəʀliːnɐ,Frankfurter,Berliner,1.0,0.6363636363636364,0.39583333333333326,0.45833333333333337,3.852272727272727,0.45075757575757575,9,Latin,Latin,random
Frankhauser,Jehle,frankhauser*,jeːlə,Frankhauser,Jehle,1.0,0.6363636363636364,0.6003787878787877,0.6742424242424242,5.2727272727272725,0.6742424242424242,9,Latin,Latin,random
Franz,Wiedmann,frænz,vɪtman,Franz,Wiedman,1.0,0.6666666666666666,0.2986111111111111,0.3541666666666667,4.270833333333333,0.31597222222222227,6,Latin,Latin,random
frass,Leinweber,frass*,laɪnveːbɐ,feras,linen weaver,1.0,0.875,0.45833333333333337,0.5260416666666666,4.609375,0.4973958333333333,9,Latin,Latin,random
frau,guten Tag,fraʊ,ɡuːtən tɑːk,frau,good day,1.0,0.75,0.5416666666666667,0.6145833333333334,5.046875,0.5911458333333334,8,Latin,Latin,random
Frauenfeld,Luftwaffe,frauenfeld*,lʊftvafə,Frauenfeld,air force,0.9090909090909091,0.6,0.30625,0.35,4.0,0.325,9,Latin,Latin,random
fraulein,Leibfried,fraulein*,laɪbfʀiːt,fraulein,Leibfried,0.8888888888888888,0.625,0.19791666666666666,0.23958333333333337,3.765625,0.19791666666666666,8,Latin,Latin,random
Frech,Rovner,frɛk,ʀɔfnɐ,Naughty,Rovner,1.0,0.8,0.4,0.4750000000000001,5.0,0.4208333333333333,6,Latin,Latin,random
Freiberger,Kreifels,ˈfraɪbərgər,kʀaifɛls,Freiberger,Kreifels,0.9090909090909091,0.3333333333333333,0.19675925925925924,0.24074074074074073,2.125,0.20833333333333334,6,Latin,Latin,random
Freikorps,dichotisch,freikorps*,diːxoːtiːʃ,Freikorps,dichotic,1.0,0.5555555555555556,0.30324074074074076,0.3518518518518518,3.6805555555555554,0.3287037037037037,9,Latin,Latin,random
Frerichs,Schraufnagel,ˈfrɛrɪks,ʃʀaʊfnɑːɡeːl,Frerichs,screw nail,0.9166666666666666,0.6,0.36874999999999997,0.4208333333333334,3.4125,0.3979166666666666,11,Latin,Latin,random
Frericks,Hemker,ˈfrɛrɪks,hɛmkɐ,Frericks,Hemker,0.75,0.5714285714285714,0.34523809523809523,0.41071428571428575,4.035714285714286,0.3898809523809524,7,Latin,Latin,random
fresh,abseilen,frɛʃ,apsailən,fresh,abseil,1.0,0.625,0.5104166666666667,0.5729166666666666,4.578125,0.5598958333333334,7,Latin,Latin,random
fress,Noumenon,fress*,noːuːmənoːn,Tomcat,Γουμενων,1.0,0.875,0.45833333333333337,0.515625,4.828125,0.49739583333333337,7,Latin,Latin,random
Freudenburg,Bøll,freudenburg*,bœl,Freudenburg,Bully,0.9166666666666666,0.7,0.6479166666666666,0.7333333333333333,5.4,0.7291666666666667,11,Latin,Latin,random
Freudenheim,Gompers,freudenheim*,ɡɔmpəʀs,Freudenheim,Gompers,1.0,0.7272727272727273,0.428030303030303,0.4810606060606061,4.431818181818182,0.4696969696969697,10,Latin,Latin,random
Friedersdorf,Leising,friedersdorf*,laisɪŋk,Friedersdorf,Leising,0.8461538461538461,0.5833333333333334,0.4427083333333333,0.5034722222222222,3.9375,0.4895833333333333,10,Latin,Latin,random
Friedmann,Weishaupt,ˈfridmən,vaishaʊpt,Friedmann,Weishaupt,1.0,0.5555555555555556,0.28935185185185186,0.32870370370370366,3.1666666666666665,0.3125,8,Latin,Latin,random
Friedt,Hypomanie,fridt,hyːpoːmɑːniːə,Friedt,Hypomanie,0.9230769230769231,0.7777777777777778,0.5,0.5648148148148149,5.097222222222222,0.5486111111111112,9,Latin,Latin,random
frikadellen,Aspirin,frikadellen*,aspiːʀiːn,meatballs,Aspirin,0.9166666666666666,0.5454545454545454,0.3996212121212121,0.446969696969697,3.534090909090909,0.4393939393939394,10,Latin,Latin,random
Frischmann,Protoplasma,frischmann*,pʀoːtɔplasmɑː,freshman,Protoplasm,0.9230769230769231,0.5454545454545454,0.21401515151515155,0.24242424242424246,3.125,0.2253787878787879,9,Latin,Latin,random
Fritz,Kreosot,frɪts,kʀeːoːsoːt,Fritz,Creosote,0.9,0.42857142857142855,0.3422619047619047,0.3869047619047619,3.25,0.3720238095238095,6,Latin,Latin,random
Froese,Wanderwort,froʊs,vandəʀvɔʀt,Froese,Wanderwort,1.0,0.6,0.4854166666666667,0.5458333333333334,4.125,0.5375000000000001,9,Latin,Latin,random
Frohlich,Vesper,ˈfroʊlɪk,fɛspɐ,Cheerful,Vesper,0.875,0.5714285714285714,0.3720238095238095,0.4226190476190476,4.375,0.4107142857142857,8,Latin,Latin,random
Frommer,Paprikahuhn,ˈfrɑmər,papʀiːkɑːuːn,pious,paprika chicken,0.9166666666666666,0.5555555555555556,0.41203703703703703,0.4722222222222222,3.9722222222222223,0.44675925925925924,10,Latin,Latin,random
Fuchs,Budweiser,fjuks,bʊtvaisɐ,Fuchs,Budweiser,0.875,0.625,0.4375,0.48437500000000006,4.640625,0.47135416666666663,7,Latin,Latin,random
Fuelling,Kloth,fˈjulɪŋ,kloːt,Fuelling,Kloth,1.0,0.6666666666666666,0.4236111111111111,0.4583333333333333,4.125,0.4548611111111111,7,Latin,Latin,random
Fuhrer,Schauf,ˈfʊrər,ʃauf,Fuhrer,look,1.0,0.6,0.33333333333333337,0.4,3.5,0.3666666666666667,5,Latin,Latin,random
Führer,Worst,führer*,vɔʀst,Führer,Worst,1.0,0.6,0.2569444444444445,0.3055555555555555,2.875,0.2743055555555555,5,Latin,Latin,random
Fulda,Janz,fulda*,jant͡s,Fulda,Janz,1.0,0.8,0.3166666666666667,0.3416666666666667,3.675,0.3375,5,Latin,Latin,random
Full,Elfers,fʊl,ɛlfəʀs,Full,Elfers,0.8333333333333334,0.5,0.48263888888888884,0.5347222222222222,4.1875,0.5347222222222222,6,Latin,Latin,random
Funke,Steiger,fəŋk,ʃtaiɡɐ,Funke,Steiger,1.0,0.6666666666666666,0.3993055555555556,0.4444444444444445,4.020833333333333,0.4305555555555556,6,Latin,Latin,random
Funkspiel,Sonne,funkspiel*,zɔnə,funk game,Sonne,0.9,0.6666666666666666,0.5439814814814815,0.6018518518518519,4.416666666666667,0.5972222222222221,7,Latin,Latin,random
funktionslust,Selterser,funktionslust*,zɛltəʀsɐ,desire to function,seltzer,0.8571428571428571,0.6153846153846154,0.4230769230769231,0.46474358974358976,3.6634615384615383,0.4567307692307692,11,Latin,Latin,random
Gabert,Pilz,ˈgæbərt,pɪlt͡s,Gabert,Mushroom,1.0,0.4,0.2375,0.275,2.1,0.25833333333333336,6,Latin,Latin,random
Gagen,Hübsch,ˈgægən,hʏbʃ,fees,pretty,1.0,0.75,0.359375,0.39583333333333337,4.375,0.38020833333333337,6,Latin,Latin,random
Gahr,Granzow,gɑr,kʀant͡soːv,Gahr,Granzow,1.0,0.8571428571428571,0.6755952380952381,0.761904761904762,5.642857142857143,0.7470238095238094,5,Latin,Latin,random
Galster,Arps,ˈgælstər,aʀps,Galster,Arps,0.875,0.5,0.3541666666666667,0.40972222222222215,3.3333333333333335,0.3993055555555556,6,Latin,Latin,random
Gansser,Frankenberger,gansser*,fʀaŋkənbəʀɡɐ,Gansser,Frankenberger,0.8333333333333334,0.6666666666666666,0.5138888888888888,0.576388888888889,4.479166666666667,0.5659722222222222,9,Latin,Latin,random
Ganzer,Pepsin,ˈgænzər,pɛpsiːn,whole,Pepsin,1.0,0.5,0.26388888888888895,0.2986111111111111,2.7291666666666665,0.28125000000000006,6,Latin,Latin,random
ganzfeld,Lüdemann,ganzfeld*,lyːdeːman,ganzfeld,Lüdemann,1.0,0.8571428571428571,0.23809523809523808,0.27976190476190477,4.767857142857143,0.23809523809523808,8,Latin,Latin,random
Garbe,Neuhaus,gɑrb,noːyːaus,Garbe,Neuhaus,1.0,0.8333333333333334,0.5520833333333334,0.6319444444444445,5.3125,0.6006944444444444,7,Latin,Latin,random
Garms,Ozon,gɑrmz,oːt͡soːn,Gardens,Ozone,1.0,0.75,0.21354166666666669,0.25,4.34375,0.21354166666666669,5,Latin,Latin,random
Garrelts,Rabold,ˈgærɪlts,ʀɑːbɔlt,Garrelts,Rabold,0.75,0.5,0.22222222222222224,0.27083333333333337,3.7291666666666665,0.22222222222222224,6,Latin,Latin,random
Gass,Seidenberg,gæs,zaidənbəʀk,Gass,Seidenberg,1.0,0.8,0.7270833333333332,0.8083333333333333,5.925,0.8083333333333333,10,Latin,Latin,random
Gassenheimer,Schwanz,gassenheimer*,ʃvant͡s,Gassenheimer,tail,0.9230769230769231,0.7272727272727273,0.5303030303030303,0.5984848484848485,4.590909090909091,0.5909090909090909,11,Latin,Latin,random
Gassmann,mitmachen,ˈgæsmən,mɪtmɑːxən,Gassmann,participate,0.7777777777777778,0.375,0.3541666666666667,0.39583333333333337,3.0,0.39583333333333337,7,Latin,Latin,random
Gaster,Schwartz,ˈgæstər,ʃvaʀt͡s,Gaster,Schwartz,0.8571428571428571,0.6,0.2375,0.3,4.175,0.2375,7,Latin,Latin,random
Gasthaus,Wahlen,gasthaus*,vɑːlən,Inn,Choose,1.0,0.7142857142857143,0.41369047619047616,0.46428571428571425,4.696428571428571,0.4404761904761905,6,Latin,Latin,random
Gau,Faas,goʊ,fɑːs,Gau,Faas,1.0,0.6666666666666666,0.4861111111111111,0.5416666666666666,5.916666666666667,0.5138888888888888,3,Latin,Latin,random
gauleiter,Gelbstoff,gauleiter*,ɡɛlbstɔf,gau leader,yellow fabric,0.8,0.5,0.19010416666666666,0.22395833333333334,4.0625,0.19010416666666666,8,Latin,Latin,random
Gaumer,Hügelkultur,ˈgaʊmər,hyːɡɛlkʊltuːʀ,Gaumer,hill culture,0.9230769230769231,0.6363636363636364,0.5549242424242424,0.6174242424242424,4.681818181818182,0.6079545454545455,9,Latin,Latin,random
Gebel,Antisemit,ˈgɛbəl,antiːseːmiːt,Called,anti-Semitic,1.0,0.7777777777777778,0.5601851851851852,0.6111111111111112,4.75,0.6111111111111112,8,Latin,Latin,random
Gebhardt,Magdeburg,ˈgɛbhɑrt,makdeːbʊʀk,Gebhardt,Magdeburg,1.0,0.6666666666666666,0.4027777777777778,0.45370370370370366,3.763888888888889,0.43749999999999994,8,Latin,Latin,random
Geck,Eisenstein,ʤɛk,aisənstain,Geck,Eisenstein,1.0,0.9,0.7479166666666666,0.825,6.0625,0.8229166666666666,9,Latin,Latin,random
gedankenexperiment,Reining,gedankenexperiment*,ʀainɪŋk,thought experiment,Reining,0.8947368421052632,0.7058823529411765,0.5637254901960783,0.6299019607843137,4.830882352941177,0.6249999999999999,14,Latin,Latin,random
Geerdes,Tisch,gɪrdz,tiːʃ,geerdes,Tisch,1.0,0.75,0.39583333333333337,0.45833333333333337,5.375,0.421875,7,Latin,Latin,random
Geffert,Olm,ˈgɛfərt,ɔlm,done,Olm,1.0,0.6,0.4416666666666667,0.5,4.075,0.47916666666666663,7,Latin,Latin,random
gegenhalten,Haselhorst,gegenhalten*,hɑːseːlhɔʀst,counter,Haselhorst,1.0,0.5,0.27291666666666664,0.3125,3.3875,0.2833333333333333,9,Latin,Latin,random
gegenion,Fahrner,gegenion*,faʀnɐ,counterion,Fahrner,0.8888888888888888,0.6666666666666666,0.3055555555555555,0.34722222222222227,4.3125,0.3194444444444444,7,Latin,Latin,random
gegenpressing,Prader,gegenpressing*,pʀɑːdɐ,gegenpressing,Prader,0.9285714285714286,0.5,0.5020833333333333,0.5583333333333332,4.2125,0.5479166666666666,12,Latin,Latin,random
gegenschein,vagil,gegenschein*,fɑːɡiːl,against bill,vagil,0.9166666666666666,0.7777777777777778,0.47685185185185186,0.5277777777777779,4.583333333333333,0.5185185185185186,9,Latin,Latin,random
Gegg,Vorlage,ʤɛg,fɔʀlɑːɡə,Gegg,template,1.0,0.8571428571428571,0.7738095238095237,0.8630952380952381,6.285714285714286,0.8630952380952381,6,Latin,Latin,random
Gehlhausen,Fröse,ˈgɛlhaʊzən,fʀøːsə,,frogs,0.9,0.5,0.4036458333333333,0.4479166666666667,3.5625,0.4401041666666667,8,Latin,Latin,random
Gehling,Platt,ˈgɛlɪŋ,plat,Gehling,Platt,0.8333333333333334,0.5,0.18229166666666669,0.19791666666666666,3.5625,0.18229166666666669,6,Latin,Latin,random
Gehm,Armin,ʤɛm,aʀmiːn,Gehm,Armin,0.8333333333333334,0.6,0.5541666666666667,0.6166666666666666,4.5,0.6166666666666666,5,Latin,Latin,random
Gehring,Bernstein,ˈgɛrɪŋ,bəʀnstain,Gehring,Bernstein,1.0,0.5555555555555556,0.5486111111111112,0.6157407407407408,4.555555555555555,0.6041666666666667,7,Latin,Latin,random
Gehrke,Machamer,ʤɛrk,mɑːxɑːmɐ,Gehrke,Machamer,1.0,0.8333333333333334,0.5416666666666667,0.625,5.479166666666667,0.5972222222222222,6,Latin,Latin,random
Geisel,Minorat,ˈgaɪsəl,miːnoːʀɑːt,Geisel,Minorat,1.0,0.5714285714285714,0.369047619047619,0.41071428571428564,3.9464285714285716,0.4047619047619047,7,Latin,Latin,random
Geisen,Hoffarth,ˈgaɪsən,hɔfaʀt,geisen,Hoffarth,1.0,0.6666666666666666,0.2638888888888889,0.2986111111111111,3.1875,0.28472222222222227,8,Latin,Latin,random
Geist,Schmalz,gaɪst,ʃmalt͡s,Geist,lard,0.8571428571428571,0.8,0.3,0.325,3.725,0.3166666666666667,7,Latin,Latin,random
geist,Bieber,gaɪst,biːbɐ,geist,Bieber,1.0,0.75,0.22916666666666669,0.2604166666666667,5.0625,0.22916666666666669,5,Latin,Latin,random
gelande,Dahlem,gelande*,dɑːleːm,Grande,dahlem,1.0,0.6666666666666666,0.30208333333333337,0.34027777777777773,4.270833333333333,0.3194444444444445,6,Latin,Latin,random
geländeläufer,Hofschild,geländeläufer*,hɔfʃɪlt,harrier,court shield,0.9285714285714286,0.7,0.45659722222222215,0.5138888888888888,4.15625,0.5034722222222222,12,Latin,Latin,random
gelandesprung,Rappe,gelandesprung*,ʀapə,land jump,Rappe,0.8571428571428571,0.6363636363636364,0.6060606060606061,0.6742424242424243,4.988636363636363,0.6685606060606061,11,Latin,Latin,random
gelbstoff,Werber,gelbstoff*,vəʀbɐ,yellow fabric,recruiter,0.9,0.625,0.4583333333333333,0.5104166666666666,4.984375,0.4895833333333333,7,Latin,Latin,random
Gellert,Eckey,ˈgɛlərt,ɛkai,gellert,Eckey,0.8571428571428571,0.6,0.3333333333333333,0.38333333333333336,4.075,0.35,6,Latin,Latin,random
Gellman,Guhl,ˈgɛlmən,ɡuːl,Gellman,guhl,0.8571428571428571,0.8,0.4791666666666667,0.5166666666666667,4.65,0.5166666666666667,5,Latin,Latin,random
gemeinschaft,Soth,gemeinschaft*,zoːt,community,Soth,0.9230769230769231,0.7272727272727273,0.6742424242424243,0.7462121212121212,5.4772727272727275,0.7462121212121212,11,Latin,Latin,random
gemütlich,Rodenbeck,gemütlich*,ʀoːdənbɛk,comfortable,Rodenbeck,1.0,0.875,0.2786458333333333,0.31770833333333337,3.75,0.2786458333333333,8,Latin,Latin,random
Gemütlichkeit,Röhrs,gemütlichkeit*,ʀœʀs,cosiness,Röhrs,1.0,0.6363636363636364,0.6388888888888888,0.7118055555555555,5.302083333333333,0.7048611111111112,12,Latin,Latin,random
gene,Einkorn,ʤin,aɪŋkɔʀn,gene,Einkorn,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.7202380952380952,5.214285714285714,0.7202380952380952,6,Latin,Latin,random
Gensel,Haberkorn,ˈgɛnsəl,hɑːbəʀkɔʀn,Gensel,Haberkorn,1.0,0.6666666666666666,0.46990740740740733,0.5277777777777778,4.277777777777778,0.5208333333333334,8,Latin,Latin,random
Genter,Bosse,ˈʤɛntər,bɔsə,Genter,Bosse,0.8571428571428571,0.6,0.29583333333333334,0.35,4.725,0.3291666666666667,5,Latin,Latin,random
Genthner,Beikost,ˈʤɛnθnər,baikɔst,Genthner,complementary food,1.0,0.8571428571428571,0.33035714285714285,0.380952380952381,5.196428571428571,0.34226190476190477,7,Latin,Latin,random
geognosy,Menschanschauung,geognosy*,mənʃanʃauʊŋk,geognosy,human view,0.9166666666666666,0.5833333333333334,0.49999999999999994,0.5520833333333334,4.447916666666667,0.548611111111111,14,Latin,Latin,random
Geopolitik,Wanderjahr,geopolitik*,vandəʀjɑːʀ,Geopolitical,year of travel,1.0,0.6666666666666666,0.2361111111111111,0.2731481481481482,3.9583333333333335,0.2361111111111111,10,Latin,Latin,random
Georgi,Kremers,ʤiˈɑrʤi,kʀeːməʀs,Georgi,Kremers,1.0,0.5714285714285714,0.47619047619047616,0.5476190476190477,4.767857142857143,0.5238095238095238,6,Latin,Latin,random
geotectonics,Hasenpfeffer,geotectonics*,hɑːsənp͡fɛfɐ,geotectonics,Hasenpfeffer,1.0,0.5454545454545454,0.28977272727272724,0.32196969696969696,3.272727272727273,0.3068181818181818,12,Latin,Latin,random
Geppert,Botz,ˈgɛpərt,boːt͡s,bumped,Botz,1.0,0.6,0.38750000000000007,0.4416666666666667,3.3,0.4416666666666667,7,Latin,Latin,random
