loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
məcra,دِينِيّ,mæd͡ʒrɑ,dِiːnِiːّ,channel,دّينِيّ,1.0,0.6,0.30833333333333335,0.35,3.425,0.33333333333333337,7,Latin,Arabic,random
məcəllə,شَاقُولِيّ,mæd͡ʒællæ,ʃَaːqُuːlِiːّ,code,vertically,0.9230769230769231,0.2857142857142857,0.2619047619047619,0.27976190476190477,2.7857142857142856,0.27380952380952384,10,Latin,Arabic,random
mədar,صَبْر,mædɑr,sˤَbْr,madar,patience,0.8333333333333334,0.6,0.4375,0.5,4.3,0.4833333333333334,5,Latin,Arabic,random
mədaxil,إِرْث,mædɑxɪl,aِٕrْθ,,legacy,1.0,0.8571428571428571,0.5565476190476191,0.630952380952381,5.017857142857143,0.6190476190476192,7,Latin,Arabic,random
mədrəsə,فِرَار,mædræsæ,fِrَaːr,madrasa,escape,1.0,0.7142857142857143,0.44345238095238093,0.49999999999999994,4.0,0.48511904761904756,7,Latin,Arabic,random
mədə,ظَنّ,mædæ,ðˤَnّ,stomach,ظّنّ,1.0,0.75,0.5364583333333334,0.6041666666666666,5.65625,0.5885416666666666,4,Latin,Arabic,random
mədən,سُفْرَة,mædæn,sُfْrَة,mining,dining table,1.0,0.8,0.4708333333333333,0.5416666666666667,4.875,0.5125,7,Latin,Arabic,random
mədəni,حَقِيقَةً,mædænɪ,ħَqِiːqَةً,cultural,Reality,1.0,0.8333333333333334,0.4375,0.48611111111111116,4.666666666666667,0.47222222222222215,9,Latin,Arabic,random
mədəniyyət,إِحْسَان,mædænɪjjæt,aِٕħْsَaːn,culture,Ihsan,1.0,0.7,0.5083333333333333,0.5625,4.6625,0.5583333333333333,10,Latin,Arabic,random
məfhum,صَبَاح,mæfhum,sˤَbَaːħ,concept,morning,1.0,0.6666666666666666,0.46527777777777785,0.5069444444444445,4.958333333333333,0.5000000000000001,6,Latin,Arabic,random
məhkum,عَارِضَة,mæhkum,ʕَaːrِdˤَة,prisoner,a model,1.0,0.6666666666666666,0.4305555555555556,0.48611111111111116,4.208333333333333,0.46527777777777773,8,Latin,Arabic,random
məhkəmə,كِتَاب,mæhkæmæ,kِtَaːb,court,The book,1.0,0.8571428571428571,0.45238095238095244,0.5,4.410714285714286,0.4970238095238095,7,Latin,Arabic,random
məhrum,عَلَى الْخُصُوصِ,mæhrum,ʕَlَى aːlْxُsˤُuːsˤِ,deprived,in particular,0.95,0.625,0.34635416666666663,0.3854166666666667,3.703125,0.36979166666666663,16,Latin,Arabic,random
məhsul,مَادِّيّ,mæhsul,mَaːdِّiːّ,product,مّادِّيّ,0.9,0.3333333333333333,0.3506944444444444,0.3819444444444445,3.0416666666666665,0.3819444444444445,8,Latin,Arabic,random
məhv,مُخَالَفَة,mæhv,mُxَaːlَfَة,destroyed,Infraction,0.9090909090909091,0.2,0.23333333333333334,0.25833333333333336,1.975,0.2541666666666667,10,Latin,Arabic,random
məhz,فَاصِلَة,mæhz,fَaːsˤِlَة,namely,comma,1.0,0.75,0.13541666666666666,0.14583333333333334,2.75,0.13541666666666666,8,Latin,Arabic,random
məhəbbət,مُحَاسِب,mæhæbbæt,mُħَaːsِb,love,Accountant,0.8888888888888888,0.625,0.3828125,0.421875,3.453125,0.41927083333333337,8,Latin,Arabic,random
məhəlli,فُسْتُق,mæhællɪ,fُsْtُq,local,pistachio,1.0,1.0,0.49404761904761907,0.5476190476190476,5.410714285714286,0.5386904761904762,7,Latin,Arabic,random
məhəllə,مَخَارِج,mæhællæ,mَxَaːrِd͡ʒ,neighborhood,exits,0.9090909090909091,0.5714285714285714,0.33333333333333337,0.375,3.4642857142857144,0.36309523809523814,8,Latin,Arabic,random
Məhəmməd,ثَمَرَة,mæhæmmæd,θَmَrَة,Muhammad,fruit,1.0,0.875,0.5989583333333334,0.6770833333333333,5.375,0.6640625000000001,8,Latin,Arabic,random
məktub,وَثِيقَة,mæktub,uːَθِiːqَة,letter,document,1.0,0.5,0.40972222222222227,0.4444444444444444,3.75,0.4444444444444444,8,Latin,Arabic,random
məktəb,قَصْد,mæktæb,qَsˤْd,school,mean,1.0,0.6666666666666666,0.4930555555555556,0.548611111111111,4.229166666666667,0.5451388888888888,6,Latin,Arabic,random
məlhəm,خُطْبَة,mælhæm,xُtˤْbَة,ointment,speech,1.0,1.0,0.545138888888889,0.6041666666666666,5.708333333333333,0.59375,7,Latin,Arabic,random
məlum,مُلَاحَظَة,mælum,mُlَaːħَðˤَة,known,note,0.8333333333333334,0.6,0.25416666666666665,0.29166666666666663,4.625,0.25416666666666665,10,Latin,Arabic,random
məlumat,مُتَأَسِّف,mælumɑt,mُtَaːَٔsِّf,information,sorry,0.9166666666666666,0.7142857142857143,0.37499999999999994,0.4166666666666667,4.053571428571429,0.40773809523809523,10,Latin,Arabic,random
mələk,يُوحَنَّا,mælæk,iːُuːħَnَّaː,angel,john,1.0,0.8,0.325,0.3583333333333333,5.475,0.325,9,Latin,Arabic,random
məmnun,مُنَاقَشَة,mæmnun,mُnَaːqَʃَة,satisfied,Debate,0.9090909090909091,0.6666666666666666,0.3298611111111111,0.3680555555555556,4.854166666666667,0.34722222222222227,10,Latin,Arabic,random
məmur,كَسْتَنَاء,mæmur,kَsْtَnَaːʔ,officer,chestnut,1.0,0.6666666666666666,0.37152777777777785,0.41666666666666674,4.916666666666667,0.3854166666666667,10,Latin,Arabic,random
mənbə,وِلَايَة,mænbæ,uːِlَaːiːَة,source,state,1.0,0.6,0.3458333333333333,0.375,4.525,0.36666666666666664,8,Latin,Arabic,random
mənfi,صَنْدُوق,mænfɪ,sˤَnْdُuːq,negative,Box,0.9,0.8,0.29583333333333334,0.33333333333333337,5.025,0.29583333333333334,8,Latin,Arabic,random
mənfəət,دَهْشَة,mænfææt,dَhْʃَة,profit,astonishment,1.0,0.8571428571428571,0.5625000000000001,0.625,5.196428571428571,0.6220238095238095,7,Latin,Arabic,random
mənsub,إِنْسَان,mænsub,aِٕnْsَaːn,belongs to,man,0.8,0.3333333333333333,0.22222222222222224,0.24305555555555555,2.3125,0.23958333333333334,8,Latin,Arabic,random
məntiq,خَبَر,mæntɪɡ,xَbَr,logic,news,1.0,1.0,0.5694444444444445,0.6388888888888888,5.666666666666667,0.6215277777777778,6,Latin,Arabic,random
məntiqi,حُزْن,mæntɪɡɪ,ħُzْn,logical,Sadnes,1.0,0.8571428571428571,0.5833333333333334,0.6488095238095238,5.803571428571429,0.6428571428571429,7,Latin,Arabic,random
məntəqə,فَتْح,mæntæɡæ,fَtْħ,station,to open,0.8571428571428571,0.7142857142857143,0.5654761904761905,0.625,5.017857142857143,0.6220238095238094,7,Latin,Arabic,random
mənzərə,اِحْتِرَام,mænzæræ,aِħْtِrَaːm,landscape,respect,0.9090909090909091,0.5714285714285714,0.27976190476190477,0.33333333333333337,4.196428571428571,0.30059523809523814,10,Latin,Arabic,random
məni,نَاثِر,mænɪ,nَaːθِr,me,prose writer,1.0,0.75,0.15625,0.19791666666666669,2.90625,0.15625,6,Latin,Arabic,random
mənəvi,مِسْكِين,mænævɪ,mِsْkِiːn,moral,poor fellow,0.8888888888888888,0.6666666666666666,0.31597222222222227,0.3541666666666667,4.354166666666667,0.3333333333333333,8,Latin,Arabic,random
məqalə,سَرَاب,mæɡɑlæ,sَrَaːb,article,Mirage,1.0,0.8333333333333334,0.4444444444444445,0.5069444444444445,5.0625,0.4791666666666667,6,Latin,Arabic,random
məqbul,مَحْرُوم‎,mæɡbul,mَħْrُuːm‎,acceptable,deprived,0.8,0.5,0.2673611111111111,0.3055555555555556,3.0416666666666665,0.28472222222222227,9,Latin,Arabic,random
məqsəd,قِيَام,mæɡsæd,qِiːَaːm,purpose,rise,1.0,0.6666666666666666,0.40277777777777773,0.4375,4.0625,0.43402777777777773,6,Latin,Arabic,random
məram,شَاهِد,mærɑm,ʃَaːhِd,intention,See,1.0,0.6,0.32916666666666666,0.3833333333333333,3.825,0.3541666666666667,6,Latin,Arabic,random
mərasim,إِْفْلاج,mærɑsɪm,aِْٕfْlaːd͡ʒ,ceremony,flac,1.0,0.7142857142857143,0.375,0.42857142857142855,4.017857142857143,0.4077380952380953,8,Latin,Arabic,random
mərhum,غُرُور,mærhum,ɣُrُuːr,late,arrogant,0.7142857142857143,0.6666666666666666,0.3993055555555556,0.4513888888888889,4.020833333333333,0.43402777777777785,6,Latin,Arabic,random
mərhələ,حَقّ,mærhælæ,ħَqّ,stage,the right,1.0,1.0,0.6875,0.7738095238095238,6.303571428571429,0.7678571428571429,7,Latin,Arabic,random
mərkəz,مُعْتَدِل,mærkæz,mُʕْtَdِl,center,Moderate,0.8888888888888888,0.6666666666666666,0.2708333333333333,0.3125,3.875,0.2881944444444445,9,Latin,Arabic,random
mərkəzi,مُحَارَبَة,mærkæzɪ,mُħَaːrَbَة,center,fight,0.8181818181818182,0.5714285714285714,0.33035714285714285,0.3869047619047619,4.053571428571429,0.369047619047619,10,Latin,Arabic,random
mərmi,نِسْبِيّ,mærmɪ,nِsْbِiːّ,shells,relative,1.0,0.8,0.26666666666666666,0.3083333333333333,2.975,0.2875,8,Latin,Arabic,random
mərtəbə,اِعْتِقَاد,mærtæbæ,aِʕْtِqَaːd,floor,belief,0.9090909090909091,0.7142857142857143,0.27083333333333337,0.3154761904761905,3.9285714285714284,0.2857142857142857,10,Latin,Arabic,random
mərifət,كُرَة,mærɪfæt,kُrَة,enlightenment,a ball,0.8571428571428571,0.8571428571428571,0.6875,0.755952380952381,5.857142857142857,0.755952380952381,7,Latin,Arabic,random
məsafə,تَلَفُّظ,mæsɑfæ,tَlَfُّðˤ,distance,pronounce,0.8888888888888888,0.6666666666666666,0.3993055555555556,0.4513888888888889,4.6875,0.43750000000000006,8,Latin,Arabic,random
məscid,طَائِفَة,mæsd͡ʒɪd,tˤَaːiːِٔfَة,mosque,Sect,1.0,0.6666666666666666,0.4131944444444445,0.4513888888888889,3.8541666666666665,0.4409722222222223,8,Latin,Arabic,random
məsləhət,رَقَابَة,mæslæhæt,rَqَaːbَة,advice,censorship,1.0,0.75,0.5052083333333334,0.5677083333333335,4.484375,0.5546875,8,Latin,Arabic,random
məslək,دَبَّاغ,mæslæk,dَbَّaːɣ,profession,دَبَّاغ,1.0,0.5,0.37152777777777773,0.40972222222222227,3.6875,0.40625,7,Latin,Arabic,random
məsuliyyət,فَاحِشَة,mæsulɪjjæt,fَaːħِʃَة,responsibility,obscenity,1.0,0.8,0.5937499999999999,0.6583333333333334,5.175,0.6541666666666666,10,Latin,Arabic,random
məsum,مَغْلُوب,mæsum,mَɣْlُuːb,innocent,defeated,0.7777777777777778,0.6,0.10833333333333335,0.11666666666666667,2.725,0.10833333333333335,8,Latin,Arabic,random
məsələn,مُحَرِّك,mæsælæn,mُħَrِّk,for example,engine,0.875,0.7142857142857143,0.47321428571428575,0.5357142857142857,4.321428571428571,0.5178571428571429,8,Latin,Arabic,random
mətanət,مِعْدَة,mætɑnæt,mِʕْdَة,perseverance,stomach,0.8571428571428571,0.7142857142857143,0.550595238095238,0.6130952380952381,4.660714285714286,0.6041666666666667,7,Latin,Arabic,random
mətbəx,أَعْلَى,mætbæx,aَٔʕْlَى,kitchen,Top,1.0,0.8333333333333334,0.5312500000000001,0.5902777777777778,4.9375,0.5798611111111112,7,Latin,Arabic,random
mətn,اِسْتِهْلَاك,mætn,aِsْtِhْlَaːk,text,consumption,0.9230769230769231,0.8571428571428571,0.48809523809523814,0.5476190476190476,5.464285714285714,0.5327380952380952,12,Latin,Arabic,random
məvacib,عَيَال‎,mævɑd͡ʒɪb,ʕَiːَaːl‎,salary,children,1.0,0.7142857142857143,0.4970238095238095,0.5416666666666667,4.642857142857143,0.5357142857142857,7,Latin,Arabic,random
məxaric,شِعْر,mæxɑrɪd͡ʒ,ʃِʕْr,expenditure,Poetry,0.8888888888888888,0.7142857142857143,0.5625,0.6309523809523808,5.089285714285714,0.6190476190476192,7,Latin,Arabic,random
məxfi,فَرْضِيَّة,mæxfɪ,fَrْdˤِiːَّة,confidential,hypothesis,1.0,0.8,0.3458333333333333,0.39999999999999997,3.95,0.36249999999999993,10,Latin,Arabic,random
məxluq,عَادَةً,mæxluɡ,ʕَaːdَةً,creature,Usually,1.0,0.6666666666666666,0.5243055555555556,0.576388888888889,4.6875,0.576388888888889,7,Latin,Arabic,random
məxmər,شَلَّال,mæxmær,ʃَlَّaːl,velvet,ش .لَّال,1.0,0.6666666666666666,0.38888888888888884,0.4444444444444444,3.5416666666666665,0.4236111111111111,7,Latin,Arabic,random
məxrəc,أَرْزَاق,mæxræd͡ʒ,aَٔrْzَaːq,denominator,livelihood,0.9,0.5,0.25347222222222227,0.3055555555555555,2.8333333333333335,0.2708333333333333,8,Latin,Arabic,random
məxsus,بَوَاسِير,mæxsus,bَuːَaːsِiːr,belonging to,hemorrhoids,0.9166666666666666,0.5,0.17361111111111108,0.19444444444444442,3.2291666666666665,0.17361111111111108,9,Latin,Arabic,random
məxəz,مُنَجِّم,mæxæz,mُnَd͡ʒِّm,source,Mine,0.9,0.6,0.3416666666666667,0.38333333333333336,4.45,0.3625,8,Latin,Arabic,random
məyus,مَقَالَة,mæjus,mَqَaːlَة,disappointed,article,0.8888888888888888,0.6,0.3041666666666667,0.325,3.85,0.325,8,Latin,Arabic,random
məzac,مَنْفَعَة,mæzɑd͡ʒ,mَnْfَʕَة,humor,utility,0.8888888888888888,0.6,0.31666666666666665,0.36666666666666664,3.775,0.3333333333333333,9,Latin,Arabic,random
məzar,قَضَاء,mæzɑr,qَdˤَaːʔ,tomb,qada,1.0,0.4,0.3458333333333334,0.39166666666666666,4.075,0.3666666666666667,6,Latin,Arabic,random
məzhəb,صَدْر,mæzhæb,sˤَdْr,sect,ص .دْر,1.0,0.6666666666666666,0.545138888888889,0.625,5.166666666666667,0.5972222222222222,6,Latin,Arabic,random
məzlum,تَرْبِية,mæzlum,tَrْbِiːة,depressed,education,1.0,0.6666666666666666,0.42361111111111116,0.4791666666666667,4.666666666666667,0.4583333333333333,8,Latin,Arabic,random
məzmun,حَسَب‎,mæzmun,ħَsَb‎,content,according to,1.0,0.8333333333333334,0.513888888888889,0.5694444444444445,5.041666666666667,0.5625,6,Latin,Arabic,random
məzuniyyət,رَبّ,mæzunɪjjæt,rَbّ,vacation,the Lord,1.0,0.9,0.7458333333333332,0.8375,6.1875,0.8270833333333334,10,Latin,Arabic,random
məğlub,بَامِيَة,mæɣlub,bَaːmِiːَة,defeated,Okra,0.9,0.6666666666666666,0.38541666666666674,0.42361111111111116,3.7708333333333335,0.4201388888888889,8,Latin,Arabic,random
məğrur,مِزَاح,mæɣrur,mِzَaːħ,proud,kidding,0.8571428571428571,0.6666666666666666,0.40625000000000006,0.47222222222222215,4.0,0.44097222222222227,6,Latin,Arabic,random
məişət,نَاطِق,mæɪʃæt,nَaːtˤِq,household,speaking,1.0,0.6666666666666666,0.3819444444444445,0.4236111111111111,3.4166666666666665,0.4166666666666667,6,Latin,Arabic,random
məşhur,مَشْق,mæʃhur,mَʃْq,popular,hardship,0.6666666666666666,0.6666666666666666,0.4583333333333334,0.5208333333333334,4.208333333333333,0.5208333333333334,6,Latin,Arabic,random
məşq,ضَرَر,mæʃɡ,dˤَrَr,training,Harm,1.0,1.0,0.421875,0.5,5.25,0.44791666666666663,5,Latin,Arabic,random
məşuqə,بَاكِر,mæʃuɡæ,bَaːkِr,mistress,early,1.0,0.6666666666666666,0.375,0.4305555555555555,3.9583333333333335,0.40625,6,Latin,Arabic,random
məşğul,تِمْسَاح,mæʃɣul,tِmْsَaːħ,engaged,crocodile,0.8888888888888888,0.6666666666666666,0.34375,0.375,4.4375,0.36111111111111116,8,Latin,Arabic,random
məşəl,هَضْم,mæʃæl,hَdˤْm,torch,digest,1.0,0.8,0.4875,0.5416666666666666,4.675,0.5291666666666666,5,Latin,Arabic,random
məşəqqət,اِنْتِحَار,mæʃæɡɡæt,aِnْtِħَaːr,hardship,suicide,1.0,0.625,0.3359375,0.37499999999999994,3.546875,0.36197916666666663,10,Latin,Arabic,random
nadir,آن,nɑdɪr,aٓn,nadir,ان,1.0,0.8,0.5583333333333333,0.6333333333333333,5.0,0.6291666666666667,5,Latin,Arabic,random
nal,آخِر,nɑl,aٓxِr,nal,Finally,1.0,0.6666666666666666,0.25,0.3194444444444445,5.458333333333333,0.25,4,Latin,Arabic,random
namus,وَرَق,nɑmus,uːَrَq,home,paper,1.0,0.8,0.5,0.5666666666666667,4.7,0.5375,5,Latin,Arabic,random
nanə,مُتَعَلِّم,nɑnæ,mُtَʕَlِّm,mint,learner,1.0,1.0,0.325,0.36666666666666664,4.775,0.3416666666666667,10,Latin,Arabic,random
nasir,مُحَاصَرَة,nɑsɪr,mُħَaːsˤَrَة,nasir,besieged,0.8333333333333334,0.6,0.21666666666666665,0.25833333333333336,3.575,0.21666666666666665,10,Latin,Arabic,random
natiq,حَجّ,nɑtɪɡ,ħَd͡ʒّ,speaker,حّجّ,1.0,0.8,0.6208333333333333,0.6916666666666667,5.4,0.6791666666666667,5,Latin,Arabic,random
nazir,أُمَّة,nɑzɪr,aُٔmَّة,nazir,his mom,1.0,0.8,0.5875,0.6666666666666666,5.225,0.6583333333333334,6,Latin,Arabic,random
nağara,مَحَلَّة,nɑɣɑrɑ,mَħَlَّة,drum,locale,1.0,0.6666666666666666,0.49652777777777773,0.576388888888889,4.270833333333333,0.5590277777777778,8,Latin,Arabic,random
naşir,قِسْمَة,nɑʃɪr,qِsْmَة,publisher,Dividing,1.0,0.8,0.4708333333333333,0.5416666666666666,4.65,0.525,7,Latin,Arabic,random
nur,مَدَار,nur,mَdَaːr,just,orbit,0.8571428571428571,0.5,0.3072916666666667,0.3333333333333333,2.84375,0.3333333333333333,6,Latin,Arabic,random
nöqsan,نَتِيجَة,nœɡsɑn,nَtِiːd͡ʒَة,defect,calendar,0.9090909090909091,0.5,0.37152777777777785,0.40972222222222227,3.5833333333333335,0.40625,8,Latin,Arabic,random
nöqtə,عَصْر,nœɡtæ,ʕَsˤْr,point,squeeze out,1.0,0.6,0.4666666666666667,0.5333333333333333,4.9,0.5041666666666667,5,Latin,Arabic,random
növ,مُؤَلِّف,nœv,mُuːَٔlِّf,species,م .ؤَلِّف,1.0,0.5,0.3177083333333333,0.34375000000000006,2.71875,0.3385416666666667,8,Latin,Arabic,random
növbə,مَصْلَحَة,nœvbæ,mَsˤْlَħَة,turn,an interest,1.0,1.0,0.3458333333333333,0.3916666666666667,4.525,0.3666666666666667,9,Latin,Arabic,random
nüfuz,مَدَنِيّ,nyfuz,mَdَnِiːّ,penetration,مّدَنِيّ,0.8888888888888888,0.8,0.375,0.41666666666666663,4.975,0.3916666666666667,8,Latin,Arabic,random
nikah,نَصِير,nɪkɑh,nَsˤِiːr,nikah,facilitator,0.875,0.4,0.30833333333333335,0.3583333333333333,3.0,0.3291666666666667,6,Latin,Arabic,random
nisbi,فِلِزّ,nɪsbɪ,fِlِzّ,relative,فّلِزّ,1.0,0.8,0.4708333333333333,0.525,4.875,0.5125,6,Latin,Arabic,random
nisbətən,مَرْهَم,nɪsbætæn,mَrْhَm,relatively,ointment,1.0,1.0,0.5182291666666667,0.5885416666666666,4.828125,0.5703125000000001,8,Latin,Arabic,random
nitq,اِمْتِيَاز,nɪtɡ,aِmْtِiːَaːz,speech,Excellence,0.9166666666666666,0.8333333333333334,0.43749999999999994,0.48611111111111116,4.791666666666667,0.46875000000000006,10,Latin,Arabic,random
niyyət,خَاطِرَة,nɪjjæt,xَaːtˤِrَة,intention,thought,1.0,0.6666666666666666,0.4583333333333333,0.5208333333333333,5.6875,0.4895833333333333,8,Latin,Arabic,random
nizam,نَاشِر‎,nɪzɑm,nَaːʃِr‎,nizam,Publisher,0.875,0.4,0.2875,0.3333333333333333,2.725,0.3083333333333333,7,Latin,Arabic,random
nəcib,مَالِيَّة,næd͡ʒɪb,mَaːlِiːَّة,noble,Finance,1.0,0.6,0.275,0.3,2.875,0.29583333333333334,9,Latin,Arabic,random
nəcis,مَحَلِّيّ,næd͡ʒɪs,mَħَlِّiːّ,feces,مّحَلِّيّ,1.0,0.8,0.32083333333333336,0.35,4.2,0.3375,9,Latin,Arabic,random
Nəcəf,رَقْص,næd͡ʒæf,rَqْsˤ,Najaf,Dance,1.0,0.8,0.4708333333333334,0.5416666666666666,4.225,0.5125000000000001,5,Latin,Arabic,random
nəfər,أَكْثَر,næfær,aَٔkْθَr,people,More,0.875,0.6,0.29166666666666663,0.325,3.625,0.30833333333333335,7,Latin,Arabic,random
nəfəs,مَخْلُوق,næfæs,mَxْlُuːq,breathing,creature,1.0,0.8,0.225,0.25,3.775,0.225,8,Latin,Arabic,random
nəhayət,وَلِيّ,næhɑjæt,uːَlِiːّ,finally,Guardian,1.0,0.5714285714285714,0.5952380952380952,0.6547619047619048,5.053571428571429,0.6517857142857143,7,Latin,Arabic,random
nəma,قَدَم,næmɑ,qَdَm,what,Foot,1.0,0.75,0.3645833333333333,0.4166666666666667,5.03125,0.3958333333333333,5,Latin,Arabic,random
nəqliyyat,خَائِن,næɡlɪjjɑt,xَaːiːِٔn,transportation,traitor,1.0,0.6666666666666666,0.5555555555555556,0.6157407407407407,4.916666666666667,0.6111111111111112,9,Latin,Arabic,random
nəqərat,تَخْمِينًا,næɡærɑt,tَxْmِiːnًaː,negativity,guess,1.0,0.7142857142857143,0.28869047619047616,0.32142857142857145,3.982142857142857,0.3005952380952381,10,Latin,Arabic,random
nəsr,حِمَايَة,næsr,ħِmَaːiːَة,prose,protection,1.0,1.0,0.328125,0.3958333333333333,5.65625,0.328125,8,Latin,Arabic,random
nəsihət,اِخْتِلال,næsɪhæt,aِxْtِlaːl,advice,disorder,1.0,0.5714285714285714,0.2648809523809524,0.29166666666666663,3.4642857142857144,0.2767857142857143,9,Latin,Arabic,random
nəsil,حَلْقَة,næsɪl,ħَlْqَة,generation,episode,1.0,1.0,0.5,0.55,5.6,0.5375,7,Latin,Arabic,random
Nəsir,غِيبَة,næsɪr,ɣِiːbَة,Prose,alibi,1.0,0.8,0.4708333333333334,0.5333333333333333,4.55,0.5166666666666667,6,Latin,Arabic,random
nəticə,شَهَادَة,nætɪd͡ʒæ,ʃَhَaːdَة,result,Degree,1.0,0.8333333333333334,0.4201388888888889,0.4583333333333333,4.354166666666667,0.45486111111111116,8,Latin,Arabic,random
nəzarət,غَدّار,næzɑræt,ɣَdّaːr,control,treacherous,1.0,0.5714285714285714,0.4523809523809524,0.5,4.232142857142857,0.49107142857142855,7,Latin,Arabic,random
nəzir,كُلْفَة‎,næzɪr,kُlْfَة‎,vow,cost,1.0,1.0,0.4875,0.5583333333333333,5.275,0.5374999999999999,8,Latin,Arabic,random
nəzər,مُهِمّ,næzær,mُhِmّ,look,Important,1.0,1.0,0.4541666666666667,0.525,4.525,0.5083333333333333,6,Latin,Arabic,random
