loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Filet,régie,fiːleːt,ʀeʒi,Filet,management,0.8571428571428571,0.6,0.3,0.325,3.325,0.3166666666666667,5,Latin,Latin,random
Filou,usance,fiːloːuː,ysɑ̃s,Trickster,usance,1.0,0.6,0.36666666666666664,0.4,4.7,0.38333333333333336,6,Latin,Latin,random
Financier,percale,fiːnaŋkiːʀ,pɛʀkal,Financier,percale,0.9,0.375,0.3046875,0.33854166666666663,2.8125,0.32812500000000006,8,Latin,Latin,random
Finanzier,buvette,fiːnant͡siːʀ,byvɛt,financier,snack bar,0.9166666666666666,0.625,0.4114583333333333,0.45833333333333337,3.828125,0.45052083333333337,8,Latin,Latin,random
Finesse,souffler,fiːnɛsə,sufləʀ,Finesse,to blow,1.0,0.8333333333333334,0.21180555555555555,0.2569444444444444,4.0625,0.21180555555555555,7,Latin,Latin,random
Flair,marionnette,flaiʀ,maʀjɔnɛt,Flair,puppet,1.0,0.625,0.45572916666666663,0.5052083333333333,4.453125,0.48958333333333337,10,Latin,Latin,random
Flakon,collage,flɑːkoːn,kɔlaʒ,Bottle,collage,1.0,0.6666666666666666,0.34375,0.3680555555555556,4.083333333333333,0.3576388888888889,6,Latin,Latin,random
flamboyant,scander,flamboːyːant,skɑ̃dəʀ,flamboyant,chant,1.0,0.8,0.4666666666666667,0.5208333333333333,4.3125,0.5041666666666667,9,Latin,Latin,random
Flanell,barbier,flɑːnɛl,baʀbjəʀ,flannel,barbier,1.0,0.42857142857142855,0.27380952380952384,0.3154761904761904,3.7857142857142856,0.2886904761904762,7,Latin,Latin,random
Flaneur,intéressant,flɑːnoːyːʀ,ɛ̃teʀɛsɑ̃,Flaneur,interesting,1.0,0.7142857142857143,0.24107142857142858,0.27380952380952384,4.714285714285714,0.24107142857142858,10,Latin,Latin,random
flatulent,bombe,flɑːtuːlənt,bɔ̃b,flatulent,bomb,1.0,0.7777777777777778,0.6412037037037037,0.7083333333333334,5.25,0.7037037037037037,8,Latin,Latin,random
Flexibilität,Chauffeur,flɛksiːbiːliːtæːt,ʃofœʀ,flexibility,Chauffeur,1.0,0.6153846153846154,0.6137820512820512,0.6762820512820513,5.096153846153846,0.671474358974359,12,Latin,Latin,random
florentinisch,tomate,floːʀəntiːniːʃ,tɔmat,Florentine,tomato,0.9285714285714286,0.6363636363636364,0.543560606060606,0.5984848484848485,4.556818181818182,0.5965909090909091,11,Latin,Latin,random
Florett,parquet,floːʀɛt,paʀkɛ,Florett,parquet,0.8571428571428571,0.5,0.27777777777777773,0.3194444444444444,4.0,0.2916666666666667,6,Latin,Latin,random
Flotte,supplément,flɔtə,syplemɑ̃,Great,extra charge,0.875,0.42857142857142855,0.3392857142857143,0.375,3.1785714285714284,0.36607142857142855,9,Latin,Latin,random
Flottille,phénoménal,flɔtɪlə,fenɔmenal,Flotilla,phénoménal,0.7777777777777778,0.5555555555555556,0.2777777777777778,0.3009259259259259,2.7083333333333335,0.2986111111111111,9,Latin,Latin,random
Flus,bidet,fluːs,bidɛ,Money,bidet,1.0,0.5,0.28125,0.3333333333333333,4.78125,0.28125,5,Latin,Latin,random
Fond,finesse,fɔnt,finɛs,Fond,finesse,0.6,0.2,0.22083333333333335,0.2416666666666667,2.0,0.2416666666666667,6,Latin,Latin,random
Fonds,adieu,fɔnds,adjø,Fonds,adieu,1.0,0.8,0.35,0.38333333333333336,5.175,0.36666666666666664,5,Latin,Latin,random
Fondue,friche,fɔnduːə,fʀiʃ,Fondue,wasteland,0.8571428571428571,0.6666666666666666,0.40972222222222227,0.46527777777777773,4.604166666666667,0.4444444444444444,5,Latin,Latin,random
formidabel,fonds,fɔʀmiːdɑːbeːl,fɔ̃,formidable,fonds,0.8461538461538461,0.8,0.7208333333333333,0.8041666666666668,5.85,0.8041666666666668,7,Latin,Latin,random
Fossil,bal,fɔsiːl,bal,Fossil,bal,0.8333333333333334,0.4,0.4083333333333333,0.45,3.475,0.4458333333333334,5,Latin,Latin,random
foudroyant,galimatias,foːʊtʀoːyːant,ɡalimasja,lightning,possible,0.9230769230769231,0.7,0.32500000000000007,0.3625,4.95,0.3354166666666667,10,Latin,Latin,random
Fourgon,restaurant,foːʊʀɡoːn,ʀɛstoʀɑ̃,Van,restaurant,1.0,0.7142857142857143,0.27976190476190477,0.3273809523809524,4.357142857142857,0.27976190476190477,8,Latin,Latin,random
Fourier,cascade,foːuːʀiːʀ,kaskad,Fourier,cascade,1.0,0.6666666666666666,0.23958333333333334,0.2638888888888889,4.208333333333333,0.23958333333333334,7,Latin,Latin,random
foutieren,frugalis,foːuːtiːəʀən,fʀyɡali,to err,frugal,0.8333333333333334,0.4444444444444444,0.3125,0.3472222222222222,3.1527777777777777,0.3333333333333333,7,Latin,Latin,random
Foyer,communisme,foːyːɐ,kɔmynism,Foyer,Communism,0.875,0.625,0.5078125,0.5572916666666667,4.296875,0.5546875,9,Latin,Latin,random
Fraktion,étui,fʀakt͡siːoːn,etɥi,fraction,case,0.8333333333333334,0.75,0.5078125,0.5625,4.5,0.5572916666666666,7,Latin,Latin,random
frappant,Guinée,fʀapant,ɡɥine,striking,Guinea,0.8571428571428571,0.5714285714285714,0.3720238095238096,0.4166666666666667,3.9107142857142856,0.3988095238095238,8,Latin,Latin,random
frappieren,conciliant,fʀapiːʀən,kɔ̃siljɑ̃,astonish,conciliatory,0.8888888888888888,0.625,0.27604166666666663,0.3125,3.53125,0.2864583333333333,9,Latin,Latin,random
Freske,diaphane,fʀɛskə,djafan,Frescoes,diaphanous,1.0,0.6666666666666666,0.20833333333333334,0.24305555555555555,3.9166666666666665,0.20833333333333334,7,Latin,Latin,random
Fries,casserole,fʀiːs,kasəʀɔl,Fries,casserole,1.0,0.7142857142857143,0.4494047619047619,0.5,4.0,0.49404761904761907,8,Latin,Latin,random
Frikadelle,pavillon,fʀiːkɑːdɛlə,pavijɔ̃,Meatballs,flag,1.0,0.4444444444444444,0.3773148148148148,0.42592592592592593,3.5833333333333335,0.41435185185185186,8,Latin,Latin,random
Frikassee,fleuret,fʀiːkaseːə,flœʀɛ,Frikassee,foil,0.9,0.5,0.41406249999999994,0.4583333333333333,3.75,0.45052083333333326,8,Latin,Latin,random
Frisur,bredouille,fʀiːsuːʀ,bʀədujl,hairstyle,empty-handed,0.75,0.14285714285714285,0.20833333333333331,0.2261904761904762,2.0714285714285716,0.2202380952380952,8,Latin,Latin,random
Fritteuse,anarchisme,fʀɪtoːyːsə,anaʀʃism,fryer,anarchism,0.9,0.625,0.22395833333333334,0.2552083333333333,4.328125,0.22395833333333334,8,Latin,Latin,random
Frittüre,tampon,fʀɪtyːʀə,tɑ̃pɔ̃,Frying pan,tampon,1.0,0.5714285714285714,0.46130952380952384,0.5238095238095238,4.089285714285714,0.5089285714285715,8,Latin,Latin,random
frivol,garage,fʀiːfoːl,ɡaʀaʒ,frivolous,garage,1.0,0.6666666666666666,0.2951388888888889,0.3194444444444445,3.5833333333333335,0.3090277777777778,6,Latin,Latin,random
Frottee,pique,fʀɔteːə,pik,terry cloth,pique,1.0,0.6666666666666666,0.513888888888889,0.5763888888888888,4.458333333333333,0.5694444444444445,6,Latin,Latin,random
frottieren,organisation,fʀɔtiːʀən,ɔʀɡanizasjɔ̃,terry,organisation,0.8333333333333334,0.5454545454545454,0.3522727272727273,0.3901515151515151,3.9545454545454546,0.3806818181818182,9,Latin,Latin,random
frugal,passable,fʀuːɡɑːl,pasabl,frugal,passable,0.875,0.5,0.24999999999999997,0.29166666666666663,3.875,0.24999999999999997,6,Latin,Latin,random
Furier,parceller,fuːʀiːʀ,paʀsɛləʀ,Furier,plots,0.875,0.375,0.3958333333333333,0.43229166666666663,3.390625,0.4296875,6,Latin,Latin,random
furnieren,mayonnaise,fʊʀniːʀən,maiɔnɛz,veneer,mayonnaise,0.8888888888888888,0.625,0.2708333333333333,0.296875,3.578125,0.28124999999999994,9,Latin,Latin,random
Gage,frisure,ɡɑːɡə,fʀizyʀ,Gage,hairstyle,1.0,0.6666666666666666,0.4201388888888889,0.47222222222222215,4.25,0.4513888888888889,6,Latin,Latin,random
Galanterie,brillant,ɡɑːlantəʀiːə,bʀijɑ̃,Gallantry,bright,0.9166666666666666,0.6,0.5208333333333333,0.5833333333333334,4.6,0.5729166666666666,8,Latin,Latin,random
Gallimathias,bulletin,ɡaliːmɑːtiːɑːs,bylətɛ̃,Gallimathias,bulletin,0.8571428571428571,0.5,0.4229166666666667,0.4666666666666666,3.625,0.4645833333333333,8,Latin,Latin,random
Galosche,feston,ɡɑːloːʃə,fɛstɔ̃,Galosche,celebrates,1.0,0.5,0.28124999999999994,0.3055555555555555,3.0208333333333335,0.2986111111111111,7,Latin,Latin,random
Gamasche,Madeleine,ɡɑːmɑːʃə,madələin,spat,Madeleine,1.0,0.625,0.3385416666666667,0.3697916666666667,3.609375,0.3619791666666667,7,Latin,Latin,random
Ganache,débattre,ɡɑːnɑːxə,debatʀ,Ganache,discuss,1.0,0.6666666666666666,0.16666666666666666,0.19444444444444445,2.75,0.16666666666666666,6,Latin,Latin,random
Ganasche,savonnette,ɡɑːnɑːʃə,savɔnɛt,Ganasche,bar of soap,1.0,0.5714285714285714,0.2886904761904762,0.3154761904761905,3.375,0.30059523809523814,7,Latin,Latin,random
Garage,brisant,ɡɑːʀɑːɡə,bʀisɑ̃,Garage,breaking,0.875,0.5,0.2743055555555555,0.3055555555555556,2.7291666666666665,0.2951388888888889,6,Latin,Latin,random
Garant,bleu mourant,ɡɑːʀant,bləy muʀɑ̃,guarantee,dying blue,1.0,0.75,0.37760416666666663,0.4322916666666667,4.578125,0.40625,8,Latin,Latin,random
Garantie,chaussée,ɡɑːʀantiːə,ʃose,Guarantee,pavement,1.0,0.625,0.5052083333333334,0.5624999999999999,4.390625,0.5572916666666666,7,Latin,Latin,random
Garde,calotte,ɡaʀdə,kalɔt,Garde,cap,0.8,0.4,0.1916666666666667,0.225,3.475,0.1916666666666667,5,Latin,Latin,random
Garderobe,massif,ɡaʀdəʀoːbə,masif,Wardrobe,massif,0.9,0.5555555555555556,0.45601851851851843,0.5092592592592592,4.152777777777778,0.5069444444444444,8,Latin,Latin,random
Garnison,Marcel,ɡaʀniːsoːn,maʀsəl,Garrison,Marcel,0.7,0.5,0.2890625,0.3125,2.78125,0.3125,6,Latin,Latin,random
Garnitur,reinette,ɡaʀniːtuːʀ,ʀəinɛt,Suit,reinette,0.8,0.5,0.2994791666666667,0.33854166666666663,3.296875,0.328125,6,Latin,Latin,random
Gaullismus,absence,ɡaʊlɪsmuːs,absɑ̃s,Gaullismus,absence,0.7,0.5555555555555556,0.4537037037037038,0.5046296296296297,4.097222222222222,0.4999999999999999,9,Latin,Latin,random
Gaze,municipal,ɡɑːt͡sə,mynizipal,Gaze,municipal,1.0,0.7777777777777778,0.5787037037037037,0.6342592592592593,4.944444444444445,0.6319444444444444,9,Latin,Latin,random
Gelatine,rédaction,ɡeːlɑːtiːnə,ʀedaksjɔ̃,Gelatine,writing,0.9090909090909091,0.625,0.1640625,0.18229166666666666,3.1875,0.1640625,6,Latin,Latin,random
Gelee,passant,ɡeːleːə,pasɑ̃,Jelly,passant,1.0,0.6,0.29166666666666663,0.3166666666666667,2.95,0.3125,7,Latin,Latin,random
genant,lapidaire,ɡənant,lapidɛʀ,embarrassing,lapidary,1.0,0.7142857142857143,0.2886904761904762,0.3154761904761905,3.8035714285714284,0.30357142857142855,8,Latin,Latin,random
Gendarm,poudre,ɡəndaʀm,pudʀ,gendarme,poudre,0.7142857142857143,0.5714285714285714,0.4404761904761905,0.48214285714285715,3.6785714285714284,0.48214285714285715,5,Latin,Latin,random
Gendarmerie,mésallier,ɡəndaʀməʀiːə,mezaljəʀ,Gendarmerie,mesallier,0.75,0.45454545454545453,0.321969696969697,0.3522727272727273,3.215909090909091,0.34848484848484845,9,Latin,Latin,random
Genie,manuel,ɡəniːə,manyl,Genie,manuel,0.8333333333333334,0.4,0.15416666666666665,0.16666666666666666,2.65,0.15416666666666665,4,Latin,Latin,random
genieren,cartel,ɡəniːʀən,kaʀtəl,embarrass,cartel,0.875,0.5714285714285714,0.24702380952380953,0.27380952380952384,2.75,0.2619047619047619,7,Latin,Latin,random
Genre,café,ɡənʀə,kafe,Genre,café,1.0,0.4,0.2833333333333333,0.30833333333333335,2.725,0.3,5,Latin,Latin,random
gentil,altruisme,ɡəntiːl,altʀɥism,kind,altruism,0.875,0.75,0.3723958333333333,0.41666666666666663,4.4375,0.39843749999999994,8,Latin,Latin,random
Gepard,établir,ɡeːpaʀt,etabliʀ,Cheetah,establish,1.0,0.5714285714285714,0.29166666666666663,0.33333333333333337,3.767857142857143,0.30654761904761907,7,Latin,Latin,random
Girlande,conduite,ɡɪʀlandə,kɔ̃dɥit,garland,conduct,1.0,0.375,0.3385416666666667,0.3802083333333333,3.546875,0.3671875,7,Latin,Latin,random
Glace,uniforme,klɑːkə,ynifɔʀm,Glace,uniform,1.0,0.7142857142857143,0.3898809523809524,0.4345238095238096,4.5,0.42261904761904756,7,Latin,Latin,random
glazial,caprice,klɑːt͡siːɑːl,kapʀiz,glacial,caprice,0.8333333333333334,0.5714285714285714,0.244047619047619,0.2738095238095238,3.0,0.25595238095238093,6,Latin,Latin,random
Gobelin,rams,ɡoːbeːliːn,ʀɑ̃s,Goblin,rams,1.0,0.7142857142857143,0.5803571428571429,0.6428571428571429,5.339285714285714,0.6369047619047619,7,Latin,Latin,random
Gouache,tranche,ɡoːuːɑːxə,tʀɑ̃ʃə,Gouache,tranche,0.7777777777777778,0.6666666666666666,0.2638888888888889,0.2986111111111111,2.9791666666666665,0.28124999999999994,4,Latin,Latin,random
Gourmet,calette,ɡoːʊʀmeːt,kalɛt,Gourmet,coves,0.8888888888888888,0.2857142857142857,0.32738095238095244,0.3630952380952381,2.8392857142857144,0.35714285714285715,7,Latin,Latin,random
goutieren,pat,ɡoːuːtiːəʀən,pa,gouteren,pat,1.0,0.8888888888888888,0.7222222222222222,0.8055555555555556,5.902777777777778,0.8032407407407407,8,Latin,Latin,random
Gouvernante,création,ɡoːuːfəʀnantə,kʀeasjɔ̃,Governess,creation,0.9230769230769231,0.6363636363636364,0.4071969696969697,0.45075757575757575,4.159090909090909,0.4431818181818182,10,Latin,Latin,random
Gouverneur,provocateur,ɡoːuːfəʀnoːyːʀ,pʀɔvɔkatœʀ,Governor,provocateur,0.9285714285714286,0.5,0.17916666666666667,0.2,3.2625,0.17916666666666667,7,Latin,Latin,random
Grad,tournée,kʀɑːt,tuʀne,Grad,tour,1.0,0.8,0.3375,0.3833333333333333,4.725,0.3583333333333333,6,Latin,Latin,random
Gratin,amateur,kʀɑːtiːn,amatœʀ,Gratin,amateur,0.875,0.5,0.1875,0.20833333333333334,3.125,0.1875,5,Latin,Latin,random
Graveur,contenance,kʀɑːfoːyːʀ,kɔ̃tənɑ̃s,engraver,capacity,0.9,0.5714285714285714,0.27976190476190477,0.3273809523809524,4.053571428571429,0.27976190476190477,9,Latin,Latin,random
gravieren,défaitiste,kʀɑːfiːʀən,defɛtist,engraving,defeatist,0.9,0.625,0.2708333333333333,0.32291666666666663,3.625,0.2708333333333333,8,Latin,Latin,random
grillieren,esprit,kʀɪliːʀən,ɛspʀi,grill,esprit,0.8888888888888888,0.625,0.4192708333333333,0.46354166666666663,4.421875,0.4583333333333333,9,Latin,Latin,random
Grimasse,batterie,kʀiːmasə,batəʀi,Grimace,battery,1.0,0.5714285714285714,0.2767857142857143,0.30357142857142855,3.0714285714285716,0.29464285714285715,7,Latin,Latin,random
Grippe,tact,kʀɪpə,tak,Flu,tact,1.0,0.8,0.45,0.5,3.975,0.4958333333333334,6,Latin,Latin,random
Gros,précariat,kʀoːs,pʀekaʀja,Gros,precariat,0.875,0.75,0.5104166666666666,0.5677083333333333,4.453125,0.5651041666666666,8,Latin,Latin,random
grotesk,amoureux,kʀoːtɛsk,amuʀœ,grotesque,lover,1.0,0.7142857142857143,0.4107142857142857,0.45238095238095244,4.857142857142857,0.4375,6,Latin,Latin,random
Gruppe,persiflage,kʀʊpə,pɛʀsiflaʒ,group,persiflage,0.8888888888888888,0.5555555555555556,0.4583333333333333,0.5,3.8472222222222223,0.49768518518518523,8,Latin,Latin,random
Guillotine,plaidoyer,ɡuːɪloːtiːnə,plɛdwajəʀ,Guillotine,advocacy,0.9166666666666666,0.6666666666666666,0.2175925925925926,0.25462962962962965,4.361111111111111,0.2175925925925926,9,Latin,Latin,random
Guinee,chicorée,ɡuːiːneːə,ʃikɔʀe,Guinea,chicory,0.8888888888888888,0.6666666666666666,0.23263888888888887,0.2638888888888889,4.208333333333333,0.23263888888888887,6,Latin,Latin,random
Habitué,baraque,hɑːbiːtuːeː́,baʀak,Used to,shack,0.9166666666666666,0.5714285714285714,0.3779761904761905,0.4166666666666667,4.053571428571429,0.40773809523809523,5,Latin,Latin,random
habituell,antichambre,hɑːbiːtuːɛl,ɑ̃tiʃɑ̃bʀ,habituell,antechamber,0.8181818181818182,0.375,0.2526041666666667,0.28125,3.171875,0.265625,10,Latin,Latin,random
Hangar,are,hɑːŋɑːʀ,aʀ,Hangar,are,0.8571428571428571,0.6,0.5541666666666667,0.625,4.6,0.6208333333333333,5,Latin,Latin,random
Hasardeur,jupe,hɑːsaʀdoːyːʀ,ʒyp,hazard,skirt,0.9166666666666666,0.7777777777777778,0.6388888888888888,0.7175925925925926,5.319444444444445,0.7152777777777778,8,Latin,Latin,random
Haschee,offensive,hɑːʃeːə,ɔfɑ̃siv,Haschee,offensive,1.0,0.5,0.26041666666666663,0.29166666666666663,3.4375,0.27777777777777773,8,Latin,Latin,random
Hausse,mannequin,haʊsə,mɑnəkɛ̃,Rise,mannequin,1.0,0.5,0.2638888888888889,0.2847222222222222,2.6458333333333335,0.2777777777777778,8,Latin,Latin,random
haussieren,apport,haʊsiːʀən,apɔʀ,haussieren,bring,0.7777777777777778,0.625,0.4947916666666667,0.546875,4.171875,0.5442708333333334,8,Latin,Latin,random
Hautgout,la main,haʊtɡoːuːt,la mɛ̃,Hautgout,the hand,0.9,0.625,0.5286458333333334,0.5833333333333333,4.625,0.578125,7,Latin,Latin,random
Hennin,coulisse,hənniːn,kulis,Hennin,backstage,0.8571428571428571,0.6666666666666666,0.2638888888888889,0.2777777777777778,3.2083333333333335,0.2777777777777778,7,Latin,Latin,random
Hommage,griller,hɔmɑːɡə,ɡʀijəʀ,Tribute,Grill,1.0,0.6666666666666666,0.22569444444444442,0.2708333333333333,4.583333333333333,0.22569444444444442,7,Latin,Latin,random
honett,toupet,hoːnɛt,tupɛ,honett,toupee,0.8333333333333334,0.6,0.29166666666666663,0.3166666666666667,3.35,0.3083333333333333,4,Latin,Latin,random
Hotel,ressource,hoːteːl,ʀɛsuʀs,Hotel,resource,1.0,0.16666666666666666,0.25347222222222227,0.27777777777777773,2.6458333333333335,0.2743055555555556,8,Latin,Latin,random
Hotelier,monologue,hoːteːliːʀ,mɔnɔlɔɡ,Hotelier,monologue,0.9,0.42857142857142855,0.13392857142857145,0.13690476190476192,2.0,0.13392857142857145,7,Latin,Latin,random
Husse,chasser,hʊsə,ʃasəʀ,Husse,hunt,0.6,0.4,0.2375,0.2666666666666667,2.425,0.2625,4,Latin,Latin,random
Idee,courtage,iːdeːə,kuʀtaʒ,Idea,brokerage,1.0,0.5,0.3888888888888889,0.43750000000000006,4.208333333333333,0.4270833333333334,7,Latin,Latin,random
ideell,étatisme,iːdɛl,etatism,ideal,statism,1.0,0.5714285714285714,0.4345238095238096,0.47619047619047616,3.7857142857142856,0.47619047619047616,8,Latin,Latin,random
Ideologe,artificiel,iːdeːoːloːɡə,aʀtifisjəl,Ideologe,artificial,1.0,0.5,0.3104166666666667,0.3458333333333333,4.025,0.33125,9,Latin,Latin,random
illuster,actionnaire,ɪlʊstɐ,aksjɔnɛʀ,illuster,shareholder,1.0,0.625,0.3385416666666667,0.3802083333333333,4.203125,0.3645833333333333,10,Latin,Latin,random
Imagination,garantie,iːmɑːɡiːnɑːt͡siːoːn,ɡaʀɑ̃ti,Imagination,guarantee,0.7894736842105263,0.6363636363636364,0.456439393939394,0.5075757575757576,3.9204545454545454,0.5037878787878788,7,Latin,Latin,random
Imperialismus,passe-partout,ɪmpəʀiːɑːlɪsmuːs,pasə-paʀtu,imperialism,master key,0.875,0.5384615384615384,0.38782051282051283,0.42948717948717946,3.8846153846153846,0.41826923076923084,11,Latin,Latin,random
Importeur,galoche,ɪmpɔʀtoːyːʀ,ɡalɔʃ,Importer,galoche,0.9090909090909091,0.6666666666666666,0.4884259259259259,0.5416666666666666,4.416666666666667,0.537037037037037,7,Latin,Latin,random
imposant,nègre,ɪmpoːsant,nə̀ɡʀ,imposing,Negro,1.0,0.875,0.5442708333333334,0.6041666666666666,4.765625,0.5911458333333334,8,Latin,Latin,random
indolent,rampe,ɪndoːlənt,ʀɑ̃pə,indolent,ramp,0.8888888888888888,0.75,0.5442708333333334,0.5989583333333333,4.9375,0.5859375,7,Latin,Latin,random
Indolenz,académie,ɪndoːlənt͡s,akademi,Indolenz,academy,1.0,0.625,0.2682291666666667,0.2916666666666667,3.4375,0.27864583333333337,8,Latin,Latin,random
Industrie,graver,ɪndʊstʀiːə,ɡʀavəʀ,Industry,graver,0.9,0.7777777777777778,0.43287037037037035,0.4861111111111111,4.597222222222222,0.462962962962963,8,Latin,Latin,random
infektiös,Margot,ɪnfɛktiːøːs,maʀɡo,infectious,Margot,1.0,0.7777777777777778,0.4791666666666667,0.5277777777777778,4.25,0.5208333333333334,8,Latin,Latin,random
infiltrieren,tarot,ɪnfɪltʀiːʀən,taʀo,infiltrate,tarot,0.8333333333333334,0.6363636363636364,0.5946969696969697,0.6553030303030303,4.818181818181818,0.6553030303030303,10,Latin,Latin,random
Ingenieur,mine,iːŋəniːuːʀ,min,engineer,mine,0.9,0.7142857142857143,0.5505952380952381,0.6130952380952381,4.607142857142857,0.6130952380952381,7,Latin,Latin,random
inkommodieren,bon mot,ɪŋkɔmoːdiːʀən,bɔn mo,accommodate,right word,0.8461538461538461,0.7272727272727273,0.5416666666666666,0.5984848484848484,4.625,0.5965909090909091,11,Latin,Latin,random
Insolenz,carotte,ɪnsoːlənt͡s,kaʀɔt,insomnia,carrots,0.9090909090909091,0.625,0.42708333333333326,0.46874999999999994,3.78125,0.46093749999999994,7,Latin,Latin,random
Installateur,taxi,ɪnstalɑːtoːyːʀ,taɡzi,Installer,taxi,0.8571428571428571,0.6363636363636364,0.5359848484848485,0.5946969696969697,4.715909090909091,0.5928030303030303,10,Latin,Latin,random
Instrukteur,réplique,ɪnstʀʊktoːyːʀ,ʀeplik,Instructor,replica,0.9230769230769231,0.7272727272727273,0.4867424242424242,0.5303030303030304,4.4772727272727275,0.5284090909090909,10,Latin,Latin,random
instrumental,communard,ɪnstʀuːməntɑːl,kɔmynaʀ,instrumental,communard,0.8571428571428571,0.5,0.44965277777777773,0.49652777777777773,3.8333333333333335,0.4895833333333333,10,Latin,Latin,random
