loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
təhrif,تحرف,tæhrɪf,tħrf,distortion,distorted,0.5,0.5,0.3194444444444445,0.3541666666666667,2.9166666666666665,0.3541666666666667,6,Latin,Arabic,hard_negative
təhsil,تأصل,tæhsɪl,tʔasˤl,education,root,0.5,0.5,0.23958333333333334,0.2708333333333333,2.9583333333333335,0.2569444444444445,6,Latin,Arabic,hard_negative
təklif,تكلف,tæklɪf,tklf,offer,cost,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
təkrar,تكرر,tækrɑr,tkrr,repeat,repeat,0.3333333333333333,0.3333333333333333,0.2951388888888889,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
təkəbbür,تكبر,tækæbbyr,tkbr,arrogance,grow up,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
təlqin,تلفن,tælɡɪn,tlfn,inspiration,Phone,0.5,0.5,0.34375,0.3819444444444445,2.9791666666666665,0.37847222222222215,6,Latin,Arabic,hard_negative
təltif,ألطف,tæltɪf,aٔltˤf,reward,nicer,0.5,0.3333333333333333,0.31597222222222227,0.34722222222222215,2.5833333333333335,0.34722222222222215,6,Latin,Arabic,hard_negative
təlim,تسلم,tælɪm,tslm,training,to receive,0.4,0.4,0.2416666666666667,0.275,3.0,0.2625,5,Latin,Arabic,hard_negative
tələbə,تسلب,tælæbæ,tslb,student,rob,0.5,0.5,0.3506944444444445,0.3958333333333333,3.7083333333333335,0.3854166666666667,6,Latin,Arabic,hard_negative
tələffüz,تلفاز,tælæffyz,tlfaːz,pronunciation,television,0.5,0.375,0.36458333333333337,0.4010416666666667,3.03125,0.4010416666666667,8,Latin,Arabic,hard_negative
təmas,تحمس,tæmɑs,tħms,contact,get excited,0.4,0.4,0.225,0.25833333333333336,2.875,0.25,5,Latin,Arabic,hard_negative
təmrin,تخمر,tæmrɪn,txmr,exercise,fermenting,0.5,0.5,0.3576388888888889,0.3958333333333333,3.7708333333333335,0.38888888888888884,6,Latin,Arabic,hard_negative
təmsil,تأصل,tæmsɪl,tʔasˤl,represented,root,0.5,0.5,0.25347222222222227,0.28472222222222227,3.25,0.2708333333333333,6,Latin,Arabic,hard_negative
təminat,تزمت,tæmɪnɑt,tzmt,warranty,puritanical,0.5714285714285714,0.5714285714285714,0.4226190476190476,0.47619047619047616,3.9285714285714284,0.4672619047619047,7,Latin,Arabic,hard_negative
təmənna,تجنن,tæmænnɑ,td͡ʒnn,desire,crazy,0.5714285714285714,0.5714285714285714,0.41964285714285715,0.4702380952380953,3.767857142857143,0.4672619047619047,7,Latin,Arabic,hard_negative
təmərküz,تمركز,tæmærkyz,tmrkz,concentration,Concentration,0.375,0.375,0.3359375,0.375,2.71875,0.375,8,Latin,Arabic,hard_negative
təndir,تندر,tændɪr,tndr,oven,تندر,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
tənqid,تسنيد,tænɡɪd,tsniːd,criticism,sourcing,0.5,0.3333333333333333,0.2152777777777778,0.24305555555555555,2.625,0.23263888888888887,6,Latin,Arabic,hard_negative
tənəffüs,تنافس,tænæffys,tnaːfs,breathing,compete,0.5,0.375,0.34375,0.38020833333333337,2.78125,0.38020833333333337,8,Latin,Arabic,hard_negative
tənəzzül,تنزل,tænæzzyl,tnzl,decline,go down,0.5,0.5,0.45052083333333337,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
təqribən,ت ر ب,tæɡrɪbæn,t r b,approximately,tr b,0.625,0.625,0.5625,0.625,4.53125,0.625,8,Latin,Arabic,hard_negative
təqvim,ت م م,tæɡvɪm,t m m,calendar,tm m,0.6666666666666666,0.6666666666666666,0.47222222222222227,0.5277777777777778,4.229166666666667,0.5243055555555556,6,Latin,Arabic,hard_negative
tərbiyə,تترب,tærbɪjæ,ttrb,upbringing,be dusted,0.5714285714285714,0.5714285714285714,0.4345238095238096,0.48809523809523814,4.357142857142857,0.4791666666666667,7,Latin,Arabic,hard_negative
tərcümə,ترجم,tærd͡ʒymæ,trd͡ʒm,translation,translate,0.3333333333333333,0.42857142857142855,0.38392857142857145,0.42857142857142855,3.107142857142857,0.42857142857142855,7,Latin,Arabic,hard_negative
tərkib,ت ر ب,tærkɪb,t r b,composition,tr b,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
tərtib,ترتب,tærtɪb,trtb,compiled,arrange,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
tərz,طرز,tærz,tˤrz,style,Style,0.25,0.25,0.24479166666666669,0.2708333333333333,2.0625,0.2708333333333333,4,Latin,Arabic,hard_negative
tərif,تحرف,tærɪf,tħrf,definition,distorted,0.4,0.4,0.22916666666666669,0.25833333333333336,2.875,0.25,5,Latin,Arabic,hard_negative
tərəddüd,ترادد,tæræddyd,traːdd,hesitation,to hesitate,0.5,0.375,0.34375,0.38020833333333337,2.78125,0.38020833333333337,8,Latin,Arabic,hard_negative
tərəqqi,ت ر ب,tæræɡɡɪ,t r b,progress,tr b,0.7142857142857143,0.7142857142857143,0.5357142857142857,0.5952380952380951,4.428571428571429,0.5952380952380951,7,Latin,Arabic,hard_negative
təsadüf,ترصد,tæsɑdyf,trsˤd,coincidence,monitor,0.5714285714285714,0.5714285714285714,0.4345238095238095,0.5,4.107142857142857,0.47916666666666663,7,Latin,Arabic,hard_negative
təsdiq,تكوسج,tæsdɪɡ,tkuːsd͡ʒ,confirmation,swollen,0.625,0.5,0.3368055555555556,0.375,4.333333333333333,0.3541666666666667,6,Latin,Arabic,hard_negative
təslim,تسلم,tæslɪm,tslm,surrender,to receive,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
təsnifat,أسفلت,tæsnɪfɑt,aٔsflt,classification,asphalt,0.625,0.5,0.3828125,0.4270833333333333,3.5625,0.4166666666666667,8,Latin,Arabic,hard_negative
təsvir,تسار,tæsvɪr,tsaːr,described,tsar,0.5,0.3333333333333333,0.3298611111111111,0.3611111111111111,2.7083333333333335,0.3611111111111111,6,Latin,Arabic,hard_negative
təsis,تحسس,tæsɪs,tħss,establishment,feel,0.4,0.4,0.22916666666666669,0.25833333333333336,2.875,0.25,5,Latin,Arabic,hard_negative
təsəlli,تسلل,tæsællɪ,tsll,comfort,sneak,0.42857142857142855,0.42857142857142855,0.38392857142857145,0.42857142857142855,3.107142857142857,0.42857142857142855,7,Latin,Arabic,hard_negative
təsəvvüf,تسايف,tæsævvyf,tsaːiːf,Sufism,indulgence,0.625,0.375,0.36197916666666663,0.39583333333333337,2.96875,0.39583333333333337,8,Latin,Arabic,hard_negative
təsəvvür,تبصير,tæsævvyr,tbsˤiːr,imagination,Insight,0.625,0.5,0.3932291666666667,0.4375,3.359375,0.4296875,8,Latin,Arabic,hard_negative
tətil,تكتل,tætɪl,tktl,strike,conglomerate,0.4,0.4,0.2541666666666667,0.2833333333333333,3.275,0.275,5,Latin,Arabic,hard_negative
təvazö,تأزم,tævɑzœ,tʔazm,humility,worsen,0.6666666666666666,0.5,0.2534722222222222,0.2847222222222222,3.2083333333333335,0.2673611111111111,6,Latin,Arabic,hard_negative
təvəkkül,تآكل,tævækkyl,tʔaːkl,put your trust,Eat,0.625,0.5,0.375,0.4166666666666667,3.328125,0.41145833333333337,8,Latin,Arabic,hard_negative
təvəllüd,تالله,tævællyd,taːllh,birthday,God,0.625,0.5,0.3723958333333333,0.4114583333333333,3.328125,0.40885416666666663,8,Latin,Arabic,hard_negative
təvəqqe,ت ب ع,tævæɡɡe,t b ʕ,təvəqqe,t b,0.8571428571428571,0.5714285714285714,0.5386904761904762,0.6011904761904762,4.589285714285714,0.5982142857142857,7,Latin,Arabic,hard_negative
təxliyə,تخلخل,tæxlɪjæ,txlxl,evacuation,Porosity,0.5714285714285714,0.42857142857142855,0.318452380952381,0.35714285714285715,3.607142857142857,0.3482142857142857,7,Latin,Arabic,hard_negative
təxmin,تخم,tæxmɪn,txm,estimated,Egg,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
təxminən,تخمين,tæxmɪnæn,txmiːn,approximately,Guess,0.5,0.375,0.3489583333333333,0.38541666666666663,2.8125,0.38541666666666663,8,Latin,Arabic,hard_negative
təxsis,تحسس,tæxsɪs,tħss,allocation,feel,0.5,0.3333333333333333,0.3125,0.34722222222222215,2.5833333333333335,0.34722222222222215,6,Latin,Arabic,hard_negative
təxir,تبختر,tæxɪr,tbxtr,delayed,تبختر,0.4,0.4,0.12916666666666668,0.15,3.425,0.12916666666666668,5,Latin,Arabic,hard_negative
təxəllüs,تخلل,tæxællys,txll,pseudonym,permeate,0.5,0.5,0.4505208333333333,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
təxəyyül,تخضيل,tæxæjjyl,txdˤiːl,imagination,greening,0.625,0.5,0.39062500000000006,0.4375,3.859375,0.4296875,8,Latin,Arabic,hard_negative
təyin,ت ق ن,tæjɪn,t q n,appointment,t s n,0.6,0.6,0.4083333333333334,0.45,4.15,0.45,5,Latin,Arabic,hard_negative
təyini,ت ق ن,tæjɪnɪ,t q n,appointment,t s n,0.6666666666666666,0.6666666666666666,0.4895833333333334,0.5416666666666666,4.666666666666667,0.5416666666666666,6,Latin,Arabic,hard_negative
təzad,أزهد,tæzɑd,aٔzhd,contrast,ascetic,0.6,0.4,0.2375,0.26666666666666666,2.625,0.25416666666666665,5,Latin,Arabic,hard_negative
təzahür,أزهر,tæzɑhyr,aٔzhr,manifestation,flower,0.5714285714285714,0.42857142857142855,0.38392857142857145,0.42857142857142855,3.107142857142857,0.42857142857142855,7,Latin,Arabic,hard_negative
təşkil,أشكل,tæʃkɪl,aٔʃkl,organize,problem,0.5,0.3333333333333333,0.3020833333333333,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
təşkilat,أشكل,tæʃkɪlɑt,aٔʃkl,organization,problem,0.625,0.5,0.4505208333333333,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
təşviş,الشاش,tæʃvɪʃ,alʃaːʃ,anxiety,gauze,0.6666666666666666,0.5,0.25,0.2708333333333333,2.4166666666666665,0.2638888888888889,6,Latin,Arabic,hard_negative
təşəbbüs,تشبب,tæʃæbbys,tʃbb,initiative,grow up,0.5,0.5,0.4505208333333333,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
təşəkkür,تشكر,tæʃækkyr,tʃkr,thanks,thanks,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
təəssüb,تحاسب,tææssyb,tħaːsb,prejudice,Accounting,0.5714285714285714,0.42857142857142855,0.3005952380952381,0.33333333333333337,3.1607142857142856,0.32738095238095244,7,Latin,Arabic,hard_negative
təəssüf,تأسف,tææssyf,tʔasf,sorry,Regret,0.5714285714285714,0.42857142857142855,0.29464285714285715,0.32738095238095244,2.6964285714285716,0.32142857142857145,7,Latin,Arabic,hard_negative
təəssürat,تحسس,tææssyrɑt,tħss,impression,feel,0.6666666666666666,0.6666666666666666,0.513888888888889,0.5833333333333335,4.375,0.5810185185185186,9,Latin,Arabic,hard_negative
ud,ود,ud,uːd,ud,friendship,0.3333333333333333,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,2,Latin,Arabic,hard_negative
vacib,أجدب,vɑd͡ʒɪb,aٔd͡ʒdb,important,barren,0.42857142857142855,0.4,0.2583333333333333,0.29166666666666663,3.3,0.275,5,Latin,Arabic,hard_negative
valideyn,لدن,vɑlɪdejn,ldn,parent,plastic,0.625,0.625,0.5598958333333334,0.625,4.53125,0.625,8,Latin,Arabic,hard_negative
Vaqif,ء ل ف,vɑɡɪf,ʔ l f,Vaqif,ء for,0.8,0.8,0.4625,0.5166666666666667,5.05,0.5041666666666667,5,Latin,Arabic,hard_negative
vasitə,أسخط,vɑsɪtæ,aٔsxtˤ,vehicle,exasperate,0.6666666666666666,0.5,0.3680555555555555,0.40972222222222215,3.8958333333333335,0.3993055555555555,6,Latin,Arabic,hard_negative
vaiz,أرز,vɑɪz,aٔrz,preacher,rice,0.75,0.5,0.3125,0.375,3.5,0.3333333333333333,4,Latin,Arabic,hard_negative
vicdan,وجدان,vɪd͡ʒdɑn,uːd͡ʒdaːn,conscience,Conscience,0.4444444444444444,0.16666666666666666,0.20486111111111113,0.2222222222222222,1.7916666666666667,0.21875,6,Latin,Arabic,hard_negative
vida,آد,vɪdɑ,aٓd,life,add,0.75,0.5,0.47916666666666663,0.53125,3.9375,0.53125,4,Latin,Arabic,hard_negative
vilayət,التبت,vɪlɑjæt,altbt,province,Tibet,0.7142857142857143,0.5714285714285714,0.36011904761904756,0.39880952380952384,4.428571428571429,0.3898809523809524,7,Latin,Arabic,hard_negative
vəd,آد,væd,aٓd,promise,add,0.6666666666666666,0.3333333333333333,0.3055555555555555,0.3333333333333333,2.4166666666666665,0.3333333333333333,3,Latin,Arabic,hard_negative
vəfa,آفة,væfɑ,aٓfة,fidelity,lesion,0.75,0.5,0.44791666666666663,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
vəfat,تفتت,væfɑt,tftt,died,fragmentation,0.6,0.6,0.3041666666666667,0.35,3.85,0.325,5,Latin,Arabic,hard_negative
vəhşi,دهشة,væhʃɪ,dhʃة,wild,astonishment,0.6,0.6,0.3916666666666667,0.4416666666666666,3.35,0.4333333333333334,5,Latin,Arabic,hard_negative
vəkil,ء ك ل,vækɪl,ʔ k l,lawyer,kl,0.6,0.6,0.4125,0.45833333333333337,3.775,0.45,5,Latin,Arabic,hard_negative
Vəli,آل,vælɪ,aٓl,Parent,The,0.75,0.5,0.453125,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
vərəq,ء ر ق,væræɡ,ʔ r q,sheet,ء ر ق,0.8,0.6,0.4291666666666667,0.4750000000000001,3.925,0.4666666666666667,5,Latin,Arabic,hard_negative
vəsait,أسفلت,væsɑɪt,aٔsflt,funds,asphalt,0.6666666666666666,0.5,0.26041666666666663,0.2986111111111111,3.625,0.2743055555555555,6,Latin,Arabic,hard_negative
vəsiqə,ء س ر,væsɪɡæ,ʔ s r,card,ء س ر,0.8333333333333334,0.8333333333333334,0.5381944444444444,0.6111111111111112,5.208333333333333,0.5868055555555555,6,Latin,Arabic,hard_negative
vəsiyyət,أسفلت,væsɪjjæt,aٔsflt,testament,asphalt,0.75,0.5,0.4010416666666667,0.4427083333333333,3.96875,0.4375,8,Latin,Arabic,hard_negative
vətən,أتقن,vætæn,aٔtqn,homeland,master,0.6,0.4,0.25,0.275,3.175,0.26666666666666666,5,Latin,Arabic,hard_negative
vəz,برز,væz,brz,sermon,stand out,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,2.375,0.1111111111111111,3,Latin,Arabic,hard_negative
vəzn,حزن,væzn,ħzn,weight,Sadnes,0.5,0.5,0.28125,0.3125,2.40625,0.3072916666666667,4,Latin,Arabic,hard_negative
vəzifə,أزفل,væzɪfæ,aٔzfl,position,I miss,0.6666666666666666,0.5,0.34722222222222227,0.3888888888888889,3.4166666666666665,0.37847222222222227,6,Latin,Arabic,hard_negative
xadim,خدم,xɑdɪm,xdm,clerk,Servants,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xalq,خذل,xɑlɡ,xðl,nation,let down,0.5,0.5,0.3072916666666667,0.3541666666666667,3.875,0.3333333333333333,4,Latin,Arabic,hard_negative
xali,خذل,xɑlɪ,xðl,xali,let down,0.5,0.5,0.3072916666666667,0.3541666666666667,3.875,0.3333333333333333,4,Latin,Arabic,hard_negative
xaliq,خ ل ب,xɑlɪɡ,x l b,people,,0.6,0.6,0.38750000000000007,0.4333333333333333,3.3,0.4333333333333333,5,Latin,Arabic,hard_negative
xalis,خلس,xɑlɪs,xls,net,خلس,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xarrat,خرت,xɑrrɑt,xrt,chat,خرت,0.5,0.5,0.4305555555555556,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
xaric,خ ر ج,xɑrɪd͡ʒ,x r d͡ʒ,excluded,went out,0.2857142857142857,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xarici,خ ر ج,xɑrɪd͡ʒɪ,x r d͡ʒ,foreign,went out,0.375,0.5,0.4444444444444445,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
xasiyyət,أسفلت,xɑsɪjjæt,aٔsflt,temperament,asphalt,0.75,0.5,0.40625,0.45312499999999994,4.0625,0.4453125,8,Latin,Arabic,hard_negative
xatirə,خطر,xɑtɪræ,xtˤr,memory,the danger,0.5,0.5,0.4583333333333333,0.5138888888888888,3.7916666666666665,0.5138888888888888,6,Latin,Arabic,hard_negative
xain,خان,xɑɪn,xaːn,xain,Khan,0.5,0.25,0.25,0.28125,2.125,0.2760416666666667,4,Latin,Arabic,hard_negative
xeyir,خ ب ر,xejɪr,x b r,no,kh b,0.6,0.6,0.4083333333333334,0.45,4.2,0.45,5,Latin,Arabic,hard_negative
xortum,خرطم,xɔrtum,xrtˤm,xortum,hose,0.3333333333333333,0.3333333333333333,0.3125,0.34722222222222215,2.5833333333333335,0.34722222222222215,6,Latin,Arabic,hard_negative
xüsus,خمسون,xysus,xmsuːn,especially,fifty,0.5,0.4,0.1,0.10833333333333332,2.225,0.1,5,Latin,Arabic,hard_negative
xüsusi,خسوف,xysusɪ,xsuːf,special,eclipse,0.5,0.5,0.3263888888888889,0.3680555555555556,2.7083333333333335,0.36111111111111116,6,Latin,Arabic,hard_negative
xüsusiyyət,خسوف,xysusɪjjæt,xsuːf,feature,eclipse,0.7,0.7,0.5562500000000001,0.6208333333333333,4.525,0.6166666666666667,10,Latin,Arabic,hard_negative
xüsusən,خمسون,xysusæn,xmsuːn,especially,fifty,0.42857142857142855,0.42857142857142855,0.30654761904761907,0.3392857142857143,3.125,0.33333333333333337,7,Latin,Arabic,hard_negative
xütbə,اتبع,xytbæ,atbʕ,sermon,follow on,0.6,0.4,0.25416666666666665,0.2833333333333333,3.225,0.275,5,Latin,Arabic,hard_negative
xibrə,خبر,xɪbræ,xbr,xibra,خبر,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xilas,خلس,xɪlɑs,xls,saved,خلس,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xislət,خلت,xɪslæt,xlt,trait,nevertheless,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
xəbər,خ ب ر,xæbær,x b r,news,kh b,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xəlbir,خ ب ر,xælbɪr,x b r,solution,kh b,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
xərac,خ ر ج,xærɑd͡ʒ,x r d͡ʒ,tribute,went out,0.2857142857142857,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
xərc,خرج,xærd͡ʒ,xrd͡ʒ,cost,went out,0.16666666666666666,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
xəritə,خ ر ط,xærɪtæ,x r tˤ,map,t t,0.5,0.5,0.4618055555555556,0.513888888888889,3.7916666666666665,0.513888888888889,6,Latin,Arabic,hard_negative
xəsarət,خ س ر,xæsɑræt,x s r,damage,خ س ر,0.5714285714285714,0.5714285714285714,0.511904761904762,0.5714285714285714,4.142857142857143,0.5714285714285714,7,Latin,Arabic,hard_negative
xəta,خبط,xætɑ,xbtˤ,error,خبط,0.5,0.5,0.3125,0.35416666666666663,4.15625,0.34375,4,Latin,Arabic,hard_negative
xətt,تفتت,xætt,tftt,line,fragmentation,0.5,0.5,0.13541666666666666,0.15625,2.71875,0.13541666666666666,4,Latin,Arabic,hard_negative
xətib,خطب,xætɪb,xtˤb,orator,sermons,0.4,0.4,0.375,0.41666666666666663,3.1,0.41666666666666663,5,Latin,Arabic,hard_negative
xəyal,خ ذ ل,xæjɑl,x ð l,dream,let down,0.6,0.6,0.4,0.45,4.025,0.4458333333333334,5,Latin,Arabic,hard_negative
xəyanət,أسمنت,xæjɑnæt,aٔsmnt,betrayal,Cement,0.7142857142857143,0.5714285714285714,0.3452380952380953,0.3869047619047619,4.0,0.375,7,Latin,Arabic,hard_negative
xəzinə,خزن,xæzɪnæ,xzn,treasure,store,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
Yaqub,جوب,jɑɡub,d͡ʒuːb,Jacob,جوب,0.6666666666666666,0.4,0.4,0.45,3.425,0.4458333333333333,5,Latin,Arabic,hard_negative
yetim,أتخم,jetɪm,aٔtxm,orphan,overfeed,0.6,0.4,0.2375,0.2666666666666667,2.975,0.25833333333333336,5,Latin,Arabic,hard_negative
Yuhənna,أهان,juhænnɑ,aٔhaːn,John,insulted,0.7142857142857143,0.42857142857142855,0.4136904761904762,0.4642857142857143,3.5357142857142856,0.45833333333333337,7,Latin,Arabic,hard_negative
yəhudi,أهوج,jæhudɪ,aٔhuːd͡ʒ,Jewish,idiot,0.625,0.5,0.3263888888888889,0.36111111111111116,2.7083333333333335,0.36111111111111116,6,Latin,Arabic,hard_negative
Yəhya,آه,jæhjɑ,aٓh,John,Ah,0.8,0.6,0.5333333333333334,0.6,4.35,0.6,5,Latin,Arabic,hard_negative
yəni,آن,jænɪ,aٓn,I mean,ان,0.75,0.5,0.4479166666666667,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
yəqin,ء م ن,jæɡɪn,ʔ m n,probably,. م,0.8,0.6,0.4416666666666667,0.4833333333333334,4.2,0.4833333333333334,5,Latin,Arabic,hard_negative
zahiri,ز ه ر,zɑhɪrɪ,z h r,actually,g e,0.5,0.5,0.4444444444444445,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
zalım,ز ل م,zɑlɯm,z l m,tyrant,g l m,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
zarafat,زخرف,zɑrɑfɑt,zxrf,joke,زخرف,0.5714285714285714,0.5714285714285714,0.4255952380952381,0.48214285714285715,4.232142857142857,0.4732142857142857,7,Latin,Arabic,hard_negative
zeytun,زيتون,zejtun,ziːtuːn,olives,Olives,0.42857142857142855,0.16666666666666666,0.17013888888888892,0.1875,1.4583333333333333,0.1875,6,Latin,Arabic,hard_negative
zülmət,زلم,zylmæt,zlm,darkness,Oppression,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
zümrə,زمر,zymræ,zmr,class,زمر,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
zürafə,زخرف,zyrɑfæ,zxrf,giraffe,زخرف,0.5,0.5,0.3506944444444444,0.3958333333333333,3.7708333333333335,0.38888888888888884,6,Latin,Arabic,hard_negative
zibil,زبل,zɪbɪl,zbl,garbage,clever,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
zidd,تردد,zɪdd,trdd,contradictory,Traffic,0.5,0.25,0.08854166666666666,0.125,1.8125,0.08854166666666666,4,Latin,Arabic,hard_negative
zikr,ادكر,zɪkr,adkr,zikr,I remember,0.5,0.5,0.14583333333333331,0.17708333333333331,3.875,0.14583333333333331,4,Latin,Arabic,hard_negative
zillət,ألل,zɪllæt,aٔll,humiliation,all,0.6666666666666666,0.5,0.4756944444444444,0.5208333333333334,3.8333333333333335,0.5208333333333334,6,Latin,Arabic,hard_negative
ziyarət,أزادرخت,zɪjɑræt,aٔzaːdrxt,visit,azaracht,0.6666666666666666,0.5714285714285714,0.20833333333333331,0.25,4.392857142857143,0.20833333333333331,7,Latin,Arabic,hard_negative
zəbt,أبت,zæbt,aٔbt,occupation,Abt,0.5,0.25,0.22916666666666666,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
zəfər,زفر,zæfær,zfr,victory,exhale,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
zəfəran,زعفران,zæfærɑn,zʕfraːn,saffron,Saffron,0.5714285714285714,0.2857142857142857,0.17261904761904764,0.19642857142857142,2.1964285714285716,0.1875,7,Latin,Arabic,hard_negative
zəhmət,دهمست,zæhmæt,dhmst,please,دهمست,0.5,0.3333333333333333,0.20833333333333334,0.23611111111111113,2.6666666666666665,0.22569444444444445,6,Latin,Arabic,hard_negative
zəlzələ,زلزل,zælzælæ,zlzl,earthquake,earthquake,0.42857142857142855,0.42857142857142855,0.38392857142857145,0.42857142857142855,3.107142857142857,0.42857142857142855,7,Latin,Arabic,hard_negative
zənn,تسنن,zænn,tsnn,guess,Tasnen,0.5,0.25,0.09895833333333333,0.11458333333333333,2.25,0.09895833333333333,4,Latin,Arabic,hard_negative
zərf,زخرف,zærf,zxrf,envelope,زخرف,0.25,0.25,0.08333333333333333,0.09375,2.03125,0.08333333333333333,4,Latin,Arabic,hard_negative
