loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
arbitrage,calfeutrage,ˈɑrbɪˌtrɑʒ,kalfœtʀaʒ,arbitrage,caulking,0.8,0.1111111111111111,0.1666666666666666,0.2037037037037036,1.6111111111111112,0.1782407407407407,5,Latin,Latin,hard_negative
arbitrager,herboriser,ˈɑrbɪˌtrɑʒər,ɛʀbɔʀizəʀ,arbitrager,herboriser,0.8333333333333334,0.1,0.1916666666666666,0.2291666666666666,1.8375,0.2,6,Latin,Latin,hard_negative
arbitrageur,herboriser,ˈɑrbɪˌtrɑʒər,ɛʀbɔʀizəʀ,arbitrator,herboriser,0.8333333333333334,0.1,0.1916666666666666,0.2291666666666666,1.8375,0.2,7,Latin,Latin,hard_negative
arbitragist,perfectionniste,arbitragist*,pɛʀfɛksjɔnist,arbitragist,perfectionist,0.8461538461538461,0.2307692307692307,0.2756410256410256,0.3141025641025641,2.5673076923076925,0.298076923076923,10,Latin,Latin,hard_negative
arbor,alberge,ˈɑrbər,albɛʀʒ,arbor,alberge,1.0,0.1666666666666666,0.21875,0.2638888888888889,1.9791666666666667,0.2326388888888888,4,Latin,Latin,hard_negative
arborescence,arborisation,arborescence*,aʀbɔʀizasjɔ̃,tree structure,arborisation,0.8461538461538461,0.25,0.1579861111111111,0.1805555555555555,1.9375,0.1666666666666667,6,Latin,Latin,hard_negative
arbust,alberge,arbust*,albɛʀʒ,shrub,alberge,0.7142857142857143,0.1666666666666666,0.125,0.1458333333333333,1.6458333333333333,0.125,5,Latin,Latin,hard_negative
arc boutant,albugineux,ɑrk boutant*,albyʒinœ,flying buttress,white skinned,0.8333333333333334,0.3,0.2625,0.3,2.9,0.2833333333333333,9,Latin,Latin,hard_negative
arc-boutant,albugineux,arc-boutant*,albyʒinœ,flying buttress,white skinned,0.75,0.3,0.25625,0.2916666666666666,2.825,0.2770833333333333,9,Latin,Latin,hard_negative
arcade,alcalose,ɑrˈkeɪd,alkalɔz,arcade,alkalosis,1.0,0.1428571428571428,0.1875,0.2142857142857143,1.7857142857142858,0.1994047619047619,4,Latin,Latin,hard_negative
arcature,archèterie,arcature*,aʀʃə̀təʀi,arcade,archery,0.8888888888888888,0.125,0.1015624999999999,0.1249999999999999,1.171875,0.1015624999999999,4,Latin,Latin,hard_negative
archaeologue,aurore boréale,archaeologue*,oʀɔʀə bɔʀeal,archaeologue,Aurora borealis,1.0,0.2727272727272727,0.1742424242424242,0.2007575757575757,3.113636363636364,0.1742424242424242,10,Latin,Latin,hard_negative
archduchess,algébriste,archduchess*,alʒebʀist,archduchess,algebrate,0.8333333333333334,0.2727272727272727,0.2329545454545454,0.2613636363636363,2.1818181818181817,0.2518939393939393,10,Latin,Latin,hard_negative
archetier,ironie du sort,archetier*,iʀɔ̃jə dy sɔʀ,archetier,irony of fate,1.0,0.2,0.2208333333333333,0.25,2.7625,0.2291666666666666,11,Latin,Latin,hard_negative
archiater,ironie du sort,archiater*,iʀɔ̃jə dy sɔʀ,archiater,irony of fate,1.0,0.2,0.2333333333333333,0.2624999999999999,2.9875,0.2416666666666666,11,Latin,Latin,hard_negative
archimandrite,inflammabilité,archimandrite*,ɛ̃flɑmabilite,archimandrite,flammability,0.6428571428571429,0.3076923076923077,0.1618589743589744,0.1923076923076923,2.1826923076923075,0.1746794871794871,10,Latin,Latin,hard_negative
architecture,archiducal,ˈɑrkəˌtɛkʧər,aʀʃidykal,architecture,archiducal,0.9166666666666666,0.1111111111111111,0.1111111111111111,0.1342592592592592,1.25,0.1111111111111111,6,Latin,Latin,hard_negative
areic,Éloïse,areic*,eloiz,areic,Eloise,0.8333333333333334,0.2,0.0958333333333333,0.1166666666666666,1.175,0.0958333333333333,6,Latin,Latin,hard_negative
areole,allégorie,areole*,aleɡɔʀi,areole,allegory,0.7142857142857143,0.1428571428571428,0.1875,0.2202380952380952,1.6964285714285714,0.2023809523809523,6,Latin,Latin,hard_negative
arête,argent,arête*,aʀʒɑ̃,fish bone,argent,0.8333333333333334,0.0,0.2666666666666667,0.3166666666666667,2.575,0.2958333333333333,4,Latin,Latin,hard_negative
argot,aride,ˈɑrgət,aʀid,slang,laughed at,1.0,0.0,0.0989583333333333,0.125,1.03125,0.0989583333333333,3,Latin,Latin,hard_negative
Ariane,haleine,ˌɛriˈæn,aləin,Ariane,breath,0.7142857142857143,0.0,0.0833333333333333,0.1,0.9,0.0833333333333333,5,Latin,Latin,hard_negative
Aries,aride,ˈɛriz,aʀid,Aries,laughed at,0.8,0.0,0.0729166666666666,0.09375,0.90625,0.0729166666666666,3,Latin,Latin,hard_negative
ariette,homéostat,ariette*,ɔmeɔsta,ariette,homeostat,0.875,0.1428571428571428,0.0982142857142857,0.113095238095238,1.2321428571428572,0.0982142857142857,8,Latin,Latin,hard_negative
Arkansas,arcanson,ˈɑrkənˌsɑ,aʀkɑ̃sɔ̃,Arkansas,arcanson,0.8888888888888888,0.1428571428571428,0.2113095238095237,0.244047619047619,1.9107142857142856,0.2232142857142857,4,Latin,Latin,hard_negative
Arles,aluette,arles*,alɥɛt,Arles,aluette,0.6666666666666666,0.0,0.1125,0.1416666666666666,1.65,0.1125,6,Latin,Latin,hard_negative
Arlon,Alouane,arlon*,alwan,Arlon,colors,0.6666666666666666,0.0,0.1208333333333333,0.1416666666666666,1.725,0.1208333333333333,4,Latin,Latin,hard_negative
Armagnac,alémanique,armagnac*,alemanik,Armagnac,germanic,0.6666666666666666,0.25,0.1432291666666666,0.1666666666666666,1.28125,0.15625,8,Latin,Latin,hard_negative
Armel,Armelle,ɑrˈmɛl,aʀmɛl,Armel,Armelle,0.5,0.0,0.0458333333333333,0.0666666666666666,0.525,0.0458333333333333,2,Latin,Latin,hard_negative
armet,allemande,armet*,aləmɑ̃d,guns,German,0.7142857142857143,0.1666666666666666,0.2013888888888889,0.2361111111111111,1.7916666666666667,0.21875,7,Latin,Latin,hard_negative
armoire,amoral,ˈɑmwɑr,amɔʀal,armoire,amoral,1.0,0.1666666666666666,0.2152777777777778,0.2638888888888888,2.270833333333333,0.2361111111111111,4,Latin,Latin,hard_negative
armure,armillé,armure*,aʀmije,armor,armillé,0.5714285714285714,0.0,0.0868055555555555,0.1180555555555555,1.25,0.0868055555555555,4,Latin,Latin,hard_negative
Arpajon,courbarine,arpajon*,kuʀbaʀin,Arpajon,courbarine,0.875,0.125,0.1979166666666666,0.2239583333333333,2.078125,0.2109375,7,Latin,Latin,hard_negative
arpent,Albanie,arpent*,albani,acre,Albania,0.7142857142857143,0.1666666666666666,0.09375,0.1180555555555555,1.8333333333333333,0.09375,6,Latin,Latin,hard_negative
arquebusade,alcoholisation,arquebusade*,alkɔɔlizasjɔ̃,arquebusade,alcoholisation,0.8461538461538461,0.1666666666666666,0.1597222222222222,0.1805555555555555,1.7604166666666667,0.1684027777777777,11,Latin,Latin,hard_negative
arrestation,horloge interne,arrestation*,ɔʀlɔʒə ɛ̃tɛʀn,arrest,internal clock,0.9230769230769232,0.1818181818181818,0.1325757575757575,0.1590909090909091,2.113636363636364,0.1325757575757575,11,Latin,Latin,hard_negative
arrière-garde,arrivederci,arrière-garde*,aʀʀivədɛʀsi,rear guard,until we meet again,0.8571428571428571,0.1818181818181818,0.1344696969696969,0.1818181818181818,2.4431818181818183,0.1344696969696969,7,Latin,Latin,hard_negative
arrière-pensée,aéroporté,arrière-pensée*,aeʀɔpɔʀte,ulterior motive,airborne,0.8,0.2727272727272727,0.3205128205128205,0.3717948717948717,2.9038461538461537,0.3621794871794871,10,Latin,Latin,hard_negative
arriviste,arrivederci,arriviste*,aʀʀivədɛʀsi,upstart,until we meet again,0.7272727272727273,0.1818181818181818,0.2178030303030302,0.2537878787878788,2.022727272727273,0.2386363636363636,6,Latin,Latin,hard_negative
arrondissement,arrêt sur image,arrondissement*,aʀʀə̂t syʀ imaʒ,arrondissement,pause,0.8666666666666667,0.2857142857142857,0.2172619047619047,0.244047619047619,2.2232142857142856,0.2291666666666666,11,Latin,Latin,hard_negative
Arsenault,alcynique,ˈɑrsɪnoʊ,alsinik,Arsenault,alcynique,0.75,0.1428571428571428,0.0922619047619047,0.1130952380952381,1.7321428571428572,0.0922619047619047,8,Latin,Latin,hard_negative
Arseneau,alcynique,ˈɑrsɪnoʊ,alsinik,Arseneau,alcynique,0.75,0.1428571428571428,0.0922619047619047,0.1130952380952381,1.7321428571428572,0.0922619047619047,7,Latin,Latin,hard_negative
Arseneault,alcynique,ˈɑrsɪnoʊ,alsinik,Arseneault,alcynique,0.75,0.1428571428571428,0.0922619047619047,0.1130952380952381,1.7321428571428572,0.0922619047619047,8,Latin,Latin,hard_negative
Art Deco,alogiquement,ɑrt ˈdɛkoʊ,alɔʒikəmɑ̃,Art Deco,logically,1.0,0.2222222222222222,0.2222222222222222,0.2546296296296296,2.7222222222222223,0.2337962962962962,11,Latin,Latin,hard_negative
Art Nouveau,algivore,ɑrt ˌnuˈvoʊ,alʒivɔʀ,Art Nouveau,algivore,0.9090909090909092,0.25,0.2083333333333333,0.2395833333333333,2.359375,0.21875,9,Latin,Latin,hard_negative
Artagnan,alcynique,artagnan*,alsinik,Artagnan,alcynique,0.7777777777777778,0.1428571428571428,0.0922619047619047,0.1071428571428571,1.3392857142857142,0.0922619047619047,9,Latin,Latin,hard_negative
artisan,arsétane,ˈɑrtəzən,aʀsetan,artisan,arsetane,0.875,0.0,0.0803571428571428,0.0952380952380952,0.9821428571428572,0.0803571428571428,4,Latin,Latin,hard_negative
artiste,Alceste,artiste*,alsɛst,artiste,Alceste,0.625,0.1428571428571428,0.1636904761904762,0.1904761904761904,1.5,0.1785714285714285,4,Latin,Latin,hard_negative
artistic,aldéhydique,ɑrˈtɪstɪk,aldeidik,artistic,aldehyde,0.8888888888888888,0.125,0.0885416666666666,0.109375,1.4375,0.0885416666666666,9,Latin,Latin,hard_negative
ascendeur,à cette heure,ascendeur*,a sɛtə œʀ,ascender,at this hour,0.9,0.2222222222222222,0.2569444444444444,0.287037037037037,2.1527777777777777,0.2777777777777778,8,Latin,Latin,hard_negative
aspic,auspice,aspic*,ospiz,asp,under the auspices of,0.5,0.2,0.0708333333333333,0.075,0.875,0.0708333333333333,2,Latin,Latin,hard_negative
aspirant,espérance,ˈæspərənt,ɛspeʀɑ̃s,aspirant,hope,0.7777777777777778,0.125,0.1796875,0.203125,1.640625,0.1901041666666666,4,Latin,Latin,hard_negative
assart,Hauschildt,assart*,osʃild,assart,Hauschildt,0.8571428571428571,0.0,0.0763888888888888,0.0902777777777777,0.8333333333333334,0.0763888888888888,7,Latin,Latin,hard_negative
assemblage,à sang froid,əˈsɛmblɪʤ,a sɑ̃ɡ fʀwa,assemblage,in cold blood,0.9090909090909092,0.25,0.2369791666666666,0.2604166666666667,2.5,0.25,11,Latin,Latin,hard_negative
assiette,adjudant-chef,assiette*,adʒydɑ̃t-ʃəf,plate,Chief Warrant Officer,0.8333333333333334,0.2,0.2479166666666666,0.2666666666666666,2.2,0.2645833333333333,10,Latin,Latin,hard_negative
Assiniboine,ichtyophagie,assiniboine*,iʃtiɔfaʒi,Assiniboine,ichthyophagia,0.8333333333333334,0.2727272727272727,0.2386363636363636,0.2575757575757575,2.375,0.2556818181818182,11,Latin,Latin,hard_negative
assise,adjacent,assise*,adʒasɑ̃,seated,adjacent,0.7142857142857143,0.0,0.0729166666666666,0.0763888888888888,0.8333333333333334,0.0729166666666666,6,Latin,Latin,hard_negative
assonance,destination,assonance*,dɛstinasjɔ̃,assonance,destination,0.7272727272727273,0.3,0.1666666666666666,0.175,2.125,0.175,8,Latin,Latin,hard_negative
assortiment,à dessein de,assortiment*,a dɛsəin d,Product Range,on purpose to,0.75,0.2727272727272727,0.2821969696969696,0.3143939393939393,2.477272727272727,0.3143939393939393,11,Latin,Latin,hard_negative
Asterix,undécylique,asterix*,œ̃dezilik,Asterix,undecyl,0.7777777777777778,0.125,0.1796875,0.203125,1.8125,0.1927083333333333,10,Latin,Latin,hard_negative
atelier,antiradar,atelier*,ɑ̃tiʀadaʀ,atelier,occupier,0.8888888888888888,0.125,0.1953125,0.2239583333333333,1.84375,0.2057291666666666,6,Latin,Latin,hard_negative
atmosphere,émisphère,ˈætməsˌfɪr,emisfə̀ʀ,atmosphere,hemisphere,0.8,0.125,0.1666666666666666,0.1875,1.484375,0.1770833333333333,4,Latin,Latin,hard_negative
attaché,aster,attaché*é,astəʀ,attaché,aster,0.7777777777777778,0.1666666666666666,0.3697916666666667,0.4114583333333333,3.125,0.4088541666666667,5,Latin,Latin,hard_negative
attachment,atomiste,əˈtæʧmənt,atɔmist,attachment,atomistic,0.6666666666666666,0.1428571428571428,0.0833333333333333,0.0833333333333333,1.1428571428571428,0.0833333333333333,7,Latin,Latin,hard_negative
attaché case,edelweiss,attaché*é keɪs,ədɛlwəis,briefcase,edelweiss,0.9285714285714286,0.3,0.3680555555555556,0.4027777777777778,3.208333333333333,0.4010416666666667,11,Latin,Latin,hard_negative
attack,échec,əˈtæk,eʃək,attack,failure,0.8,0.0,0.0833333333333333,0.0833333333333333,0.9375,0.0833333333333333,5,Latin,Latin,hard_negative
Attal,aster,attal*,astəʀ,Suspension,aster,0.6666666666666666,0.0,0.075,0.0833333333333333,0.925,0.075,4,Latin,Latin,hard_negative
attentisme,esthétisant,attentisme*,ɛstetisɑ̃,wait-and-see attitude,aestheticizing,0.5454545454545454,0.2,0.2083333333333333,0.2291666666666666,1.8,0.2270833333333333,7,Latin,Latin,hard_negative
attitude,anti-sèche,ˈætəˌtud,ɑ̃ti-sə̀ʃ,attitude,cheat sheet,0.8888888888888888,0.0,0.1006944444444444,0.1041666666666666,1.2083333333333333,0.1006944444444444,6,Latin,Latin,hard_negative
au contraire,requin du Groenland,oʊ contraire*,ʀəkin dy ɡʀɔɑ̃lɑ̃,on the contrary,greenland shark,0.9411764705882352,0.3076923076923077,0.235576923076923,0.2724358974358974,2.4615384615384617,0.2516025641025641,16,Latin,Latin,hard_negative
au courant,alcalose,oʊ ˈkʊrənt,alkalɔz,aware,alkalosis,0.9,0.25,0.2317708333333333,0.2604166666666667,2.65625,0.2421874999999999,8,Latin,Latin,hard_negative
au fait,oophorite,oʊ feɪt,ɔɔfɔʀit,by the way,oophorite,0.8571428571428571,0.1428571428571428,0.1607142857142857,0.1785714285714285,1.3571428571428572,0.1785714285714285,7,Latin,Latin,hard_negative
au gratin,icaridine,oʊ gratin*,ikaʀidin,au gratin,icaridine,0.8,0.125,0.1901041666666666,0.2135416666666666,1.765625,0.203125,7,Latin,Latin,hard_negative
au jus,Éloïse,oʊ ʤəs,eloiz,juice,Eloise,1.0,0.2,0.25,0.2666666666666666,2.1,0.2666666666666666,6,Latin,Latin,hard_negative
au naturel,monochlorure,oʊ naturel*,mɔnɔʃlɔʀyʀ,Natural,monochlorure,0.9090909090909092,0.2,0.2208333333333333,0.2458333333333333,2.5625,0.2291666666666666,10,Latin,Latin,hard_negative
au pair,Yainville,oʊ pɛr,iɛ̃vij,au pair,Yainville,1.0,0.0,0.1416666666666666,0.1666666666666666,1.95,0.1416666666666666,8,Latin,Latin,hard_negative
au revoir,aérophile,oʊ rɪvˈwɑr,aeʀɔfil,goodbye,aerophile,1.0,0.125,0.2239583333333333,0.2604166666666667,2.171875,0.2369791666666666,7,Latin,Latin,hard_negative
aubade,épouvantail,aubade*,epuvɑ̃te,aubade,scarecrow,0.875,0.1428571428571428,0.1636904761904762,0.1845238095238095,1.4821428571428572,0.1785714285714286,9,Latin,Latin,hard_negative
aubaine,nouveau-né,aubaine*,nuvəo-ne,,new born,0.75,0.1428571428571428,0.0892857142857142,0.1011904761904761,1.5535714285714286,0.0892857142857142,7,Latin,Latin,hard_negative
Aube,abbaye,ɔb,ab,Dawn,abbey,0.5,0.0,0.0833333333333333,0.0833333333333333,0.875,0.0833333333333333,4,Latin,Latin,hard_negative
auberge,coopérant,auberge*,kɔɔpeʀɑ̃,auberge,cooperating,1.0,0.1428571428571428,0.2202380952380952,0.25,2.017857142857143,0.2351190476190476,8,Latin,Latin,hard_negative
aubergine,antivermineux,aubergine*,ɑ̃tivɛʀminœ,aubergine,antivermineux,0.9090909090909092,0.2,0.2395833333333333,0.2708333333333333,2.125,0.2583333333333333,7,Latin,Latin,hard_negative
aubergiste,chapelet thaï,aubergiste*,ʃapələt tai,innkeeper,thai rosary,0.9090909090909092,0.2,0.1875,0.2125,2.275,0.1979166666666666,11,Latin,Latin,hard_negative
Aubin,abonné,ˈɔbɪn,abɔne,Aubin,subscriber,0.8,0.2,0.2375,0.2583333333333333,2.1,0.2583333333333333,5,Latin,Latin,hard_negative
Auble,abayer,ˈɔbəl,abəʀ,Auble,abayer,0.6,0.0,0.09375,0.1041666666666666,1.03125,0.09375,5,Latin,Latin,hard_negative
Aucoin,hendécagone,oʊˈkɔɪn,ɑ̃dekaɡɔn,Aucoin,hendécagone,0.7777777777777778,0.25,0.3020833333333333,0.328125,2.65625,0.3255208333333333,9,Latin,Latin,hard_negative
Aude,Haïti,aude*,aiti,hears,Haiti,0.8,0.0,0.0520833333333333,0.0520833333333333,0.5625,0.0520833333333333,5,Latin,Latin,hard_negative
Audet,Hyacinthe,oʊˈdɛt,iazɛ̃t,You dare,hyacinth,0.8333333333333334,0.0,0.0833333333333333,0.0833333333333333,1.05,0.0833333333333333,8,Latin,Latin,hard_negative
Audett,affichiste,audett*,afiʃist,Audett,poster artist,0.8571428571428571,0.1428571428571428,0.1845238095238095,0.1964285714285714,1.75,0.1964285714285714,9,Latin,Latin,hard_negative
Audette,Hyacinthe,oʊˈdɛt,iazɛ̃t,Audette,hyacinth,0.8333333333333334,0.0,0.0833333333333333,0.0833333333333333,1.05,0.0833333333333333,7,Latin,Latin,hard_negative
Auger,abayer,ˈɔgər,abəʀ,Auger,abayer,0.8,0.25,0.3072916666666667,0.3541666666666667,2.71875,0.3333333333333333,4,Latin,Latin,hard_negative
Augier,abaïer,augier*,abaiʀ,Augier,abayer,0.7142857142857143,0.2,0.125,0.15,2.45,0.125,4,Latin,Latin,hard_negative
auguste,aastais,ˈɔgəst,aastɛ,auguste,years,0.8333333333333334,0.2,0.2375,0.2583333333333333,2.05,0.2583333333333333,6,Latin,Latin,hard_negative
Aurès,à force,aurès*,a fɔʀs,Aures,by force,0.8333333333333334,0.2,0.1708333333333333,0.225,3.525,0.1708333333333333,6,Latin,Latin,hard_negative
Australasia,andrologie,ˌɔstrəˈleɪʒə,ɑ̃dʀɔlɔʒi,Australasia,andrology,0.8333333333333334,0.2,0.25,0.2791666666666667,2.1625,0.26875,8,Latin,Latin,hard_negative
auteur,à cette heure,auteur*,a sɛtə œʀ,auteur,at this hour,0.7777777777777778,0.1428571428571428,0.2202380952380952,0.244047619047619,1.9821428571428568,0.2321428571428571,9,Latin,Latin,hard_negative
autoclave,âge ingrat,ˈɔtoʊˌkleɪv,aʒə ɛ̃ɡʀa,autoclave,thankless age,1.0,0.2222222222222222,0.2986111111111111,0.324074074074074,2.680555555555556,0.3194444444444444,10,Latin,Latin,hard_negative
autocrat,an de grâce,ˈɔtəˌkræt,an də ɡʀaz,autocrat,year of grace,0.9,0.125,0.1770833333333333,0.1979166666666666,1.578125,0.1875,9,Latin,Latin,hard_negative
autofiction,acide benzoïque,autofiction*,azidə bɑ̃zoik,autofiction,benzoic acid,0.8461538461538461,0.2727272727272727,0.2537878787878788,0.2878787878787879,2.7045454545454546,0.2537878787878788,13,Latin,Latin,hard_negative
autogestion,homocystéine,autogestion*,ɔmɔzistein,self management,homocysteine,0.75,0.2,0.1416666666666666,0.1583333333333333,2.125,0.1416666666666666,8,Latin,Latin,hard_negative
automatic,adogmatique,ˌɔtəˈmætɪk,adɔɡmatik,automatic,,0.7,0.1111111111111111,0.1319444444444444,0.1435185185185185,1.1111111111111112,0.1435185185185185,6,Latin,Latin,hard_negative
automobile,auto-mobile,ˌɔtəmoʊˈbil,otɔ-mɔbil,automobile,car,0.6363636363636364,0.1111111111111111,0.1134259259259259,0.125,0.9166666666666666,0.125,1,Latin,Latin,hard_negative
autoroute,antithyroïdien,autoroute*,ɑ̃titiʀoidjɛ̃,highway,antithyroid,0.8461538461538461,0.1818181818181818,0.2348484848484848,0.2613636363636364,2.102272727272727,0.2518939393939394,9,Latin,Latin,hard_negative
autotomy,épaississement,autotomy*,epɛsisəmɑ̃,autotomy,thickening,0.9,0.1111111111111111,0.1898148148148148,0.2037037037037037,1.9444444444444444,0.2013888888888889,12,Latin,Latin,hard_negative
Auvergne,cabernet,auvergne*,kabɛʀnɛ,Auvergne,cabernet,0.8888888888888888,0.1428571428571428,0.1279761904761904,0.1488095238095238,2.1607142857142856,0.1279761904761904,5,Latin,Latin,hard_negative
aval,abayer,aval*,abəʀ,She,abayer,0.8,0.0,0.0989583333333333,0.1145833333333333,1.1875,0.0989583333333333,4,Latin,Latin,hard_negative
avalanche,abalone,ˈævəˌlænʧ,abalɔn,avalanche,abalone,0.7777777777777778,0.0,0.0590277777777777,0.0625,0.6875,0.0590277777777777,4,Latin,Latin,hard_negative
avalement,à la ramasse,avalement*,a la ʀamas,swallowing,picking up,0.9,0.2222222222222222,0.162037037037037,0.1805555555555555,1.7083333333333333,0.1712962962962963,10,Latin,Latin,hard_negative
avant la lettre,foutre les pieds,əˈvɑnt lɑ lettre*,futʀə ləs pjɛ,before the letter,fuck your feet,0.8235294117647058,0.2307692307692307,0.219551282051282,0.25,2.125,0.2339743589743589,13,Latin,Latin,hard_negative
avant-garde,affinerie,əˈvɑnˈgɑrd,afinəʀi,avant-garde,refinery,0.9,0.1428571428571428,0.1279761904761905,0.1547619047619047,2.0892857142857144,0.1279761904761905,8,Latin,Latin,hard_negative
aven,abalone,ɑˈveɪn,abalɔn,aven,abalone,0.8333333333333334,0.1666666666666666,0.2013888888888888,0.2222222222222222,1.8541666666666667,0.2152777777777778,5,Latin,Latin,hard_negative
aventurine,tomber sur un os,aventurine*,tɔ̃bəʀ syʀ yn o,aventurine,fall on a bone,0.9333333333333332,0.1818181818181818,0.1761363636363636,0.196969696969697,1.8295454545454544,0.1837121212121212,12,Latin,Latin,hard_negative
