loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
सब्ज़ी,سبز,səbziː,sbz,vegetable,Green,0.5,0.4,0.3583333333333333,0.4,2.9,0.4,6,Devanagari,Arabic,hard_negative
समोसा,سلماس,səmosaː,slmɒs,Samosa,سلماس,0.5714285714285714,0.3333333333333333,0.2013888888888889,0.2291666666666666,2.2916666666666665,0.21875,5,Devanagari,Arabic,hard_negative
सय्याद,تایید,səjjaːd,tɒjjd,Syed,Confirmation,0.5714285714285714,0.1666666666666666,0.1770833333333333,0.1944444444444444,1.5833333333333333,0.1944444444444444,6,Devanagari,Arabic,hard_negative
सर,ثمر,sər,smr,Sir,ثمر,0.3333333333333333,0.3333333333333333,0.0972222222222222,0.1111111111111111,2.2916666666666665,0.0972222222222222,3,Devanagari,Arabic,hard_negative
सरंजाम,برجام,sərəɲd͡ʒaːm,brd͡ʒɒm,Equipment,Barjam,0.5454545454545454,0.5,0.375,0.4166666666666666,3.203125,0.4140625,6,Devanagari,Arabic,hard_negative
सरकार,ارکستر,sərkaːr,ɒrkstr,Government,Orchestra,0.5714285714285714,0.5,0.2673611111111111,0.3333333333333333,4.0,0.2673611111111111,6,Devanagari,Arabic,hard_negative
सरदार,سردبیر,sərdaːr,srdbjr,Sardar,chief editor,0.4285714285714285,0.5,0.125,0.1736111111111111,2.5,0.125,6,Devanagari,Arabic,hard_negative
सरहद,سربند,sərɦəd,srbnd,outskirts,سربند,0.5,0.5,0.2291666666666666,0.2569444444444445,3.0416666666666665,0.2465277777777778,5,Devanagari,Arabic,hard_negative
सराय,ساری,səraːj,sɒrj,Inn,All,0.5,0.2,0.2041666666666667,0.225,1.7,0.225,4,Devanagari,Arabic,hard_negative
सर्द,ستردن,sərdə,strdn,cold,you will want to,0.4,0.4,0.1333333333333333,0.1583333333333333,3.15,0.1333333333333333,5,Devanagari,Arabic,hard_negative
सर्दी,ستردن,sərdiː,strdn,winter,you will want to,0.5,0.4,0.1416666666666666,0.1666666666666666,3.25,0.1416666666666666,5,Devanagari,Arabic,hard_negative
सलवार,بلور,səlvaːr,blvr,salwar,Crystal,0.5714285714285714,0.5,0.3298611111111111,0.3680555555555555,2.8125,0.3645833333333333,5,Devanagari,Arabic,hard_negative
सलाम,سالم,səlaːm,sɒlm,Greetings!,Healthy,0.5,0.2,0.2041666666666667,0.225,1.7,0.225,4,Devanagari,Arabic,hard_negative
सलामी,سالم,səlaːmiː,sɒlm,salute,Healthy,0.625,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.625,0.3541666666666667,5,Devanagari,Arabic,hard_negative
सलाहकार,سرلشکر,səlaːɦkaːr,srlʃkr,Advisor,Major-general,0.6,0.5,0.2760416666666667,0.3229166666666667,2.921875,0.3020833333333333,7,Devanagari,Arabic,hard_negative
सलीक़ा,سال,səliːqaː,sɒl,sliqa,Year,0.75,0.5,0.46875,0.5208333333333334,3.8333333333333335,0.5208333333333334,6,Devanagari,Arabic,hard_negative
सलीब,سیلاب,səliːb,sjlɒb,crucifix,the flood,0.5,0.2,0.075,0.0833333333333333,1.175,0.075,5,Devanagari,Arabic,hard_negative
सवार,ستور,səvaːr,stvr,riding,store,0.5,0.4,0.25,0.2833333333333333,3.2,0.2708333333333333,4,Devanagari,Arabic,hard_negative
सस्ता,ساستا,səstaː,sɒstɒ,Cheap,ساستا,0.5,0.0,0.05,0.05,0.55,0.05,5,Devanagari,Arabic,hard_negative
सहम,سالم,səɦəm,sɒlm,Agreed,Healthy,0.6,0.2,0.2333333333333333,0.2583333333333333,2.025,0.2541666666666667,4,Devanagari,Arabic,hard_negative
सहमनाक,بیمناک,səɦmənaːk,bjmnɒk,intimidating,Bimnak,0.6666666666666666,0.375,0.2734375,0.3020833333333333,2.609375,0.2994791666666666,6,Devanagari,Arabic,hard_negative
सहरा,ثروت,səɦraː,srvt,Sahara,ثروت,0.6666666666666666,0.6,0.3041666666666667,0.375,4.125,0.325,4,Devanagari,Arabic,hard_negative
सही,ثابت,səɦiː,sɒbt,right,Proven,0.8,0.5,0.171875,0.1875,3.625,0.171875,4,Devanagari,Arabic,hard_negative
साज़,سبز,saːz,sbz,instrument,Green,0.5,0.3333333333333333,0.1111111111111111,0.125,2.958333333333333,0.1111111111111111,4,Devanagari,Arabic,hard_negative
साज़िश,سرزنش,saːziʃ,srznʃ,intrigue,Blame,0.5,0.4,0.125,0.1666666666666666,2.7,0.125,6,Devanagari,Arabic,hard_negative
सादगी,آلودگی,saːdɡiː,ɒlvdɡj,Simplicity,Pollution,0.7142857142857143,0.6666666666666666,0.2430555555555555,0.2777777777777778,3.4791666666666665,0.2604166666666667,6,Devanagari,Arabic,hard_negative
सादा,ساج,saːdaː,sɒd͡ʒ,plain,ساج,0.6666666666666666,0.5,0.2864583333333333,0.3125,2.5,0.3125,4,Devanagari,Arabic,hard_negative
साफ़,سقف,saːf,sɣf,clean,ceiling,0.5,0.3333333333333333,0.1111111111111111,0.125,2.7916666666666665,0.1111111111111111,4,Devanagari,Arabic,hard_negative
साबित,ثبات,saːbit,sbɒt,prove,Stability,0.5,0.2,0.2125,0.2333333333333333,1.85,0.2333333333333333,5,Devanagari,Arabic,hard_negative
सामान,سازمان,saːmaːn,sɒzmɒn,stuff,Organization,0.5714285714285714,0.1666666666666666,0.1944444444444444,0.2083333333333333,1.7083333333333333,0.2083333333333333,6,Devanagari,Arabic,hard_negative
सायबान,زیبیدن,saːjbaːn,zjbjdn,penthouse,Beautify,0.625,0.5,0.1840277777777778,0.2013888888888889,3.1041666666666665,0.1840277777777778,6,Devanagari,Arabic,hard_negative
साया,ثانیه,saːjaː,sɒnjh,Shadow,Second,0.6666666666666666,0.4,0.2583333333333333,0.2833333333333333,2.875,0.275,5,Devanagari,Arabic,hard_negative
साल,ساحل,saːl,sɒhl,Year,Beach,0.5,0.25,0.2552083333333333,0.28125,2.1875,0.28125,4,Devanagari,Arabic,hard_negative
सालाना,سالن,saːlaːnaː,sɒln,annual,Years,0.6666666666666666,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.6666666666666665,0.3541666666666667,6,Devanagari,Arabic,hard_negative
साहिब,سبب,saːɦib,sbb,Sahib,Reason,0.6666666666666666,0.6,0.3916666666666667,0.4333333333333334,3.7,0.4333333333333334,5,Devanagari,Arabic,hard_negative
साहिल,سؤال,saːɦil,svʔɒl,Sahil,A question,0.6666666666666666,0.2,0.1291666666666666,0.1416666666666666,2.7,0.1291666666666666,5,Devanagari,Arabic,hard_negative
सिकंदर,اسکندر,sikəndər,ɒskndr,Alexander,اسکندر,0.5,0.5,0.3125,0.34375,3.46875,0.3359375,6,Devanagari,Arabic,hard_negative
सितम,سپتامبر,sitəm,sptɒmbr,sitam,September,0.5714285714285714,0.4285714285714285,0.3125,0.3571428571428571,3.482142857142857,0.3511904761904761,7,Devanagari,Arabic,hard_negative
सितार,ساطور,sitaːr,sɒtvr,Sitar,Saturn,0.5,0.2,0.0958333333333333,0.1083333333333333,2.0,0.0958333333333333,5,Devanagari,Arabic,hard_negative
सितारा,ساطور,sitaːraː,sɒtvr,Star,Saturn,0.625,0.3333333333333333,0.2291666666666666,0.2569444444444444,2.875,0.2465277777777777,6,Devanagari,Arabic,hard_negative
सिपास,سالوس,sipaːs,sɒlvs,Sipas,Salus,0.6666666666666666,0.4,0.15,0.1666666666666666,2.975,0.15,5,Devanagari,Arabic,hard_negative
सिफ़त,سفت,sifət,sft,sifat,Stiff,0.4,0.4,0.3583333333333333,0.4,2.9,0.4,5,Devanagari,Arabic,hard_negative
सिफ़र,سفر,sifər,sfr,cipher,a trip,0.4,0.4,0.3583333333333333,0.4,2.9,0.4,5,Devanagari,Arabic,hard_negative
सिफ़ारतख़ाना,سفره خانه,sifaːrtəxaːnaː,sfrh xɒnh,cafeteria,Restaurants,0.6428571428571429,0.4545454545454545,0.2954545454545454,0.3295454545454545,3.0,0.3238636363636363,12,Devanagari,Arabic,hard_negative
सिफ़ारिश,دستفروش,sifaːriʃ,dstfrvʃ,recommendation,Hand seller,0.625,0.5714285714285714,0.1696428571428571,0.2023809523809523,3.857142857142857,0.1696428571428571,8,Devanagari,Arabic,hard_negative
सियासत,سیورسات,sijaːsət,sjvrsɒt,politics,سیورسات,0.5,0.4285714285714285,0.1071428571428571,0.1369047619047619,2.25,0.1071428571428571,7,Devanagari,Arabic,hard_negative
सिरका,سرک,sirkaː,srk,vinegar,سرک,0.5,0.4,0.3583333333333333,0.4,2.9,0.4,5,Devanagari,Arabic,hard_negative
सिर्फ़,سرفه,sirfə,srfh,only,Cough,0.4,0.4,0.2208333333333333,0.25,2.475,0.2416666666666666,6,Devanagari,Arabic,hard_negative
सिलसिला,سلول,silsilaː,slvl,continuation,Cell,0.625,0.5714285714285714,0.4077380952380953,0.4583333333333333,3.321428571428572,0.4523809523809524,7,Devanagari,Arabic,hard_negative
सीना,ثانیه,siːnaː,sɒnjh,sew,Second,0.6666666666666666,0.4,0.2625,0.2916666666666667,2.725,0.2833333333333333,5,Devanagari,Arabic,hard_negative
सीरत,ثروت,siːrət,srvt,seerat,ثروت,0.5,0.4,0.2333333333333333,0.2666666666666666,2.95,0.2541666666666666,4,Devanagari,Arabic,hard_negative
सुक़रात,ثروت,suqraːt,srvt,Socrates,ثروت,0.5714285714285714,0.5,0.3506944444444445,0.3958333333333333,3.75,0.3854166666666667,7,Devanagari,Arabic,hard_negative
सुन्नी,قسطنطنیه,sunniː,ɣstntnjh,Sunni,Constantinople,0.625,0.625,0.4140625,0.4635416666666666,4.359375,0.4505208333333333,8,Devanagari,Arabic,hard_negative
सुपुर्द,سالگرد,supurdə,sɒlɡrd,handed over,Anniversary,0.5714285714285714,0.4285714285714285,0.2261904761904762,0.25,3.142857142857143,0.2410714285714285,7,Devanagari,Arabic,hard_negative
सुरमा,سرما,surmaː,srmɒ,Surma,the cold,0.5,0.2,0.2041666666666667,0.225,1.75,0.225,5,Devanagari,Arabic,hard_negative
सुराख़,سرخ,suraːx,srx,eyelet,Red,0.5,0.4,0.3583333333333333,0.4,2.9,0.4,6,Devanagari,Arabic,hard_negative
सुर्ख़,سرخس,surxə,srxs,ruddy,سرخس,0.4,0.4,0.2416666666666667,0.275,3.0,0.2625,6,Devanagari,Arabic,hard_negative
सुर्ख़ाब,سحرخیز,surxaːb,shrxjz,succulent,Early bird,0.5714285714285714,0.5,0.1145833333333333,0.1319444444444444,2.1041666666666665,0.1145833333333333,8,Devanagari,Arabic,hard_negative
सुर्ख़ी,سحرخیز,surxiː,shrxjz,headlines,Early bird,0.5,0.5,0.2291666666666666,0.2569444444444444,2.7916666666666665,0.2430555555555555,7,Devanagari,Arabic,hard_negative
सुलह,سال,suləɦ,sɒl,reconciliation,Year,0.6,0.4,0.3833333333333334,0.425,3.2,0.425,4,Devanagari,Arabic,hard_negative
सुल्तान,ساختمان,sultaːn,sɒxtmɒn,sultan,Building,0.5714285714285714,0.2857142857142857,0.2083333333333333,0.2261904761904762,2.1607142857142856,0.2232142857142857,7,Devanagari,Arabic,hard_negative
सुल्ताना,سلطان,sultaːnaː,sltɒn,Sultana,Sultan,0.5555555555555556,0.2857142857142857,0.2738095238095238,0.3035714285714285,2.2857142857142856,0.3035714285714285,8,Devanagari,Arabic,hard_negative
सुस्त,ساستا,sustə,sɒstɒ,Lazy,ساستا,0.4,0.0,0.05,0.05,0.55,0.05,5,Devanagari,Arabic,hard_negative
सुस्ती,ساستا,sustiː,sɒstɒ,lethargy,ساستا,0.5,0.0,0.0666666666666666,0.0666666666666666,0.8,0.0666666666666666,6,Devanagari,Arabic,hard_negative
सूद,سبد,suːd,sbd,interest,Basket,0.5,0.3333333333333333,0.125,0.1388888888888889,3.125,0.125,3,Devanagari,Arabic,hard_negative
सूरत,ثروت,suːrət,srvt,face,ثروت,0.5,0.4,0.2333333333333333,0.2666666666666666,2.95,0.2541666666666666,4,Devanagari,Arabic,hard_negative
सूरिया,ثریا,suːrijaː,srjɒ,Suriya,Soraya,0.625,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.6666666666666665,0.3541666666666667,6,Devanagari,Arabic,hard_negative
सेहत,ثابت,seɦət,sɒbt,Health,Proven,0.6,0.4,0.2375,0.2583333333333333,2.55,0.2583333333333333,4,Devanagari,Arabic,hard_negative
सैलाब,صلیب,sæːlaːb,sljb,inundation,the cross,0.5714285714285714,0.4,0.2208333333333333,0.25,2.225,0.2416666666666666,5,Devanagari,Arabic,hard_negative
सौगंद,آگندن,sɔːɡəndə,ɒɡndn,Saugand,,0.625,0.4285714285714285,0.3214285714285714,0.3571428571428571,3.25,0.3482142857142857,5,Devanagari,Arabic,hard_negative
सौदा,ساج,sɔːdaː,sɒd͡ʒ,deal,ساج,0.6666666666666666,0.5,0.2864583333333333,0.3125,2.4375,0.3125,4,Devanagari,Arabic,hard_negative
सौदागर,بادگیر,sɔːdaːɡər,bɒdɡjr,Merchant,Windbreaker,0.6666666666666666,0.4285714285714285,0.1964285714285714,0.2202380952380952,2.0357142857142856,0.2113095238095238,6,Devanagari,Arabic,hard_negative
स्याह,سی,sjaːɦ,sj,dark,C.,0.6,0.5,0.4479166666666667,0.5,3.625,0.5,5,Devanagari,Arabic,hard_negative
स्याही,سی,sjaːɦiː,sj,Ink,C.,0.7142857142857143,0.6,0.5375,0.6,4.35,0.6,6,Devanagari,Arabic,hard_negative
हंगामा,آبگرمکن,ɦəŋɡaːmaː,ɒbɡrmkn,Ruckus,water heater,0.7777777777777778,0.7142857142857143,0.2678571428571429,0.3095238095238096,4.892857142857143,0.2678571428571429,7,Devanagari,Arabic,hard_negative
हक़,آئورت,ɦəq,ɒjʔvrt,right,Aorta,1.0,0.8333333333333334,0.5208333333333334,0.5902777777777778,5.041666666666667,0.579861111111111,5,Devanagari,Arabic,hard_negative
हकीम,اشکم,ɦəkiːm,ɒʃkm,Hakim,My tears,0.6666666666666666,0.6,0.2916666666666667,0.3333333333333333,3.95,0.3125,4,Devanagari,Arabic,hard_negative
हज़रत,انزروت,ɦəzrət,ɒnzrvt,Hazrat,erector,0.5,0.5,0.1388888888888888,0.1666666666666666,3.395833333333333,0.1388888888888888,6,Devanagari,Arabic,hard_negative
हज़ार,آذر,ɦəzaːr,ɒzr,thousand,Fire,0.6666666666666666,0.4,0.3833333333333334,0.425,3.15,0.425,5,Devanagari,Arabic,hard_negative
हज़ारहा,آذر,ɦəzaːrɦaː,ɒzr,thousandaha,Fire,0.7777777777777778,0.5714285714285714,0.5297619047619049,0.5892857142857143,4.321428571428571,0.5892857142857143,7,Devanagari,Arabic,hard_negative
हज़्म,اعظم,ɦəzmə,ɒʔzm,digest,Azam,0.6,0.6,0.2791666666666667,0.3166666666666667,3.5,0.3,5,Devanagari,Arabic,hard_negative
हदफ़,دف,ɦədəf,df,Hadaf,Def,0.6,0.6,0.5375,0.6,4.35,0.6,4,Devanagari,Arabic,hard_negative
हम,آدم,ɦəm,ɒdm,We,human,0.6666666666666666,0.6666666666666666,0.1875,0.2222222222222222,4.791666666666667,0.1875,3,Devanagari,Arabic,hard_negative
हमला,امل,ɦəmlaː,ɒml,Attack,hopefull,0.6666666666666666,0.4,0.3833333333333334,0.425,3.15,0.425,4,Devanagari,Arabic,hard_negative
हमसफ़र,مسافر,ɦəmsəfər,msɒfr,Companion,Passenger,0.5,0.375,0.3515625,0.390625,2.875,0.390625,6,Devanagari,Arabic,hard_negative
हमसाया,تمثیل,ɦəmsaːjaː,tmsjl,hamsaya,exemplify,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.375,3.625,0.3630952380952381,6,Devanagari,Arabic,hard_negative
हमेशा,آدمکش,ɦəmeʃaː,ɒdmkʃ,always,Assassin,0.7142857142857143,0.6666666666666666,0.2986111111111111,0.3402777777777778,4.895833333333333,0.3159722222222222,5,Devanagari,Arabic,hard_negative
हयात,اذیت,ɦəjaːt,ɒzjt,Hyatt,Harassment,0.6666666666666666,0.6,0.2833333333333333,0.325,3.6,0.3041666666666666,4,Devanagari,Arabic,hard_negative
हर,آخر,ɦər,ɒxr,Each,else,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.1944444444444444,4.333333333333333,0.1666666666666666,3,Devanagari,Arabic,hard_negative
हरकत,شرکت,ɦərkət,ʃrkt,Harkat,Company,0.5,0.5,0.3229166666666667,0.3611111111111111,2.895833333333333,0.3576388888888888,4,Devanagari,Arabic,hard_negative
हरगिज़,آذرگون,ɦərɡiz,ɒzrɡvn,absolutely,Azargon,0.6666666666666666,0.6666666666666666,0.1527777777777777,0.1805555555555555,4.0625,0.1527777777777777,6,Devanagari,Arabic,hard_negative
हर्ज,اشرج,ɦərd͡ʒə,ɒʃrd͡ʒ,harm,come out,0.4285714285714285,0.6,0.2916666666666667,0.3333333333333333,4.175,0.3125,4,Devanagari,Arabic,hard_negative
हलक़ा,آبله,ɦəlqaː,ɒblh,light,Fool,0.8333333333333334,0.8,0.3125,0.35,4.825,0.3333333333333333,5,Devanagari,Arabic,hard_negative
हलवा,آلو,ɦəlvaː,ɒlv,Move,Potatoes,0.6666666666666666,0.4,0.3833333333333334,0.425,3.15,0.425,4,Devanagari,Arabic,hard_negative
हवलदार,پولدار,ɦəvlədaːr,pvldɒr,sergeant,Wealthy,0.5555555555555556,0.375,0.265625,0.2916666666666666,2.53125,0.2916666666666666,6,Devanagari,Arabic,hard_negative
हवा,آخور,ɦəvaː,ɒxvr,The wind,اخور,0.8,0.75,0.203125,0.2604166666666667,4.875,0.203125,4,Devanagari,Arabic,hard_negative
हस्ती,آبستن,ɦəstiː,ɒbstn,celebrity,Pregnant,0.6666666666666666,0.6,0.1791666666666667,0.2083333333333333,4.35,0.1791666666666667,5,Devanagari,Arabic,hard_negative
हाज़िर,آذر,ɦaːzir,ɒzr,present,Fire,0.6666666666666666,0.4,0.3833333333333334,0.425,3.2,0.425,6,Devanagari,Arabic,hard_negative
हाजिरा,آجر,ɦaːd͡ʒiraː,ɒd͡ʒr,hagar,Brick,0.6,0.5,0.46875,0.5208333333333334,3.875,0.5208333333333334,6,Devanagari,Arabic,hard_negative
हादसा,آبدست,ɦaːdsaː,ɒbdst,accident,آبدست,0.7142857142857143,0.6,0.1958333333333333,0.225,4.8,0.1958333333333333,5,Devanagari,Arabic,hard_negative
हाल,آغل,ɦaːl,ɒɣl,Condition,Aghl,0.75,0.6666666666666666,0.1944444444444444,0.2222222222222222,4.75,0.1944444444444444,3,Devanagari,Arabic,hard_negative
हालत,آخلاط,ɦaːlət,ɒxlɒt,condition,اخلاط,0.6666666666666666,0.4,0.15,0.1666666666666666,3.15,0.15,5,Devanagari,Arabic,hard_negative
हिंद,آفند,ɦində,ɒfnd,hind,آفند,0.6,0.6,0.2916666666666667,0.3333333333333333,4.175,0.3125,4,Devanagari,Arabic,hard_negative
हिंदी,آرنج,ɦindiː,ɒrnd͡ʒ,Hindi,elbow,0.6666666666666666,0.8,0.3083333333333333,0.3666666666666667,4.075,0.3291666666666666,5,Devanagari,Arabic,hard_negative
हिंदुस्तानी,هندوستان,ɦindustaːniː,hndvstɒn,Hindustani,India,0.5833333333333334,0.3,0.2270833333333333,0.2541666666666667,2.425,0.2479166666666667,11,Devanagari,Arabic,hard_negative
हिकमत,محکومیت,ɦikmət,mhkvmjt,wisdom,,0.5714285714285714,0.5714285714285714,0.2083333333333333,0.2321428571428571,2.607142857142857,0.2202380952380952,7,Devanagari,Arabic,hard_negative
हिजरत,گجرات,ɦid͡ʒrət,ɡd͡ʒrɒt,Hijrat,Gujarat,0.375,0.3333333333333333,0.1979166666666666,0.2152777777777778,2.083333333333333,0.2152777777777778,5,Devanagari,Arabic,hard_negative
हिम्मत,علم منطق,ɦimmət,ʔlm mntɣ,Courage,Logic,0.625,0.4285714285714285,0.2351190476190476,0.2678571428571428,3.392857142857143,0.25,8,Devanagari,Arabic,hard_negative
हिरासत,بارسات,ɦiraːsət,bɒrsɒt,custody,Parsat,0.625,0.2857142857142857,0.1934523809523809,0.2083333333333333,2.071428571428572,0.2083333333333333,6,Devanagari,Arabic,hard_negative
हिलाल,الکل,ɦilaːl,ɒlkl,Hilal,Alcohol,0.6666666666666666,0.4,0.2958333333333333,0.325,3.775,0.3166666666666667,5,Devanagari,Arabic,hard_negative
हिसाब,آسیاب,ɦisaːb,ɒsjɒb,Maths,Mill,0.6666666666666666,0.4,0.1916666666666666,0.2166666666666667,3.6,0.1916666666666666,5,Devanagari,Arabic,hard_negative
हुकूमत,حکمت,ɦukuːmət,hkmt,ruling,Wisdom,0.625,0.4285714285714285,0.3898809523809524,0.4345238095238096,3.142857142857143,0.4345238095238096,6,Devanagari,Arabic,hard_negative
हुक्मरान,کمترین,ɦukməraːn,kmtrjn,ruler,The least,0.5555555555555556,0.5,0.2942708333333333,0.3333333333333333,3.390625,0.3203125,8,Devanagari,Arabic,hard_negative
हुज़ूर,آذر,ɦuzuːr,ɒzr,Sir,Fire,0.6666666666666666,0.4,0.3833333333333334,0.425,3.2,0.425,6,Devanagari,Arabic,hard_negative
हुनर,انار,ɦunər,ɒnɒr,skill,Pomegranate,0.6,0.2,0.2291666666666666,0.25,2.0,0.25,4,Devanagari,Arabic,hard_negative
हुस्न,اوسن,ɦusnə,ɒvsn,beauty,Present,0.6,0.6,0.2916666666666667,0.3333333333333333,4.2,0.3125,5,Devanagari,Arabic,hard_negative
हैरत,آخرت,ɦæːrət,ɒxrt,wonder,The Hereafter,0.6666666666666666,0.6,0.3041666666666667,0.3416666666666667,3.825,0.325,4,Devanagari,Arabic,hard_negative
हैरान,آبگرمکن,ɦæːraːn,ɒbɡrmkn,astonished,water heater,0.7142857142857143,0.7142857142857143,0.3809523809523809,0.4226190476190476,5.035714285714286,0.4107142857142857,7,Devanagari,Arabic,hard_negative
हैवान,آزمودن,ɦæːvaːn,ɒzmvdn,Heaven,To test,0.7142857142857143,0.6666666666666666,0.2881944444444445,0.3263888888888889,4.458333333333333,0.3055555555555555,6,Devanagari,Arabic,hard_negative
हैवानियत,سوء نیت,ɦæːvaːnijət,svʔ njt,savagery,Ill will,0.6363636363636364,0.5555555555555556,0.3518518518518518,0.3935185185185185,3.333333333333333,0.3865740740740741,8,Devanagari,Arabic,hard_negative
होशियार,بشیر,ɦoʃijaːr,bʃjr,Smart,Bashir,0.625,0.5714285714285714,0.4077380952380953,0.4523809523809524,3.678571428571429,0.4523809523809524,7,Devanagari,Arabic,hard_negative
