loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Pulcinell,finché non,pʊlkiːnɛl,finke non,Pulcinella,until,0.7777777777777778,0.25,0.08072916666666666,0.08333333333333333,1.078125,0.08072916666666666,9,Latin,Latin,hard_negative
Rapunzel,cominciar,ʀɑːpʊnt͡seːl,komint͡ʃar,Rapunzel,to begin,0.75,0.25,0.10937500000000001,0.125,1.625,0.10937500000000001,8,Latin,Latin,hard_negative
Ricotta,che cosa,ʀiːkɔtɑː,ke kosa,Ricotta,what,0.875,0.16666666666666666,0.0763888888888889,0.08333333333333333,1.25,0.0763888888888889,6,Latin,Latin,hard_negative
Scherzo,scolto,ʃəʀt͡soː,ʃolto,Scherzo,scolto,0.625,0.2,0.07500000000000001,0.08333333333333334,0.825,0.07500000000000001,5,Latin,Latin,hard_negative
sekkant,Menkent,zɛkkant,menkent,Sarcophagus t,Menkent,0.5714285714285714,0.2857142857142857,0.08928571428571427,0.09523809523809523,1.4642857142857142,0.08928571428571427,3,Latin,Latin,hard_negative
Soldateska,Zantedeschi,zɔldɑːtɛskɑː,santedeski,Soldierska,Zantedeschi,0.8333333333333334,0.1,0.07916666666666666,0.08333333333333333,0.875,0.07916666666666666,9,Latin,Latin,hard_negative
Spesen,Stalin,ʃpeːsən,stalin,expenses,Stalin,0.8571428571428571,0.3333333333333333,0.08680555555555554,0.09027777777777778,1.1458333333333333,0.08680555555555554,4,Latin,Latin,hard_negative
Stracciatella,squacquerone,ʃtʀakkiːɑːtɛlɑː,skuakkuerone,Chocolate chip,squacquerone,0.8,0.3333333333333333,0.12152777777777778,0.1388888888888889,1.8333333333333333,0.12152777777777778,11,Latin,Latin,hard_negative
Torte,tolto,tɔʀtə,tolto,Torte,taken out,0.6,0.0,0.06666666666666667,0.075,0.675,0.06666666666666667,3,Latin,Latin,hard_negative
Trampolin,Stampalia,tʀampoːliːn,stampalia,Trampoline,Stampalia,0.5454545454545454,0.2222222222222222,0.0949074074074074,0.10648148148148147,1.7361111111111112,0.0949074074074074,4,Latin,Latin,hard_negative
Tuff,dov,tʊf,dov,Tuff,dov,1.0,0.0,0.05555555555555555,0.05555555555555555,0.4166666666666667,0.05555555555555555,4,Latin,Latin,hard_negative
Zitrone,zingone,t͡sɪtʀoːnə,sinɡone,lemon,zingone,0.7,0.42857142857142855,0.0744047619047619,0.07738095238095237,1.3571428571428572,0.0744047619047619,3,Latin,Latin,hard_negative
Accuratesse,acquidoso,akkuːʀɑːtɛsə,akkuidoso,Accuracy,watery,0.5833333333333334,0.1,0.13541666666666666,0.15,1.225,0.14791666666666667,8,Latin,Latin,hard_negative
Adige,adeso,ɑːdiːçə,adeso,Adige,adhesion,0.8571428571428571,0.2,0.08333333333333334,0.09166666666666666,0.925,0.08333333333333334,4,Latin,Latin,hard_negative
al dente,algente,ɑːl dəntə,ald͡ʒente,al dente,bandage,0.7777777777777778,0.14285714285714285,0.05654761904761905,0.05952380952380952,0.5714285714285714,0.05654761904761905,2,Latin,Latin,hard_negative
Aleppo,allibo,ɑːlɛpoː,alːibo,Aleppo,allibo,0.8571428571428571,0.0,0.06250000000000001,0.06666666666666668,0.65,0.06250000000000001,4,Latin,Latin,hard_negative
Amaretto,ammalato,ɑːmɑːʀɛtoː,amːalato,Amaretto,sick,0.7,0.0,0.08333333333333334,0.09523809523809523,0.9464285714285714,0.08333333333333334,5,Latin,Latin,hard_negative
Aquarell,epsilon,akvɑːʀɛl,epsilon,watercolor,Epsilon,1.0,0.42857142857142855,0.14583333333333334,0.16071428571428573,1.6964285714285714,0.14583333333333334,8,Latin,Latin,hard_negative
Artischocke,arciduca,aʀtiːʃɔkə,art͡ʃiduka,artichoke,archduke,0.7,0.125,0.09375,0.10416666666666667,1.015625,0.09375,8,Latin,Latin,hard_negative
Assassine,assassina,asasiːnə,asːasːina,Murder,killer,0.4444444444444444,0.0,0.03571428571428571,0.03571428571428571,0.39285714285714285,0.03571428571428571,2,Latin,Latin,hard_negative
Baldachin,carta SIM,baldɑːxiːn,karta sim,Canopy,SIM card,0.8,0.375,0.1015625,0.11979166666666667,1.125,0.1015625,7,Latin,Latin,hard_negative
Bank,tank,baŋk,tank,Bank,,0.5,0.25,0.08333333333333334,0.09375,0.875,0.08333333333333334,1,Latin,Latin,hard_negative
Bankett,ticket,baŋkɛt,tikket,Banquet,ticket,0.6666666666666666,0.3333333333333333,0.06597222222222222,0.06944444444444445,0.8958333333333334,0.06597222222222222,4,Latin,Latin,hard_negative
Bariton,telethon,bɑːʀiːtoːn,teleton,baritone,telethon,0.7,0.14285714285714285,0.08928571428571429,0.10119047619047618,1.0,0.08928571428571429,5,Latin,Latin,hard_negative
Bass,bis,bas,bis,Bass,bis,0.3333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.3333333333333333,0.027777777777777776,3,Latin,Latin,hard_negative
basta,pasta,bastɑː,pasta,basta,pasta,0.5,0.0,0.029166666666666667,0.03333333333333333,0.3,0.029166666666666667,1,Latin,Latin,hard_negative
Brigade,brisato,pʀiːçɑːdə,brisato,Brigade,deleted,0.8888888888888888,0.14285714285714285,0.08928571428571429,0.10714285714285714,0.9285714285714286,0.08928571428571429,4,Latin,Latin,hard_negative
büseln,Severn,byːsɛln,severn,bustle,Severn,0.8571428571428571,0.3333333333333333,0.11458333333333331,0.1388888888888889,1.2708333333333333,0.11458333333333331,4,Latin,Latin,hard_negative
Büste,peste,bʏstə,peste,bust,over,0.6,0.0,0.05,0.05,0.45,0.05,2,Latin,Latin,hard_negative
Coda,gota,koːdɑː,ɡota,Coda,drop,0.8333333333333334,0.0,0.05729166666666667,0.0625,0.5625,0.05729166666666667,2,Latin,Latin,hard_negative
dilettieren,teledrin,diːlɛtiːʀən,teledrin,dilettante,teledrin,0.8181818181818182,0.1111111111111111,0.15509259259259262,0.17592592592592593,1.3472222222222223,0.16666666666666666,7,Latin,Latin,hard_negative
Diskont,pistard,dɪskɔnt,pistard,Discount,pistard,0.8571428571428571,0.42857142857142855,0.10714285714285712,0.12499999999999999,1.1785714285714286,0.10714285714285712,5,Latin,Latin,hard_negative
fallieren,carillon,faliːʀən,karilːon,fall,carillon,0.625,0.14285714285714285,0.10416666666666666,0.12500000000000003,1.25,0.10416666666666666,6,Latin,Latin,hard_negative
Fant,vamp,fant,vamp,Fant,vamp,0.75,0.5,0.0625,0.07291666666666666,0.625,0.0625,3,Latin,Latin,hard_negative
Fiasko,Fieschi,fiːaskoː,fieski,Failure,Fieschi,0.5,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,4,Latin,Latin,hard_negative
Fresko,Frascio,fʀɛskoː,frast͡ʃo,Fresh,Frascio,0.75,0.0,0.07986111111111112,0.09722222222222221,0.875,0.07986111111111112,3,Latin,Latin,hard_negative
Graffito,gravido,kʀafiːtoː,ɡravido,Graffito,pregnant,0.6666666666666666,0.0,0.05357142857142857,0.0654761904761905,0.5178571428571429,0.05357142857142857,4,Latin,Latin,hard_negative
Granate,granato,kʀɑːnɑːtə,ɡranato,garnet,garnet,0.7777777777777778,0.0,0.07142857142857142,0.0892857142857143,0.7678571428571429,0.07142857142857142,2,Latin,Latin,hard_negative
Gspusi,Dschubba,ɡspuːsiː,dskubːa,Gspusi,Dschubba,0.75,0.5,0.125,0.13194444444444445,1.5,0.125,6,Latin,Latin,hard_negative
gustieren,costiero,ɡʊstiːəʀən,kostiero,taste,coastal,0.7,0.1111111111111111,0.15740740740740738,0.17592592592592593,1.3472222222222223,0.16666666666666666,4,Latin,Latin,hard_negative
Intermezzo,internista,ɪntəʀmɛt͡st͡soː,internista,Intermezzo,internist,0.7333333333333333,0.3,0.07708333333333332,0.0875,0.875,0.07708333333333332,6,Latin,Latin,hard_negative
Karaffe,Caravà,kɑːʀafə,karava,carafe,Weather in Caravan,0.7142857142857143,0.0,0.07291666666666667,0.09027777777777779,0.7708333333333334,0.07291666666666667,4,Latin,Latin,hard_negative
Kavalier,Casarin,kɑːfɑːliːʀ,kasarin,cavalier,Casarin,0.8,0.2857142857142857,0.10714285714285714,0.1369047619047619,1.3035714285714286,0.10714285714285714,5,Latin,Latin,hard_negative
Kontrabass,contrapasso,kɔntʀɑːbas,kontrapasːo,double bass,counterpass,0.6363636363636364,0.1,0.12916666666666668,0.15,1.1375,0.13958333333333334,3,Latin,Latin,hard_negative
kredenzen,credente,kʀeːdənt͡sən,kredente,serve,believer,0.5833333333333334,0.2222222222222222,0.14814814814814814,0.16666666666666666,1.2916666666666667,0.15740740740740738,3,Latin,Latin,hard_negative
krepieren,Trevisan,kʀeːpiːʀən,trevisan,crepe,Trevisan,0.7,0.25,0.11458333333333333,0.13541666666666666,1.46875,0.11458333333333333,5,Latin,Latin,hard_negative
Libretto,leprotto,lɪpʀɛtoː,leprotːo,Libretto,leprotto,0.625,0.0,0.06547619047619048,0.07738095238095237,0.6964285714285714,0.06547619047619048,4,Latin,Latin,hard_negative
Marille,Marella,mɑːʀɪlə,marelːa,Marille,Marella,0.8571428571428571,0.0,0.08680555555555554,0.10416666666666667,0.9375,0.08680555555555554,2,Latin,Latin,hard_negative
Marone,marone,mɑːʀoːnə,marone,Marone,brown,0.625,0.0,0.06597222222222222,0.08333333333333333,0.7291666666666666,0.06597222222222222,1,Latin,Latin,hard_negative
Modell,metal,moːdɛl,metal,model,metal,0.6666666666666666,0.0,0.05,0.05,0.5,0.05,5,Latin,Latin,hard_negative
Mozzarella,moscerino,mɔt͡st͡sɑːʀɛlɑː,most͡ʃerino,Mozzarella,gnat,0.7333333333333333,0.2222222222222222,0.09722222222222222,0.1111111111111111,1.1805555555555556,0.09722222222222222,8,Latin,Latin,hard_negative
Muselman,musulmana,muːsɛlmɑːn,musulmana,Muslim,muslim,0.5,0.1111111111111111,0.1388888888888889,0.1527777777777778,1.25,0.15046296296296297,3,Latin,Latin,hard_negative
Ortolan,ortolana,ɔʀtoːlɑːn,ortolana,Ortolan,vegetable garden,0.6666666666666666,0.125,0.15625,0.18229166666666669,1.390625,0.16927083333333331,2,Latin,Latin,hard_negative
Papamobil,casamobile,pɑːpɑːmoːbiːl,kasamobile,Papamobil,mobile House,0.6923076923076923,0.3,0.15,0.16666666666666666,1.4875,0.16041666666666665,3,Latin,Latin,hard_negative
Paparazzo,pederasta,pɑːpɑːʀat͡st͡soː,pederasta,paparazzo,pederast,0.75,0.3333333333333333,0.09953703703703703,0.11574074074074076,1.1944444444444444,0.09953703703703703,7,Latin,Latin,hard_negative
parieren,carillon,pɑːʀiːʀən,karilːon,parry,carillon,0.7777777777777778,0.14285714285714285,0.11607142857142859,0.13690476190476192,1.3214285714285714,0.11607142857142859,4,Latin,Latin,hard_negative
Penne,perno,pənnə,perno,Penne,pin,0.6,0.2,0.06666666666666667,0.08333333333333333,0.8,0.06666666666666667,3,Latin,Latin,hard_negative
Pizzeria,posteria,pɪt͡st͡səʀiːɑː,posteria,Pizzeria,posteria,0.7142857142857143,0.25,0.08593749999999999,0.09895833333333333,1.015625,0.08593749999999999,4,Latin,Latin,hard_negative
Rakete,rachide,ʀɑːkeːtə,rakide,rocket,rachis,0.875,0.0,0.0798611111111111,0.09722222222222222,0.8541666666666666,0.0798611111111111,5,Latin,Latin,hard_negative
Rendite,mentito,ʀəndiːtə,mentito,yield,lied,0.625,0.14285714285714285,0.06845238095238096,0.07142857142857142,0.7857142857142857,0.06845238095238096,3,Latin,Latin,hard_negative
Revoluzzer,repulisti,ʀeːfoːlʊt͡st͡sɐ,repulisti,Revoluzzer,you rejected,0.7333333333333333,0.2222222222222222,0.08101851851851852,0.0925925925925926,1.0277777777777777,0.08101851851851852,8,Latin,Latin,hard_negative
Rucola,nugola,ʀuːkoːlɑː,nuɡola,Rocket,nugola,0.6666666666666666,0.16666666666666666,0.07986111111111112,0.09027777777777779,0.9791666666666666,0.07986111111111112,2,Latin,Latin,hard_negative
saldieren,zimbalon,zaldiːʀən,simbalon,balance,zimbalon,0.8888888888888888,0.25,0.109375,0.11979166666666667,1.265625,0.109375,8,Latin,Latin,hard_negative
Schachtel,scaldar,ʃaxteːl,ʃaldar,box,scaldar,0.7142857142857143,0.16666666666666666,0.09375,0.1111111111111111,1.2708333333333333,0.09375,7,Latin,Latin,hard_negative
Schwadron,patron,ʃvatʀoːn,patron,Schwadron,patron,0.5,0.14285714285714285,0.1755952380952381,0.20238095238095238,1.5714285714285714,0.18750000000000003,5,Latin,Latin,hard_negative
sekkant,podcast,zɛkkant,podkast,Sarcophagus t,podcast,0.5714285714285714,0.42857142857142855,0.10119047619047618,0.10714285714285714,1.3928571428571428,0.10119047619047618,5,Latin,Latin,hard_negative
Skala,Schena,skɑːlɑː,skena,Scale,Schena,0.7142857142857143,0.2,0.07500000000000001,0.08333333333333333,1.0,0.07500000000000001,4,Latin,Latin,hard_negative
solo,sollo,zoːloː,solːo,solo,sollo,0.6666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.4375,0.041666666666666664,1,Latin,Latin,hard_negative
Sonate,zonato,zoːnɑːtə,sonato,sonata,zoned,0.625,0.0,0.04513888888888889,0.048611111111111105,0.4583333333333333,0.04513888888888889,2,Latin,Latin,hard_negative
Sonett,zenit,zoːnɛt,senit,So nice,zenit,0.6666666666666666,0.0,0.05,0.05,0.5,0.05,4,Latin,Latin,hard_negative
Spagat,spagato,ʃpɑːɡɑːt,spaɡato,balancing act,spaghetti,0.75,0.14285714285714285,0.16964285714285715,0.19047619047619047,1.5,0.18452380952380953,2,Latin,Latin,hard_negative
Spaghetti,stigmate,ʃpɑːkhɛtiː,stiɡmate,Spaghetti,stigma,0.9,0.25,0.09895833333333334,0.10416666666666667,1.109375,0.09895833333333334,7,Latin,Latin,hard_negative
Spargel,starter,ʃpaʀɡeːl,starter,asparagus,starter,0.75,0.2857142857142857,0.10714285714285712,0.1369047619047619,1.1607142857142858,0.10714285714285712,4,Latin,Latin,hard_negative
spazieren,spazzolone,ʃpɑːt͡siːʀən,spat͡solone,stroll,toilet brush,0.6666666666666666,0.1111111111111111,0.1712962962962963,0.18981481481481483,1.5972222222222223,0.18287037037037038,5,Latin,Latin,hard_negative
Spedition,speciazione,ʃpeːdiːt͡siːoːn,spet͡ʃasione,carrier,speciation,0.6666666666666666,0.3,0.14791666666666664,0.15833333333333333,1.4,0.15833333333333333,5,Latin,Latin,hard_negative
Spesen,spider,ʃpeːsən,spider,expenses,spider,0.8571428571428571,0.16666666666666666,0.08333333333333333,0.09722222222222221,1.0416666666666667,0.08333333333333333,4,Latin,Latin,hard_negative
Stracciatella,sciacquatura,ʃtʀakkiːɑːtɛlɑː,st͡ʃakkuatura,Chocolate chip,rinsing,0.7333333333333333,0.16666666666666666,0.14930555555555555,0.17013888888888887,1.4583333333333333,0.15972222222222224,8,Latin,Latin,hard_negative
Strapaze,strepito,ʃtʀɑːpɑːt͡sə,strepito,Strapaze,noise,0.75,0.125,0.08854166666666667,0.10416666666666667,0.984375,0.08854166666666667,5,Latin,Latin,hard_negative
strapazieren,strapotere,ʃtʀɑːpɑːt͡siːʀən,strapotere,strain,excessive power,0.8125,0.18181818181818182,0.16287878787878787,0.18939393939393936,1.5454545454545454,0.17045454545454544,4,Latin,Latin,hard_negative
Tara,taglia,tɑːʀɑː,taʎa,Tara,cut,0.8333333333333334,0.0,0.09895833333333334,0.11458333333333334,1.15625,0.09895833333333334,4,Latin,Latin,hard_negative
Tarantel,dimandar,tɑːʀanteːl,dimandar,Tarantel,ordered,0.8,0.125,0.08854166666666667,0.10416666666666667,1.0625,0.08854166666666667,6,Latin,Latin,hard_negative
Tempi passati,tempo di pace,tɛmpiː pasɑːtiː,tempo di pat͡ʃe,Past times,,0.7333333333333333,0.2727272727272727,0.08143939393939394,0.08712121212121213,0.9318181818181818,0.08143939393939394,8,Latin,Latin,hard_negative
Tempo,Bembo,tɛmpoː,bembo,Tempo,Bembo,0.6666666666666666,0.2,0.05416666666666666,0.05833333333333333,0.475,0.05416666666666666,2,Latin,Latin,hard_negative
Tessitur,De Vitis,tɛsiːtuːʀ,de vitis,Tessitur,On the Vine,0.8888888888888888,0.2857142857142857,0.10119047619047619,0.11309523809523811,1.2321428571428572,0.10119047619047619,5,Latin,Latin,hard_negative
Tiramisu,tiranese,tiːʀɑːmiːsuː,tiranese,Tiramisu,tiranese,0.75,0.125,0.08854166666666667,0.10416666666666669,1.03125,0.08854166666666667,4,Latin,Latin,hard_negative
Violoncello,violentare,fiːoːlɔŋkɛloː,violentare,Cello,rape,0.7692307692307693,0.1,0.09583333333333334,0.10833333333333335,1.05,0.09583333333333334,7,Latin,Latin,hard_negative
Zitadelle,Cittadella,t͡siːtɑːdɛlə,t͡ʃitːadelːa,citadel,Citadel,0.5833333333333334,0.0,0.059895833333333336,0.0625,0.625,0.059895833333333336,3,Latin,Latin,hard_negative
Zucchini,fucsina,t͡sʊkxiːniː,fuksina,Zucchini,fucsina,0.7272727272727273,0.2857142857142857,0.09226190476190477,0.10119047619047618,1.0892857142857142,0.09226190476190477,4,Latin,Latin,hard_negative
